flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20230909H1,Lee - St Croix,9/9/2023,23:07:58,D20230909_230758.8,16,221841039,lw,ONR,,drop 16,8,N42RF,WP-3D Orion,Good Drop,,3,A2,20221031T142246Z,RSS421 NEO-M8Q-0-10,403.22 MHz,6.0 v,2.11,32768 sec,-1.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:07:58,697.0 mb,17.6 C,15.2 C,86.20%,71.4 deg,24.1 m/s,-59.469400 deg,20.914100 deg,2838.2 m
20230909H1,Lee - St Croix,9/9/2023,23:09:38,D20230909_230938.1,17,221740806,lw,NWS,,drop 17,1,N42RF,WP-3D Orion,,,3,A2,20221026T140400Z,RSS421 NEO-M8Q-0-10,404.22 MHz,5.9 v,2.11,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:09:37,696.4 mb,18.1 C,13.1 C,73.00%,213.2 deg,2.9 m/s,-59.442500 deg,20.804900 deg,2827.5 m
20230909H1,Lee - St Croix,9/9/2023,23:12:51,D20230909_231251.2,18,221740654,lw,NWS,,drop 18,2,N42RF,WP-3D Orion,Good Drop,,3,A2,20221026T154524Z,RSS421 NEO-M8Q-0-10,405.22 MHz,6.1 v,2.11,32768 sec,-1.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:12:50,696.8 mb,19.9 C,11.9 C,59.90%,275.9 deg,36.4 m/s,-59.444500 deg,20.583400 deg,2949.9 m
20230909H1,Lee - St Croix,9/9/2023,23:21:38,D20230909_232138.3,19,221740796,lw,NWS,,drop 19,3,N42RF,WP-3D Orion,Good Drop,,3,A2,20221026T124226Z,RSS421 NEO-M8Q-0-10,400.38 MHz,6.1 v,2.11,32768 sec,-1.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:21:38,695.6 mb,11.6 C,8.5 C,81.40%,281.9 deg,25.6 m/s,-59.450100 deg,19.978900 deg,3133.7 m
20230909H1,Lee - St Croix,9/9/2023,23:32:49,D20230909_233249.4,20,221830748,lw,NWS,,drop 20,4,N42RF,WP-3D Orion,Good Drop,,3,A2,20221026T161424Z,RSS421 NEO-M8Q-0-10,401.38 MHz,6.0 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:32:48,696.6 mb,11.8 C,4.9 C,62.70%,282.6 deg,19.1 m/s,-59.459200 deg,19.181100 deg,3180.1 m
20230909H1,Lee - St Croix,9/9/2023,23:54:30,D20230909_235430.5,21,221840095,lw,NWS,B,drop 21,5,N42RF,WP-3D Orion,Bad Temperature,winds only,3,A2,20221026T125700Z,RSS421 NEO-M8Q-0-10,402.38 MHz,6.0 v,2.11,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:54:29,695.8 mb,9.2 C,8.9 C,97.90%,193.3 deg,22.8 m/s,-58.089100 deg,19.978100 deg,3192.2 m
20230909H1,Lee - St Croix,9/10/2023,0:06:09,D20230910_000609.6,22,221740714,lw,NWS,,drop 22,6,N42RF,WP-3D Orion,Good Drop,,3,A2,20221026T145702Z,RSS421 NEO-M8Q-0-10,403.38 MHz,6.0 v,2.11,32768 sec,-1.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:06:08,695.5 mb,10.9 C,10.0 C,94.00%,211.2 deg,28.0 m/s,-58.847900 deg,20.397000 deg,3130.6 m
20230909H1,Lee - St Croix,9/10/2023,0:11:52,D20230910_001152.6,23,221750666,lw,NWS,B,drop 30,6,N42RF,WP-3D Orion,No Launch Detect,,3,A2,20221027T134629Z,RSS421 NEO-M8Q-0-10,405.22 MHz,6.1 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:00:00,9999.0 mb,99.0 C,99.0 C,999.00%,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20230909H1,Lee - St Croix,9/10/2023,0:16:02,D20230910_001602.7,24,221830747,lw,NWS,,drop 23,7,N42RF,WP-3D Orion,Good Drop,,3,A2,20221026T155448Z,RSS421 NEO-M8Q-0-10,404.38 MHz,5.9 v,2.11,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:16:01,695.6 mb,16.5 C,15.3 C,92.20%,235.8 deg,34.3 m/s,-59.444000 deg,20.763400 deg,2906.5 m
20230909H1,Lee - St Croix,9/10/2023,0:18:20,D20230910_001820.8,25,221840107,lw,NWS,,drop 24,8,N42RF,WP-3D Orion,Good Drop,,3,A2,20221026T123706Z,RSS421 NEO-M8Q-0-10,405.38 MHz,6.0 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:18:19,695.1 mb,16.7 C,13.8 C,82.70%,115.6 deg,2.3 m/s,-59.572200 deg,20.865300 deg,2856.7 m
20230909H1,Lee - St Croix,9/10/2023,0:20:41,D20230910_002041.1,26,221830749,lw,ONR,,drop 25,1,N42RF,WP-3D Orion,Good Drop,,3,A2,20221026T153601Z,RSS421 NEO-M8Q-0-10,400.22 MHz,6.1 v,2.11,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:20:40,696.0 mb,17.3 C,15.9 C,91.50%,19.7 deg,36.5 m/s,-59.736800 deg,20.922200 deg,2920.4 m
20230909H1,Lee - St Croix,9/10/2023,0:21:06,D20230910_002106.2,27,221810100,lw,ONR,,drop 26,2,N42RF,WP-3D Orion,Good Drop,,3,A2,20221026T201259Z,RSS421 NEO-M8Q-0-10,401.22 MHz,6.1 v,2.11,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:21:05,696.5 mb,15.3 C,15.6 C,100.00%,26.4 deg,36.2 m/s,-59.765700 deg,20.932100 deg,2943.5 m
20230909H1,Lee - St Croix,9/10/2023,0:21:41,D20230910_002141.3,28,221830577,lw,ONR,,drop 27,3,N42RF,WP-3D Orion,Good Drop,,3,A2,20221026T171553Z,RSS421 NEO-M8Q-0-10,402.22 MHz,6.1 v,2.11,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:21:40,695.5 mb,13.8 C,14.4 C,100.00%,26.9 deg,35.4 m/s,-59.806700 deg,20.946000 deg,2975.0 m
20230909H1,Lee - St Croix,9/10/2023,0:22:52,D20230910_002252.4,29,222120086,lw,NWS,,drop 28,4,N42RF,WP-3D Orion,Good Drop,,3,A2,20221025T153630Z,RSS421 NEO-M8Q-0-10,403.22 MHz,6.0 v,2.11,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:22:51,695.6 mb,12.8 C,12.8 C,99.50%,28.7 deg,35.3 m/s,-59.891200 deg,20.974600 deg,3009.4 m
20230909H1,Lee - St Croix,9/10/2023,0:30:46,D20230910_003046.5,30,221530953,lw,NWS,,drop 29,5,N42RF,WP-3D Orion,Good Drop,,3,A2,20221026T202017Z,RSS421 NEO-M8Q-0-10,404.22 MHz,6.0 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:30:45,696.0 mb,11.6 C,9.4 C,86.40%,29.1 deg,32.8 m/s,-60.395300 deg,21.227900 deg,3138.6 m
20230909H1,Lee - St Croix,9/10/2023,0:52:54,D20230910_005254.7,31,221810076,lw,NWS,,drop 31,7,N42RF,WP-3D Orion,Good Drop,EP3 repeat,3,A2,20221027T134023Z,RSS421 NEO-M8Q-0-10,400.38 MHz,6.0 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:52:53,695.4 mb,11.6 C,4.9 C,63.40%,39.7 deg,29.5 m/s,-61.098800 deg,21.660300 deg,3207.6 m
