flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20190829H1,Hurricane Dorian,2019-08-29,14:03:40,D20190829_140340.4,11,182730827,JoeG,,,drop 11,4,N42RF,WP-3D Orion,Good Drop,,3,A1,20181029T180943Z,RSS421 NEO-M8Q-0,405.36 MHz,6.0 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),14:03:39,695.9 mb,11.2 C,11.5 C,100.0 %,43.5 deg,25.5 m/s,-67.185000 deg,21.391500 deg,3104.6 m
20190829H1,Hurricane Dorian,2019-08-29,14:05:29,D20190829_140529.5,12,182940385,JoeG,,,drop 12,5,N42RF,WP-3D Orion,Good Drop,,3,A1,20180917T195445Z,RSS421 NEO 8M8,400.36 MHz,5.9 v,2.09,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),14:05:28,697.4 mb,14.8 C,9.3 C,69.9 %,193.6 deg,5.5 m/s,-67.105600 deg,21.298300 deg,3033.2 m
20190829H1,Hurricane Dorian,2019-08-29,14:07:05,D20190829_140705.6,13,182940417,JoeG,,,drop 13,6,N42RF,WP-3D Orion,Good Drop,,3,A1,20180918T160952Z,RSS421 NEO 8M8,401.36 MHz,5.9 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),14:07:04,698.0 mb,10.7 C,9.6 C,92.8 %,252.9 deg,26.5 m/s,-67.091200 deg,21.193700 deg,3102.1 m
20190829H1,Hurricane Dorian,2019-08-29,14:13:59,D20190829_141359.7,14,182740662,JoeG,,,drop 14,7,N42RF,WP-3D Orion,Good Drop,,3,A1,20181026T184014Z,RSS421 NEO-M8Q-0,402.36 MHz,6.0 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),14:13:58,696.8 mb,8.8 C,8.2 C,96.0 %,231.8 deg,21.3 m/s,-66.709400 deg,20.840400 deg,3197.0 m
20190829H1,Hurricane Dorian,2019-08-29,14:23:27,D20190829_142327.1,15,182830425,JoeG,,,drop 15,1,N42RF,WP-3D Orion,Good Drop,,3,A1,20181029T193942Z,RSS421 NEO-M8Q-0,403.36 MHz,5.9 v,2.09,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),14:23:26,696.7 mb,9.7 C,3.6 C,65.6 %,226.5 deg,15.3 m/s,-66.200500 deg,20.377500 deg,3227.5 m
20190829H1,Hurricane Dorian,2019-08-29,14:32:22,D20190829_143222.1,16,182740637,JoeG,,,drop 16,1,N42RF,WP-3D Orion,No Launch Detect,,3,A1,20181029T181441Z,RSS421 NEO-M8Q-0,400.30 MHz,5.7 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:00:00,9999.0 mb,99.0 C,99.0 C,999.0 %,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20190829H1,Hurricane Dorian,2019-08-29,14:39:43,D20190829_143943.2,17,182840442,JoeG,,,drop 17,2,N42RF,WP-3D Orion,Good Drop,,3,A1,20181026T172232Z,RSS421 NEO-M8Q-0,401.30 MHz,5.8 v,2.09,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),14:39:43,696.8 mb,8.3 C,7.0 C,91.0 %,176.7 deg,19.3 m/s,-66.314000 deg,21.428000 deg,3203.9 m
20190829H1,Hurricane Dorian,2019-08-29,14:44:22,D20190829_144422.3,18,182740611,JoeG,,,drop 18,3,N42RF,WP-3D Orion,Good Drop,,3,A1,20181029T193631Z,RSS421 NEO-M8Q-0,402.30 MHz,6.0 v,2.09,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),14:44:21,696.5 mb,9.0 C,6.7 C,85.2 %,195.9 deg,22.8 m/s,-66.646500 deg,21.426400 deg,3187.5 m
20190829H1,Hurricane Dorian,2019-08-29,14:48:13,D20190829_144813.4,19,182740537,JoeG,,,drop 19,4,N42RF,WP-3D Orion,Good Drop,,3,A1,20181029T183300Z,RSS421 NEO-M8Q-0,403.36 MHz,5.9 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),14:48:12,697.1 mb,10.3 C,8.6 C,88.9 %,180.4 deg,31.6 m/s,-66.913800 deg,21.424700 deg,3135.8 m
20190829H1,Hurricane Dorian,2019-08-29,14:51:56,D20190829_145156.5,20,182230204,JoeG,,,drop 20,5,N42RF,WP-3D Orion,Good Drop,,3,A1,20181031T191903Z,RSS421 NEO-M8Q-0,405.36 MHz,5.9 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),14:51:55,698.2 mb,12.4 C,12.0 C,97.6 %,28.8 deg,3.6 m/s,-67.180800 deg,21.439000 deg,3016.8 m
20190829H1,Hurricane Dorian,2019-08-29,14:57:31,D20190829_145731.6,21,182230660,JoeG,,,drop 21,6,N42RF,WP-3D Orion,Good Drop,,3,A1,20181031T195806Z,RSS421 NEO-M8Q-0,400.36 MHz,5.8 v,2.09,32768 sec,0.9 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),14:57:31,695.3 mb,8.9 C,7.0 C,87.9 %,335.1 deg,17.1 m/s,-67.591700 deg,21.435800 deg,3196.1 m
20190829H1,Hurricane Dorian,2019-08-29,15:26:48,D20190829_152648.1,22,182740650,JoeG,,,drop 22,1,N42RF,WP-3D Orion,Good Drop,,3,A1,20181029T172338Z,RSS421 NEO-M8Q-0,400.34 MHz,5.7 v,2.09,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),15:26:48,695.5 mb,8.7 C,5.5 C,80.4 %,250.7 deg,22.4 m/s,-67.183400 deg,21.022700 deg,3204.5 m
20190829H1,Hurricane Dorian,2019-08-29,15:35:28,D20190829_153528.2,23,182840450,JoeG,,,drop 23,2,N42RF,WP-3D Orion,Good Drop,,3,A1,20181026T174550Z,RSS421 NEO-M8Q-0,401.34 MHz,5.7 v,2.09,32768 sec,-1.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),15:35:28,695.7 mb,12.5 C,8.9 C,78.6 %,106.3 deg,23.6 m/s,-67.205200 deg,21.662000 deg,3057.9 m
20190829H1,Hurricane Dorian,2019-08-29,15:36:33,D20190829_153633.3,24,182740536,JoeG,,,drop 24,3,N42RF,WP-3D Orion,Good Drop,,3,A1,20181029T182039Z,RSS421 NEO-M8Q-0,402.34 MHz,5.8 v,2.09,32768 sec,-0.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),15:36:32,689.6 mb,10.4 C,10.0 C,97.2 %,101.9 deg,31.6 m/s,-67.221500 deg,21.741300 deg,3192.4 m
20190829H1,Hurricane Dorian,2019-08-29,15:41:42,D20190829_154142.4,25,182740779,JoeG,,,drop 25,4,N42RF,WP-3D Orion,Good Drop,,3,A1,20181029T175349Z,RSS421 NEO-M8Q-0,403.34 MHz,5.8 v,2.09,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),15:41:41,695.4 mb,8.7 C,6.9 C,88.6 %,99.4 deg,20.9 m/s,-67.232200 deg,22.113800 deg,3201.4 m
20190829H1,Hurricane Dorian,2019-08-29,15:54:47,D20190829_155447.5,26,182740775,JoeG,,,drop 26,5,N42RF,WP-3D Orion,Good Drop,,3,A1,20181029T194412Z,RSS421 NEO-M8Q-0,405.34 MHz,5.9 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),15:54:46,695.7 mb,8.4 C,3.5 C,71.5 %,94.0 deg,20.3 m/s,-67.243400 deg,23.019700 deg,3241.3 m
