flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20190830H2,Hurricane Dorian,2019-08-30,23:48:47,D20190830_234847.7,11,160745015,TMR,,,drop 11,7,N42RF,WP-3D Orion,Good Drop,mini sonde rain band 2 TDDryBiasCorrApplied,2,L7,20190221T204513Z,RS904 -,400.30 MHz,8.4 v,2.09,32768 sec,-2.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:48:46,751.4 mb,14.1 C,8.5 C,69.2 %,143.1 deg,24.9 m/s,-70.124200 deg,25.841400 deg,2570.0 m
20190830H2,Hurricane Dorian,2019-08-30,23:49:44,D20190830_234944.8,12,161635124,TMR,,,drop 12,8,N42RF,WP-3D Orion,Good Drop,mini sonde rainband 3 TDDryBiasCorrApplied,2,L7,20190221T203707Z,RS904 -,402.30 MHz,8.3 v,2.09,32768 sec,-1.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:49:44,752.2 mb,13.1 C,8.6 C,74.0 %,134.2 deg,27.9 m/s,-70.189500 deg,25.807100 deg,2559.1 m
20190830H2,Hurricane Dorian,2019-08-30,23:52:22,D20190830_235222.1,13,184750579,TMR,,,drop 13,1,N42RF,WP-3D Orion,Good Drop,mid pt 3,3,A1,20181218T195224Z,RSS421 NEO-M8Q-0,401.30 MHz,6.0 v,2.09,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:52:22,752.1 mb,12.9 C,9.7 C,80.7 %,130.1 deg,30.0 m/s,-70.366900 deg,25.715600 deg,2536.9 m
20190830H2,Hurricane Dorian,2019-08-30,23:59:29,D20190830_235929.2,14,184050024,TMR,,,drop 14,2,N42RF,WP-3D Orion,Good Drop,,3,A1,20181228T185812Z,RSS421 NEO-M8Q-0,403.30 MHz,6.3 v,2.09,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:59:28,752.0 mb,14.1 C,14.3 C,100.0 %,140.1 deg,56.1 m/s,-70.842800 deg,25.472500 deg,2329.4 m
20190830H2,Hurricane Dorian,2019-08-31,00:00:45,D20190831_000045.3,15,182940543,TMR,,,drop 15,3,N42RF,WP-3D Orion,Good Drop,,3,A1,20180918T160521Z,RSS421 NEO 8M8,400.30 MHz,6.0 v,2.09,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:00:44,747.2 mb,14.3 C,15.2 C,100.0 %,136.7 deg,62.8 m/s,-70.925000 deg,25.429700 deg,2214.6 m
20190830H2,Hurricane Dorian,2019-08-31,00:01:24,D20190831_000124.4,16,182531182,TMR,,,drop 16,4,N42RF,WP-3D Orion,Good Drop,,3,A1,20181030T175442Z,RSS421 NEO-M8Q-0,402.30 MHz,6.1 v,2.09,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:01:23,752.3 mb,20.8 C,15.4 C,71.3 %,114.5 deg,25.9 m/s,-70.968300 deg,25.405000 deg,2087.0 m
20190830H2,Hurricane Dorian,2019-08-31,00:03:37,D20190831_000337.1,17,182730869,TMR,,,drop 17,1,N42RF,WP-3D Orion,Good Drop,,3,A1,20181023T191759Z,RSS421 NEO-M8Q-0,401.30 MHz,6.2 v,2.09,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:03:36,751.3 mb,23.3 C,11.0 C,46.0 %,282.3 deg,9.1 m/s,-71.049600 deg,25.288400 deg,2099.0 m
20190830H2,Hurricane Dorian,2019-08-31,00:04:58,D20190831_000458.5,18,182740649,TMR,,,drop 18,5,N42RF,WP-3D Orion,Good Drop,,3,A1,20181030T195945Z,RSS421 NEO-M8Q-0,404.30 MHz,6.2 v,2.09,32768 sec,-0.8 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:04:57,754.0 mb,17.1 C,14.6 C,85.0 %,318.4 deg,48.4 m/s,-71.126400 deg,25.247400 deg,2206.9 m
20190830H2,Hurricane Dorian,2019-08-31,00:06:16,D20190831_000616.6,19,182730862,TMR,,,drop 19,6,N42RF,WP-3D Orion,Good Drop,,3,A1,20181023T183454Z,RSS421 NEO-M8Q-0,405.30 MHz,6.1 v,2.09,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:06:16,752.5 mb,14.7 C,15.0 C,100.0 %,321.6 deg,39.4 m/s,-71.200500 deg,25.207100 deg,2351.8 m
20190830H2,Hurricane Dorian,2019-08-31,00:15:10,D20190831_001510.6,20,161545150,TMR,,,drop 20,6,N42RF,WP-3D Orion,Good Drop,mini sonde 4 TDDryBiasCorrApplied,2,L7,20190221T210813Z,RS904 -,400.30 MHz,8.5 v,2.09,32768 sec,-1.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:15:10,749.9 mb,12.6 C,10.3 C,85.8 %,318.1 deg,15.9 m/s,-71.748100 deg,24.918100 deg,2561.9 m
20190830H2,Hurricane Dorian,2019-08-31,00:15:53,D20190831_001553.7,21,161635119,TMR,,,drop 21,7,N42RF,WP-3D Orion,Good Drop,mini sonde 5 TDDryBiasCorrApplied,2,L7,20190221T201414Z,RS904 -,401.30 MHz,8.7 v,2.09,32768 sec,-1.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:15:52,749.9 mb,12.8 C,11.2 C,90.2 %,321.0 deg,16.4 m/s,-71.791800 deg,24.895100 deg,2567.5 m
20190830H2,Hurricane Dorian,2019-08-31,00:17:01,D20190831_001701.8,22,161635118,TMR,,,drop 22,8,N42RF,WP-3D Orion,Good Drop,mini sonde 6 TDDryBiasCorrApplied,2,L7,20171214T210213Z,RS904 NEO-7N-0-002,402.30 MHz,8.6 v,2.09,32768 sec,-0.8 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:17:01,751.7 mb,12.6 C,10.5 C,87.4 %,328.6 deg,16.2 m/s,-71.864600 deg,24.857300 deg,2553.9 m
20190830H2,Hurricane Dorian,2019-08-31,00:18:58,D20190831_001858.1,23,182610109,TMR,,,drop 23,1,N42RF,WP-3D Orion,Good Drop,,3,A1,20181030T200829Z,RSS421 NEO-M8Q-0,405.30 MHz,6.1 v,2.09,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:18:57,749.9 mb,13.1 C,7.5 C,68.9 %,337.4 deg,16.0 m/s,-71.996400 deg,24.809100 deg,2578.0 m
20190830H2,Hurricane Dorian,2019-08-31,00:25:26,D20190831_002526.2,24,182531165,TMR,,,drop 24,2,N42RF,WP-3D Orion,Good Drop,turn pt  3,3,A1,20181030T180445Z,RSS421 NEO-M8Q-0,404.30 MHz,6.2 v,2.09,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:25:25,750.7 mb,13.3 C,8.1 C,70.3 %,341.5 deg,10.4 m/s,-72.419500 deg,24.587000 deg,2592.6 m
20190830H2,Hurricane Dorian,2019-08-31,00:44:19,D20190831_004419.3,25,182740663,TMR,,,drop 25,3,N42RF,WP-3D Orion,Good Drop,turn pt 4 combo w/ axbt,3,A1,20181030T183758Z,RSS421 NEO-M8Q-0,400.30 MHz,6.3 v,2.09,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:44:18,750.5 mb,12.3 C,9.6 C,83.6 %,246.5 deg,13.7 m/s,-71.162400 deg,23.907500 deg,2593.5 m
20190830H2,Hurricane Dorian,2019-08-31,00:55:08,D20190831_005508.1,26,182640451,TMR,,,drop 26,1,N42RF,WP-3D Orion,Good Drop,mid pt 4,3,A1,20181030T190153Z,RSS421 NEO-M8Q-0,401.30 MHz,6.3 v,2.09,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:55:07,749.9 mb,13.0 C,8.7 C,75.1 %,260.0 deg,15.9 m/s,-71.087600 deg,24.631100 deg,2563.3 m
20190830H2,Hurricane Dorian,2019-08-31,01:03:13,D20190831_010313.2,27,182531183,TMR,,,drop 27,2,N42RF,WP-3D Orion,Good Drop,nesdis rmw,3,A1,20181030T181515Z,RSS421 NEO-M8Q-0,402.30 MHz,6.2 v,2.09,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:03:12,750.5 mb,14.7 C,14.5 C,98.8 %,251.0 deg,46.1 m/s,-71.138200 deg,25.190900 deg,2359.5 m
20190830H2,Hurricane Dorian,2019-08-31,01:04:46,D20190831_010446.4,28,182610098,TMR,,,drop 28,4,N42RF,WP-3D Orion,Good Drop,eye wall inbound,3,A1,20181030T184729Z,RSS421 NEO-M8Q-0,404.30 MHz,6.3 v,2.09,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:04:46,750.5 mb,17.8 C,16.4 C,91.2 %,248.6 deg,39.8 m/s,-71.147500 deg,25.300900 deg,2132.9 m
20190830H2,Hurricane Dorian,2019-08-31,01:06:17,D20190831_010617.3,29,182230736,TMR,,,drop 29,3,N42RF,WP-3D Orion,Good Drop,center combo axbt,3,A1,20181023T193447Z,RSS421 NEO-M8Q-0,400.30 MHz,6.2 v,2.09,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:06:16,751.3 mb,22.8 C,12.1 C,50.9 %,178.0 deg,2.0 m/s,-71.189800 deg,25.397800 deg,2074.8 m
20190830H2,Hurricane Dorian,2019-08-31,01:07:55,D20190831_010755.5,30,182230743,TMR,,,drop 30,5,N42RF,WP-3D Orion,Good Drop,eye wall outbound,3,A1,20181023T195318Z,RSS421 NEO-M8Q-0,403.30 MHz,6.1 v,2.09,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:07:55,751.2 mb,14.6 C,17.0 C,100.0 %,88.0 deg,66.8 m/s,-71.195100 deg,25.511000 deg,2150.3 m
20190830H2,Hurricane Dorian,2019-08-31,01:09:12,D20190831_010912.6,31,182620858,TMR,,,drop 31,6,N42RF,WP-3D Orion,Good Drop,nesdis rmw,3,A1,20181023T165446Z,RSS421 NEO-M8Q-0,401.30 MHz,6.3 v,2.09,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:09:11,752.8 mb,14.4 C,15.0 C,100.0 %,95.2 deg,59.5 m/s,-71.195300 deg,25.586800 deg,2301.3 m
20190830H2,Hurricane Dorian,2019-08-31,01:19:38,D20190831_011938.1,32,182230744,TMR,,,drop 32,1,N42RF,WP-3D Orion,Good Drop,mid pt 6,3,A1,20181023T195812Z,RSS421 NEO-M8Q-0,401.30 MHz,6.2 v,2.09,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:19:38,751.4 mb,12.7 C,8.3 C,74.3 %,107.4 deg,30.3 m/s,-71.164800 deg,26.286500 deg,2558.7 m
20190830H2,Hurricane Dorian,2019-08-31,01:29:21,D20190831_012921.2,33,182730864,TMR,,,drop 33,2,N42RF,WP-3D Orion,Good Drop,end pt combo w/ axbt  29*C,3,A1,20181023T185252Z,RSS421 NEO-M8Q-0,402.30 MHz,6.2 v,2.09,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:29:20,752.0 mb,13.8 C,6.5 C,61.5 %,95.3 deg,20.7 m/s,-71.141100 deg,26.945900 deg,2590.8 m
20190830H2,Hurricane Dorian,2019-08-31,01:55:20,D20190831_015520.3,34,182230728,TMR,,,drop 34,3,N42RF,WP-3D Orion,Good Drop,Drop 1 for NHC tasking,3,A1,20181023T194855Z,RSS421 NEO-M8Q-0,403.30 MHz,6.2 v,2.09,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:55:19,359.2 mb,-21.2 C,-43.1 C,12.1 %,81.0 deg,12.6 m/s,-70.999800 deg,29.000600 deg,8458.5 m
20190830H2,Hurricane Dorian,2019-08-31,02:08:22,D20190831_020822.4,35,182730867,TMR,,,drop 35,4,N42RF,WP-3D Orion,Good Drop,drop 2 for NHC recco,3,A1,20181023T192400Z,RSS421 NEO-M8Q-0,401.30 MHz,6.2 v,2.09,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:08:21,359.2 mb,-20.7 C,-42.5 C,12.2 %,87.3 deg,11.7 m/s,-72.503500 deg,29.000100 deg,8458.6 m
20190830H2,Hurricane Dorian,2019-08-31,02:21:04,D20190831_022104.1,36,182531181,TMR,,,drop 36,1,N42RF,WP-3D Orion,Good Drop,Drop 3 for NHC recco,3,A1,20181030T194709Z,RSS421 NEO-M8Q-0,402.30 MHz,6.2 v,2.09,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:21:04,359.1 mb,-20.5 C,-48.4 C,6.3 %,102.9 deg,8.0 m/s,-74.016600 deg,28.999800 deg,8462.7 m
20190830H2,Hurricane Dorian,2019-08-31,02:32:47,D20190831_023247.2,37,182830057,TMR,,,drop 37,2,N42RF,WP-3D Orion,Good Drop,drop 4 for NHC recco,3,A1,20181023T182754Z,RSS421 NEO-M8Q-0,401.30 MHz,6.1 v,2.09,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:32:46,359.2 mb,-20.4 C,-37.9 C,19.3 %,95.8 deg,9.5 m/s,-75.397600 deg,29.000300 deg,8460.5 m
20190830H2,Hurricane Dorian,2019-08-31,02:46:18,D20190831_024618.3,38,182610177,TMR,,,drop 38,3,N42RF,WP-3D Orion,Good Drop,drop 5 for NHC recco,3,00,20181030T192314Z,RSS421 NEO-M8Q-0,404.30 MHz,6.2 v,2.09,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:46:17,359.1 mb,-20.4 C,-34.7 C,26.9 %,102.6 deg,8.2 m/s,-77.002200 deg,28.999700 deg,8456.6 m
20190830H2,Hurricane Dorian,2019-08-31,02:58:58,D20190831_025858.4,39,182730865,TMR,,,drop 39,4,N42RF,WP-3D Orion,Good Drop,drop 6 for NHC recco,3,A1,20181023T190832Z,RSS421 NEO-M8Q-0,402.30 MHz,6.1 v,2.09,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:58:57,359.1 mb,-20.5 C,-35.1 C,25.8 %,85.9 deg,6.8 m/s,-78.489700 deg,28.999500 deg,8454.5 m
