flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20210820H1,TS Henri,2021-08-20,23:27:28,D20210820_232728.3,11,204260884,NGU,,,Drop #11,3,N42RF,WP-3D Orion,Good Drop,Quarterpoint  outbound  E  backup,3,A2,20210119T201219Z,RSS421 NEO-M8Q-0-10,404.30 MHz,5.9 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:27:28,694.5 mb,10.3 C,8.3 C,87.3 %,176.3 deg,30.8 m/s,-72.736300 deg,31.187700 deg,3169.0 m
20210820H1,TS Henri,2021-08-20,23:33:24,D20210820_233324.4,12,204350382,NGU,,,Drop #12,4,N42RF,WP-3D Orion,Good Drop,Midpoint  outbound  E,3,A2,20210119T180453Z,RSS421 NEO-M8Q-0-10,405.30 MHz,5.8 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:33:23,695.7 mb,11.9 C,3.9 C,57.7 %,192.0 deg,33.0 m/s,-72.397300 deg,30.982100 deg,3176.2 m
20210820H1,TS Henri,2021-08-20,23:46:18,D20210820_234618.5,13,204260885,NGU,,,Drop #13,5,N42RF,WP-3D Orion,Good Drop,Endpoint  outbound  E  combo,3,A2,20210119T164051Z,RSS421 NEO-M8Q-0-10,400.30 MHz,5.8 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:46:18,695.0 mb,8.9 C,4.8 C,75.5 %,206.5 deg,27.9 m/s,-71.980100 deg,30.324400 deg,3221.9 m
20210820H1,TS Henri,2021-08-21,00:09:50,D20210821_000950.6,14,204350381,NGU,,,Drop #14,6,N42RF,WP-3D Orion,Good Drop,Endpoint  inbound  NE,3,00,20210119T153916Z,RSS421 NEO-M8Q-0-10,401.30 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:09:49,694.9 mb,10.9 C,4.1 C,62.9 %,169.0 deg,25.1 m/s,-71.956300 deg,32.184300 deg,3211.8 m
20210820H1,TS Henri,2021-08-21,00:24:44,D20210821_002444.7,15,204260868,NGU,,,Drop #15,7,N42RF,WP-3D Orion,Late Winds,Midpoint  inbound  NE,3,A2,20210119T170426Z,RSS421 NEO-M8Q-0-10,402.30 MHz,5.7 v,2.10,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:24:43,695.2 mb,12.4 C,6.8 C,68.5 %,155.1 deg,22.1 m/s,-72.971900 deg,31.796700 deg,3159.7 m
20210820H1,TS Henri,2021-08-21,00:25:33,D20210821_002533.8,16,204420096,NGU,,,Drop #16,8,N42RF,WP-3D Orion,Good Drop,Midpoint  inbound  NE  backup,3,A2,20210119T161450Z,RSS421 NEO-M8Q-0-10,405.30 MHz,5.7 v,2.10,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:25:32,696.0 mb,11.4 C,6.9 C,74.1 %,155.8 deg,26.3 m/s,-73.031800 deg,31.773000 deg,3150.3 m
20210820H1,TS Henri,2021-08-21,00:31:48,D20210821_003148.1,17,204270031,NGU,,,Drop #17,1,N42RF,WP-3D Orion,Good Drop,Quarterpoint  inbound  NE,3,A2,20210119T174815Z,RSS421 NEO-M8Q-0-10,404.30 MHz,5.7 v,2.10,32768 sec,-0.7 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:31:46,694.5 mb,13.7 C,8.1 C,69.2 %,46.1 deg,2.4 m/s,-73.377300 deg,31.500500 deg,3165.7 m
20210820H1,TS Henri,2021-08-21,00:32:30,D20210821_003230.2,18,204260903,NGU,,,Drop #18,2,N42RF,WP-3D Orion,Good Drop,Center #3 CPA,3,00,20210119T165651Z,RSS421 NEO-M8Q-0-10,400.30 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:32:29,695.5 mb,14.8 C,7.4 C,61.4 %,29.1 deg,6.2 m/s,-73.434000 deg,31.488700 deg,3156.8 m
20210820H1,TS Henri,2021-08-21,00:45:24,D20210821_004524.3,19,204330665,NGU,,,Drop #19,3,N42RF,WP-3D Orion,Good Drop,Quarterpoint  outbound  SW,3,A2,20210119T151940Z,RSS421 NEO-M8Q-0-10,401.30 MHz,5.7 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:45:23,694.5 mb,12.7 C,6.6 C,66.4 %,326.3 deg,8.0 m/s,-74.323400 deg,31.039300 deg,3188.9 m
20210820H1,TS Henri,2021-08-21,00:54:02,D20210821_005402.4,20,205050402,NGU,,,Drop #20,4,N42RF,WP-3D Orion,Good Drop,Saildrone drop,3,A2,20210112T155844Z,RSS421 NEO-M8Q-0-10,402.30 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:54:02,694.8 mb,13.5 C,5.9 C,60.0 %,303.4 deg,7.5 m/s,-74.206500 deg,31.166900 deg,3184.8 m
20210820H1,TS Henri,2021-08-21,01:03:46,D20210821_010346.5,21,204270041,NGU,,,Drop #21,5,N42RF,WP-3D Orion,Good Drop,Midpoint  outbound  SW,3,A2,20210112T162955Z,RSS421 NEO-M8Q-0-10,404.30 MHz,5.7 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:03:46,694.6 mb,11.4 C,4.6 C,62.8 %,322.2 deg,13.9 m/s,-74.837700 deg,30.912200 deg,3203.8 m
20210820H1,TS Henri,2021-08-21,01:15:13,D20210821_011513.6,22,204270044,NGU,,,Drop #22,6,N42RF,WP-3D Orion,Good Drop,Endpoint  outbound  SW,3,00,20210112T154225Z,RSS421 NEO-M8Q-0-10,405.30 MHz,5.8 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:15:13,694.7 mb,11.6 C,3.1 C,55.9 %,315.2 deg,11.9 m/s,-75.610600 deg,30.489100 deg,3222.9 m
