flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20200213H1,OWW - Ireland,2020-02-13,23:34:12,D20200213_233412.6,11,193130644,Mac,,,Drop 11,6,N42RF,WP-3D Orion,Good Drop,RD41/ max winds,3,A2,20190820T175602Z,RSS421 NEO-M8Q-0-10,405.30 MHz,6.0 v,2.10,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:34:11,689.4 mb,-12.5 C,-20.8 C,50.1 %,223.9 deg,50.5 m/s,-23.011000 deg,52.752500 deg,2693.9 m
20200213H1,OWW - Ireland,2020-02-14,00:01:10,D20200214_000110.1,12,151315119,Mac,,,Drop 12,1,N42RF,WP-3D Orion,Good Drop,Mini dropped over previous drop 8 coordinates TDDryBiasCorrApplied,2,L7,20171127T162013Z,RS904 NEO-7N-0-002,400.30 MHz,8.3 v,2.09,32768 sec,-1.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:01:09,686.7 mb,-12.7 C,-20.7 C,51.1 %,228.9 deg,47.9 m/s,-22.937200 deg,52.795500 deg,2725.3 m
20200213H1,OWW - Ireland,2020-02-14,00:04:19,D20200214_000419.2,13,161545026,Mac,,,Drop 13,2,N42RF,WP-3D Orion,Good Drop,mini/ coor'd drop over previous drop 10 TDDryBiasCorrApplied,2,L7,20171107T205113Z,RS904 NEO-7N-0-002,401.30 MHz,8.3 v,2.09,32768 sec,-1.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:04:18,686.9 mb,-12.7 C,-19.7 C,55.9 %,229.9 deg,45.5 m/s,-23.089200 deg,52.690300 deg,2724.2 m
20200213H1,OWW - Ireland,2020-02-14,00:08:55,D20200214_000855.3,14,151325168,Mac,,,Drop 14,3,N42RF,WP-3D Orion,Good Drop,mini/ coor'd with drop 9 GPS location TDDryBiasCorrApplied,2,L7,20171127T161014Z,RS904 NEO-7N-0-002,402.30 MHz,8.6 v,2.09,32768 sec,-1.7 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:08:54,686.8 mb,-12.6 C,-20.5 C,51.6 %,232.3 deg,44.0 m/s,-23.306300 deg,52.539900 deg,2730.5 m
20200213H1,OWW - Ireland,2020-02-14,00:13:20,D20200214_001320.4,15,161545165,Mac,,,Drop 15,4,N42RF,WP-3D Orion,Good Drop,mini/ coor'd w/ drop 8 gps location TDDryBiasCorrApplied,2,L7,20171213T163337Z,RS904 NEO-7N-0-002,403.30 MHz,8.3 v,2.09,32768 sec,-1.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:13:19,686.7 mb,-12.8 C,-19.5 C,57.1 %,238.1 deg,42.2 m/s,-23.532200 deg,52.409600 deg,2734.9 m
20200213H1,OWW - Ireland,2020-02-14,00:53:09,D20200214_005309.1,16,152315059,Mac,,,Drop 16,1,N42RF,WP-3D Orion,Good Drop,mini/ max winds TDDryBiasCorrApplied,2,L7,20171213T162444Z,RS904 NEO-7N-0-002,400.30 MHz,8.2 v,2.09,32768 sec,-2.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:53:09,687.0 mb,-12.6 C,-18.5 C,61.3 %,231.7 deg,47.6 m/s,-22.813700 deg,53.229100 deg,2698.2 m
20200213H1,OWW - Ireland,2020-02-14,00:58:14,D20200214_005814.2,17,161635109,Mac,,,Drop 17,2,N42RF,WP-3D Orion,Good Drop,mini/ max winds TDDryBiasCorrApplied,2,L7,20171214T211714Z,RS904 NEO-7N-0-002,401.30 MHz,8.3 v,2.09,32768 sec,-2.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:58:13,684.4 mb,-11.6 C,-18.4 C,56.9 %,223.7 deg,45.2 m/s,-22.418600 deg,53.619000 deg,2713.0 m
20200213H1,OWW - Ireland,2020-02-14,01:00:54,D20200214_010054.3,18,161545037,Mac,,,Drop 18,3,N42RF,WP-3D Orion,Good Drop,mini/ max winds TDDryBiasCorrApplied,2,L7,20171213T161743Z,RS904 NEO-7N-0-002,402.30 MHz,8.4 v,2.09,32768 sec,-1.8 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:00:53,684.3 mb,-11.7 C,-17.7 C,61.2 %,221.3 deg,46.2 m/s,-22.199000 deg,53.823200 deg,2709.9 m
20200213H1,OWW - Ireland,2020-02-14,01:04:40,D20200214_010440.4,19,151325155,Mac,,,Drop 19,4,N42RF,WP-3D Orion,Good Drop,mini/ max winds TDDryBiasCorrApplied,2,L7,20171214T211301Z,RS904 NEO-7N-0-002,403.30 MHz,8.2 v,2.09,32768 sec,-1.8 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:04:40,684.5 mb,-11.2 C,-15.4 C,71.0 %,221.0 deg,42.4 m/s,-21.876900 deg,54.113000 deg,2702.0 m
20200213H1,OWW - Ireland,2020-02-14,01:07:14,D20200214_010714.1,20,161545106,Mac,,,Drop 20,1,N42RF,WP-3D Orion,Good Drop,mini/ max winds TDDryBiasCorrApplied,2,L7,20171213T162913Z,RS904 NEO-7N-0-002,404.30 MHz,8.6 v,2.09,32768 sec,-1.8 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:07:13,684.4 mb,-11.1 C,-15.0 C,73.0 %,220.7 deg,41.5 m/s,-21.670300 deg,54.303200 deg,2701.1 m
