flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20201028H1,HURRICANE ZETA,10/28/2020,11:56:04,D20201028_115604.5,13,202270638,JGW,NWS,,Drop 13,5,N42RF,WP-3D Orion,Good Drop,,3,0,20201005T151247Z,RSS421 NEO-M8Q-0-10,400.30 MHz,6.1 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:56:03,751.3 mb,13.4 C,12.2 C,92.40%,3.1 deg,12.3 m/s,-92.746900 deg,25.848200 deg,2494.2 m
20201028H1,HURRICANE ZETA,10/28/2020,12:08:58,D20201028_120858.6,14,201521078,JGW,NWS,,Drop 14,6,N42RF,WP-3D Orion,Good Drop,EP-W,3,A2,20201001T194259Z,RSS421 NEO-M8Q-0-10,401.30 MHz,6.0 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:08:56,751.3 mb,13.7 C,9.7 C,77.10%,8.9 deg,10.2 m/s,-93.712800 deg,25.842100 deg,2524.2 m
20201028H1,HURRICANE ZETA,10/28/2020,12:27:43,D20201028_122743.7,15,201440269,JGW,NWS,,Drop 15,7,N42RF,WP-3D Orion,Good Drop,,3,A2,20201001T165734Z,RSS421 NEO-M8Q-0-10,402.30 MHz,6.0 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:27:42,751.3 mb,13.5 C,12.8 C,95.30%,277.2 deg,16.0 m/s,-93.079100 deg,24.843900 deg,2527.1 m
20201028H1,HURRICANE ZETA,10/28/2020,12:38:39,D20201028_123839.8,16,202640086,JGW,NWS,,Drop 16,8,N42RF,WP-3D Orion,Good Drop,,3,A2,20200721T152818Z,RSS421 NEO-M8Q-0-10,403.30 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:38:38,751.2 mb,13.9 C,11.7 C,86.60%,285.3 deg,18.4 m/s,-92.409500 deg,25.357300 deg,2499.5 m
20201028H1,HURRICANE ZETA,10/28/2020,12:49:26,D20201028_124926.1,17,201521080,JGW,NWS,,Drop 17,1,N42RF,WP-3D Orion,Good Drop,,3,A2,20201001T162450Z,RSS421 NEO-M8Q-0-10,404.30 MHz,6.0 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:49:25,751.2 mb,18.9 C,12.3 C,65.60%,304.8 deg,31.8 m/s,-91.848400 deg,25.927300 deg,2374.3 m
20201028H1,HURRICANE ZETA,10/28/2020,12:53:11,D20201028_125311.2,18,202621426,JGW,NWS,,Drop 18,2,N42RF,WP-3D Orion,Good Drop,,3,A2,20200723T172307Z,RSS421 NEO-M8Q-0-10,405.30 MHz,6.2 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:53:10,751.3 mb,17.6 C,12.5 C,71.90%,147.3 deg,4.5 m/s,-91.718200 deg,26.141900 deg,2333.3 m
20201028H1,HURRICANE ZETA,10/28/2020,12:59:02,D20201028_125902.3,19,202610497,JGW,NWS,,Drop 19,3,N42RF,WP-3D Orion,Good Drop,,3,A2,20200723T172649Z,RSS421 NEO-M8Q-0-10,400.30 MHz,6.2 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:59:01,751.1 mb,14.8 C,15.9 C,100.00%,152.5 deg,42.1 m/s,-91.392700 deg,26.393500 deg,2378.0 m
20201028H1,HURRICANE ZETA,10/28/2020,13:06:31,D20201028_130631.4,20,202260952,JGW,NWS,,Drop 20,4,N42RF,WP-3D Orion,Good Drop,,3,A2,20201005T162900Z,RSS421 NEO-M8Q-0-10,401.30 MHz,6.1 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),13:06:31,752.4 mb,14.3 C,12.8 C,90.50%,151.6 deg,31.7 m/s,-90.978600 deg,26.762800 deg,2472.5 m
20201028H1,HURRICANE ZETA,10/28/2020,13:22:50,D20201028_132250.5,21,202270521,JGW,NWS,,Drop 21,5,N42RF,WP-3D Orion,Good Drop,,3,A2,20201005T165003Z,RSS421 NEO-M8Q-0-10,402.30 MHz,6.0 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),13:22:50,753.0 mb,13.2 C,12.0 C,92.60%,147.1 deg,32.3 m/s,-90.184000 deg,27.517300 deg,2508.9 m
20201028H1,HURRICANE ZETA,10/28/2020,14:00:21,D20201028_140021.6,22,201650998,JGW,NWS,,Drop 22,6,N42RF,WP-3D Orion,Good Drop,,3,A2,20201001T202434Z,RSS421 NEO-M8Q-0-10,403.30 MHz,6.1 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),14:00:20,752.8 mb,14.2 C,11.2 C,81.90%,66.8 deg,9.4 m/s,-92.900200 deg,27.531000 deg,2497.0 m
20201028H1,HURRICANE ZETA,10/28/2020,14:12:10,D20201028_141210.7,23,201441213,JGW,NWS,,Drop 23,7,N42RF,WP-3D Orion,Good Drop,,3,A2,20201001T163330Z,RSS421 NEO-M8Q-0-10,404.30 MHz,6.0 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),14:12:10,752.8 mb,14.9 C,12.7 C,86.70%,44.6 deg,13.2 m/s,-92.263500 deg,27.001800 deg,2464.1 m
20201028H1,HURRICANE ZETA,10/28/2020,14:18:32,D20201028_141832.8,24,202260257,JGW,NWS,,Drop 24,8,N42RF,WP-3D Orion,Good Drop,,3,A2,20201005T163700Z,RSS421 NEO-M8Q-0-10,405.30 MHz,6.1 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),14:18:32,751.3 mb,14.9 C,15.6 C,100.00%,32.5 deg,21.9 m/s,-91.899600 deg,26.727400 deg,2410.5 m
20201028H1,HURRICANE ZETA,10/28/2020,14:19:42,D20201028_141942.1,25,201520229,JGW,NWS,,Drop 25,1,N42RF,WP-3D Orion,Good Drop,,3,A2,20201002T192857Z,RSS421 NEO-M8Q-0-10,400.30 MHz,6.0 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),14:19:42,751.9 mb,15.8 C,15.8 C,99.80%,19.8 deg,24.4 m/s,-91.831200 deg,26.675200 deg,2374.0 m
20201028H1,HURRICANE ZETA,10/28/2020,14:23:11,D20201028_142311.2,26,202640072,JGW,NWS,,Drop 26,2,N42RF,WP-3D Orion,Good Drop,CTR,3,A2,20200721T141300Z,RSS421 NEO-M8Q-0-10,401.30 MHz,6.2 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),14:23:10,751.8 mb,17.3 C,12.9 C,75.30%,159.3 deg,2.3 m/s,-91.597800 deg,26.568000 deg,2307.5 m
20201028H1,HURRICANE ZETA,10/28/2020,14:27:06,D20201028_142706.3,27,202640090,JGW,NWS,,Drop 26,3,N42RF,WP-3D Orion,Good Drop,,3,A2,20200721T144546Z,RSS421 NEO-M8Q-0-10,402.30 MHz,6.1 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),14:27:06,752.8 mb,16.0 C,13.7 C,85.90%,242.3 deg,39.4 m/s,-91.414300 deg,26.360200 deg,2331.8 m
20201028H1,HURRICANE ZETA,10/28/2020,14:27:56,D20201028_142756.4,28,202270033,JGW,NWS,,Drop 27,4,N42RF,WP-3D Orion,No PTH,,3,A2,20201005T161500Z,RSS421 NEO-M8Q-0-10,403.30 MHz,6.1 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),14:27:55,751.6 mb,15.2 C,14.6 C,95.90%,236.5 deg,42.9 m/s,-91.381000 deg,26.316700 deg,2375.5 m
20201028H1,HURRICANE ZETA,10/28/2020,14:35:57,D20201028_143557.5,29,202270639,JGW,NWS,,Drop 29,5,N42RF,WP-3D Orion,Good Drop,,3,A2,20201005T150801Z,RSS421 NEO-M8Q-0-10,404.30 MHz,6.1 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),14:35:57,752.5 mb,14.8 C,11.4 C,80.10%,226.6 deg,29.1 m/s,-91.066900 deg,25.903600 deg,2481.8 m
20201028H1,HURRICANE ZETA,10/28/2020,14:50:37,D20201028_145037.6,30,201520238,JGW,NWS,,Drop 30,6,N42RF,WP-3D Orion,Good Drop,Last sonde for ZETA,3,A2,20201005T152730Z,RSS421 NEO-M8Q-0-10,405.30 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),14:50:37,751.8 mb,13.7 C,10.3 C,79.70%,229.8 deg,24.2 m/s,-90.410700 deg,25.169100 deg,2536.2 m
