flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20200826H2,Hurricane Laura,2020-08-26,23:05:53,D20200826_230553.4,11,192620491,MAC,,,Drop 10,4,N42RF,WP-3D Orion,No Launch Detect,Drop 10  RMW  Ch 4  No Launch detect,3,A2,20191211T154322Z,RSS421 NEO-M8Q-0-10,403.30 MHz,6.1 v,2.10,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:00:00,9999.0 mb,99.0 C,99.0 C,999.0 %,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20200826H2,Hurricane Laura,2020-08-26,23:19:47,D20200826_231947.6,12,192040290,MAC,,,Drop 12,6,N42RF,WP-3D Orion,Good Drop,Drop 12  1st Mid Out  Ch 6  2319z,3,A2,20191227T192326Z,RSS421 NEO-M8Q-0-10,400.30 MHz,6.2 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:19:46,696.6 mb,12.6 C,8.4 C,75.8 %,297.9 deg,20.0 m/s,-93.695800 deg,27.555600 deg,3127.9 m
20200826H2,Hurricane Laura,2020-08-26,23:31:20,D20200826_233120.7,13,193120740,MAC,,,Drop 13,7,N42RF,WP-3D Orion,Good Drop,Drop 13  1st End Point  Ch 7  2331z,3,A2,20191217T182336Z,RSS421 NEO-M8Q-0-10,401.30 MHz,6.2 v,2.10,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:31:19,696.7 mb,13.2 C,5.8 C,60.5 %,296.0 deg,16.1 m/s,-94.310600 deg,27.015600 deg,3166.3 m
20200826H2,Hurricane Laura,2020-08-26,23:31:48,D20200826_233148.8,14,192410057,MAC,,,Drop 14,8,N42RF,WP-3D Orion,No Launch Detect,Drop 14  IP 2  Ch 8  no launch detect,3,A2,20191226T164242Z,RSS421 NEO-M8Q-0-10,402.30 MHz,6.1 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:00:00,9999.0 mb,99.0 C,99.0 C,999.0 %,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20200826H2,Hurricane Laura,2020-08-26,23:49:00,D20200826_234900.1,15,191920635,MAC,,,Drop 15,1,N42RF,WP-3D Orion,Good Drop,Drop 15  IP 2  Ch 1  2349z,3,A2,20191219T164203Z,RSS421 NEO-M8Q-0-10,403.30 MHz,6.2 v,2.10,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:48:59,696.5 mb,11.1 C,7.8 C,80.3 %,246.0 deg,18.8 m/s,-93.066700 deg,26.922700 deg,3163.9 m
20200826H2,Hurricane Laura,2020-08-26,23:59:24,D20200826_235924.2,16,192040304,MAC,,,Drop 16,2,N42RF,WP-3D Orion,Good Drop,Drop 16  2nd Mid In  Ch 2  2359z,3,A2,20191219T155314Z,RSS421 NEO-M8Q-0-10,404.30 MHz,6.2 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:59:24,695.5 mb,11.3 C,10.1 C,92.2 %,255.4 deg,28.0 m/s,-93.066200 deg,27.685400 deg,3111.8 m
20200826H2,Hurricane Laura,2020-08-27,00:11:15,D20200827_001115.3,17,193430720,MAC,,,Drop 17,3,N42RF,WP-3D Orion,Good Drop,Drop 17  2nd Center  Ch 3  0011z,3,A2,20191219T164914Z,RSS421 NEO-M8Q-0-10,405.30 MHz,6.1 v,2.10,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:11:14,696.3 mb,20.9 C,8.6 C,45.2 %,131.8 deg,9.5 m/s,-92.997600 deg,28.516500 deg,2652.8 m
20200826H2,Hurricane Laura,2020-08-27,00:13:52,D20200827_001352.4,18,192610909,MAC,,,Drop 18,4,N42RF,WP-3D Orion,Good Drop,Drop 18  RMW  Ch 4  0013z,3,A2,20191211T150053Z,RSS421 NEO-M8Q-0-10,400.30 MHz,6.0 v,2.10,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:13:51,706.2 mb,16.5 C,15.5 C,94.1 %,89.4 deg,44.9 m/s,-93.001100 deg,28.704300 deg,2585.1 m
20200826H2,Hurricane Laura,2020-08-27,00:20:34,D20200827_002034.6,19,193551241,MAC,,,Drop 19,6,N42RF,WP-3D Orion,Good Drop,Drop 19  2nd mid out  CH 6  0020z,3,A2,20191219T171341Z,RSS421 NEO-M8Q-0-10,401.30 MHz,6.0 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:20:33,696.1 mb,12.1 C,12.1 C,99.9 %,102.5 deg,47.0 m/s,-93.001800 deg,29.155600 deg,3070.5 m
20200826H2,Hurricane Laura,2020-08-27,00:27:16,D20200827_002716.7,20,202520428,MAC,,,Drop 20,7,N42RF,WP-3D Orion,Good Drop,Drop 20  NE Repo  Ch 7  0027z,3,A2,20200717T152223Z,RSS421 NEO-M8Q-0-10,402.30 MHz,6.2 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:27:15,695.9 mb,11.4 C,7.7 C,78.1 %,105.9 deg,36.4 m/s,-93.004000 deg,29.632300 deg,3143.0 m
20200826H2,Hurricane Laura,2020-08-27,00:33:33,D20200827_003333.8,21,192410086,MAC,,,Drop 21,8,N42RF,WP-3D Orion,Good Drop,Drop 21  NE Repo  Ch 8  0033z,3,A2,20191223T190633Z,RSS421 NEO-M8Q-0-10,403.30 MHz,6.1 v,2.10,32768 sec,-0.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:33:33,695.5 mb,13.4 C,4.9 C,56.3 %,83.3 deg,30.9 m/s,-93.552800 deg,29.638700 deg,3147.0 m
20200826H2,Hurricane Laura,2020-08-27,00:40:25,D20200827_004025.1,22,202520411,MAC,,,Drop 22,1,N42RF,WP-3D Orion,Good Drop,Drop 22  IP 3  Ch 1  0040z,3,A2,20200716T185825Z,RSS421 NEO-M8Q-0-10,404.30 MHz,5.9 v,2.10,32768 sec,-0.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:40:25,695.6 mb,12.7 C,6.3 C,65.3 %,68.3 deg,26.5 m/s,-94.037500 deg,29.442800 deg,3147.2 m
20200826H2,Hurricane Laura,2020-08-27,00:52:38,D20200827_005238.2,23,191920792,MAC,,,Drop 23,2,N42RF,WP-3D Orion,Good Drop,Drop 23  3rd Mid In  CH 2  0052z,3,A2,20191216T213844Z,RSS421 NEO-M8Q-0-10,405.30 MHz,6.2 v,2.10,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:52:37,696.8 mb,14.5 C,10.4 C,76.6 %,41.0 deg,49.2 m/s,-93.409200 deg,28.893500 deg,2976.5 m
20200826H2,Hurricane Laura,2020-08-27,00:57:26,D20200827_005726.3,24,202520430,MAC,,,Drop 24,3,N42RF,WP-3D Orion,Good Drop,Drop 24  3rd Center  Ch 3  0057z,3,A2,20200717T153356Z,RSS421 NEO-M8Q-0-10,400.30 MHz,6.2 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:57:25,695.9 mb,23.7 C,10.0 C,41.8 %,271.6 deg,4.3 m/s,-93.141400 deg,28.665200 deg,2654.0 m
20200826H2,Hurricane Laura,2020-08-27,01:11:11,D20200827_011111.4,25,193440206,MAC,,,Drop 25,4,N42RF,WP-3D Orion,Good Drop,Drop 25  3rd Mid Out  Ch 4  0111z,3,A2,20191219T175917Z,RSS421 NEO-M8Q-0-10,401.30 MHz,5.7 v,2.10,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:11:10,696.1 mb,11.7 C,8.3 C,79.5 %,215.8 deg,35.0 m/s,-92.440500 deg,28.015700 deg,3120.7 m
20200826H2,Hurricane Laura,2020-08-27,01:24:32,D20200827_012432.6,26,191930322,MAC,,,Drop 26,6,N42RF,WP-3D Orion,Good Drop,Drop 26  3rd End Point  CH 6  0124z,3,A2,20191219T151716Z,RSS421 NEO-M8Q-0-10,402.30 MHz,6.1 v,2.10,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:24:32,695.9 mb,12.7 C,8.6 C,75.9 %,208.0 deg,24.4 m/s,-91.895400 deg,27.339800 deg,3194.2 m
20200826H2,Hurricane Laura,2020-08-27,01:47:24,D20200827_014724.7,27,202311582,MAC,,,Drop 27,7,N42RF,WP-3D Orion,Good Drop,Drop 27  4th IP  Ch 7  0147z,3,A2,20200716T184049Z,RSS421 NEO-M8Q-0-10,403.30 MHz,6.0 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:47:24,643.8 mb,8.0 C,3.8 C,74.7 %,157.3 deg,31.8 m/s,-91.263400 deg,28.933300 deg,3842.2 m
20200826H2,Hurricane Laura,2020-08-27,02:01:12,D20200827_020112.8,28,202311587,MAC,,,Drop 28,8,N42RF,WP-3D Orion,Good Drop,Drop 28  4th mid in  Ch 8  0201z,3,A2,20200716T182653Z,RSS421 NEO-M8Q-0-10,404.30 MHz,6.1 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:01:11,643.5 mb,8.0 C,6.1 C,88.1 %,171.1 deg,49.6 m/s,-92.430600 deg,28.919100 deg,3722.7 m
20200826H2,Hurricane Laura,2020-08-27,02:10:24,D20200827_021024.1,29,202311586,MAC,,,Drop 29,1,N42RF,WP-3D Orion,Good Drop,Drop 29  4th Center  Ch 1  0210z,3,A2,20200716T173746Z,RSS421 NEO-M8Q-0-10,405.30 MHz,6.1 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:10:23,632.1 mb,19.5 C,2.7 C,32.7 %,100.7 deg,0.7 m/s,-93.176900 deg,28.920600 deg,3499.4 m
20200826H2,Hurricane Laura,2020-08-27,02:23:17,D20200827_022317.2,30,202520413,MAC,,,Drop 30,2,N42RF,WP-3D Orion,Good Drop,Drop 30  4th mid out  CH 2  0223z,3,A2,20200717T141610Z,RSS421 NEO-M8Q-0-10,400.30 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:23:17,643.1 mb,10.1 C,3.7 C,64.1 %,10.4 deg,17.9 m/s,-94.256400 deg,28.929000 deg,3797.5 m
20200826H2,Hurricane Laura,2020-08-27,02:28:00,D20200827_022800.3,31,202311495,MAC,,,Drop 31,3,N42RF,WP-3D Orion,Good Drop,Drop 31  4th end point/5th IP  Ch 3  0228z,3,A2,20200716T183046Z,RSS421 NEO-M8Q-0-10,401.30 MHz,6.0 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:27:59,642.9 mb,7.7 C,3.3 C,73.5 %,4.5 deg,20.2 m/s,-94.636900 deg,28.930800 deg,3819.2 m
20200826H2,Hurricane Laura,2020-08-27,02:40:40,D20200827_024040.4,32,192610907,MAC,,,Drop 32,4,N42RF,WP-3D Orion,Good Drop,Drop 32  5th mid in  Ch 4  0240z,3,A2,20191211T145719Z,RSS421 NEO-M8Q-0-10,402.30 MHz,6.1 v,2.10,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:40:39,642.4 mb,9.7 C,5.0 C,72.5 %,358.3 deg,29.6 m/s,-93.955400 deg,28.973200 deg,3761.8 m
20200826H2,Hurricane Laura,2020-08-27,02:50:03,D20200827_025003.6,33,192631008,MAC,,,Drop 33,6,N42RF,WP-3D Orion,Good Drop,Drop 33  5th Center  Ch 6  0250z,3,A2,20191223T191427Z,RSS421 NEO-M8Q-0-10,403.30 MHz,6.1 v,2.10,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:50:02,643.2 mb,20.8 C,3.0 C,31.0 %,264.7 deg,6.5 m/s,-93.175900 deg,28.976000 deg,3359.9 m
20200826H2,Hurricane Laura,2020-08-27,02:52:37,D20200827_025237.8,34,192041004,MAC,,,Drop 35,8,N42RF,WP-3D Orion,Good Drop,Drop 35  RMW  Ch 8  0252z,3,A2,20191219T155734Z,RSS421 NEO-M8Q-0-10,405.30 MHz,6.1 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:52:36,642.3 mb,12.3 C,10.8 C,90.4 %,198.8 deg,69.8 m/s,-92.944500 deg,28.977400 deg,3468.2 m
20200826H2,Hurricane Laura,2020-08-27,02:52:38,D20200827_025238.7,35,193550044,MAC,,,Drop 34,7,N42RF,WP-3D Orion,Good Drop,Drop 34  RMW  Ch 7  0252z,3,A2,20191219T181212Z,RSS421 NEO-M8Q-0-10,404.30 MHz,6.1 v,2.10,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:52:37,642.0 mb,12.2 C,10.7 C,90.6 %,198.9 deg,72.0 m/s,-92.943000 deg,28.977400 deg,3472.3 m
20200826H2,Hurricane Laura,2020-08-27,02:53:34,D20200827_025334.1,36,192050083,MAC,,,Drop 36,1,N42RF,WP-3D Orion,Good Drop,Drop 36  RMW  CH 1  0253z,3,A2,20191228T172805Z,RSS421 NEO-M8Q-0-10,400.20 MHz,6.0 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:53:32,643.2 mb,9.3 C,9.2 C,99.4 %,184.5 deg,67.8 m/s,-92.867800 deg,28.978600 deg,3537.0 m
