flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20201008I1,HURRICANE DELTA,2020-10-09,01:22:20,D20201009_012220.3,11,201450410,MAC,,,DROP 11,3,N43RF,WP-3D,Good Drop,DROP 11  2ND END PT  CH 3  0122Z,3,A2,20200602T151350Z,RSS421 NEO-M8Q-0-10,404.50 MHz,6.1 v,2.10,32768 sec,-0.8 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:22:19,751.1 mb,15.2 C,8.5 C,64.6 %,13.5 deg,20.7 m/s,-95.534000 deg,25.361400 deg,2509.5 m
20201008I1,HURRICANE DELTA,2020-10-09,01:35:48,D20201009_013548.4,12,132335120,MAC,,,DROP 12,4,N43RF,WP-3D,Good Drop,DROP 12  IP3  IR  COMBO  CH 4  0135Z TDDryBiasCorrApplied,1,A5,2013/08/14 13:17,Vaisala RS904  Ublox TIM-5H,405.50 MHz,8.6 v,1.04,32768 sec,0.7 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:35:47,695.5 mb,11.9 C,5.7 C,65.7 %,325.1 deg,15.9 m/s,-95.302700 deg,24.369000 deg,3159.2 m
20201008I1,HURRICANE DELTA,2020-10-09,01:35:56,D20201009_013556.5,13,201450412,MAC,,,DROP 13,5,N43RF,WP-3D,Good Drop,DROP 13  IP 3  COMBO SONDE  CH 5  0135Z,3,A2,20200602T153054Z,RSS421 NEO-M8Q-0-10,400.50 MHz,6.1 v,2.10,32768 sec,-0.8 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:35:55,695.4 mb,12.0 C,5.7 C,65.3 %,325.0 deg,15.9 m/s,-95.309000 deg,24.361300 deg,3160.0 m
20201008I1,HURRICANE DELTA,2020-10-09,02:19:27,D20201009_021927.6,14,202270637,MAC,,,DROP 14,6,N43RF,WP-3D,Good Drop,DROP 14  3RD MID IN  CH 6  0219Z,3,A2,20200715T193954Z,RSS421 NEO-M8Q-0-10,400.50 MHz,6.1 v,2.10,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:19:26,695.8 mb,12.0 C,9.2 C,83.2 %,321.4 deg,27.8 m/s,-94.555300 deg,25.025800 deg,3103.0 m
20201008I1,HURRICANE DELTA,2020-10-09,02:29:12,D20201009_022912.7,15,202311605,MAC,,,DROP 15,7,N43RF,WP-3D,Good Drop,DROP 15  3RD RMW IN #1  CH 7  0229Z,3,A2,20200716T152009Z,RSS421 NEO-M8Q-0-10,400.90 MHz,6.0 v,2.10,32768 sec,-0.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:29:12,696.9 mb,16.6 C,12.0 C,74.2 %,299.2 deg,45.3 m/s,-93.875900 deg,25.385900 deg,2889.3 m
20201008I1,HURRICANE DELTA,2020-10-09,02:29:39,D20201009_022939.8,16,202520367,MAC,,,DROP 16,8,N43RF,WP-3D,Good Drop,DROP 16  3RD IN RMW # 2  CH 8  0229Z,3,A2,20200716T144326Z,RSS421 NEO-M8Q-0-10,401.20 MHz,6.1 v,2.10,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:29:38,698.9 mb,17.2 C,12.3 C,73.3 %,295.2 deg,46.1 m/s,-93.844400 deg,25.403100 deg,2838.8 m
20201008I1,HURRICANE DELTA,2020-10-09,02:30:05,D20201009_023005.1,17,202520370,MAC,,,DROP 17,1,N43RF,WP-3D,Good Drop,DROP 17  3RD RMW IN # 3  CH 1  0230Z,3,A2,20200716T150052Z,RSS421 NEO-M8Q-0-10,401.50 MHz,6.0 v,2.10,32768 sec,-0.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:30:05,694.2 mb,19.7 C,10.8 C,56.6 %,308.6 deg,38.0 m/s,-93.810900 deg,25.420500 deg,2880.2 m
20201008I1,HURRICANE DELTA,2020-10-09,02:33:50,D20201009_023350.2,18,202520374,MAC,,,DROP 18,2,N43RF,WP-3D,Good Drop,DROP 18  3RD CENTER  CH 2  0233Z,3,A2,20200716T142923Z,RSS421 NEO-M8Q-0-10,402.50 MHz,6.1 v,2.10,32768 sec,-0.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:33:49,694.3 mb,18.3 C,6.7 C,46.9 %,348.2 deg,1.3 m/s,-93.633400 deg,25.629100 deg,2808.6 m
20201008I1,HURRICANE DELTA,2020-10-09,02:37:01,D20201009_023701.3,19,202621457,MAC,,,DROP 19,3,N43RF,WP-3D,Good Drop,DROP 19  3RD OUT RMW # 1  CH 3  0237Z,3,A2,20200715T190841Z,RSS421 NEO-M8Q-0-10,403.50 MHz,6.2 v,2.10,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:36:59,694.4 mb,14.0 C,13.2 C,94.9 %,122.3 deg,34.6 m/s,-93.532900 deg,25.825000 deg,2854.6 m
20201008I1,HURRICANE DELTA,2020-10-09,02:37:42,D20201009_023742.4,20,201620182,MAC,,,DROP 20,4,N43RF,WP-3D,Good Drop,DROP 20  3RD RMW OUT #2  CH 4  0237,3,A2,20200707T145101Z,RSS421 NEO-M8Q-0-10,404.50 MHz,6.2 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:37:42,689.4 mb,11.3 C,13.5 C,100.0 %,124.8 deg,52.5 m/s,-93.508800 deg,25.871000 deg,2949.5 m
20201008I1,HURRICANE DELTA,2020-10-09,02:38:29,D20201009_023829.5,21,201350982,MAC,,,DROP 21,5,N43RF,WP-3D,Good Drop,DROP 21  3RD OUT RMW # 3  CH 5  0238Z,3,A2,20200602T145523Z,RSS421 NEO-M8Q-0-10,405.50 MHz,6.1 v,2.10,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:38:28,681.0 mb,9.4 C,14.6 C,100.0 %,110.0 deg,55.8 m/s,-93.485000 deg,25.916800 deg,3090.7 m
20201008I1,HURRICANE DELTA,2020-10-09,02:46:58,D20201009_024658.6,22,201440477,MAC,,,DROP 22,6,N43RF,WP-3D,Good Drop,DROP 22  3RD MID OUT  CH 6  0246Z,3,A2,20200520T144534Z,RSS421 NEO-M8Q-0-10,400.50 MHz,6.1 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:46:57,695.5 mb,11.0 C,11.7 C,100.0 %,124.6 deg,38.5 m/s,-93.162200 deg,26.348700 deg,3087.6 m
20201008I1,HURRICANE DELTA,2020-10-09,02:58:15,D20201009_025815.7,23,114335128,MAC,,,DROP 23,7,N43RF,WP-3D,Good Drop,DROP 23  3RD END PT  IR  COMBO  CH 7  0258Z TDDryBiasCorrApplied,1,A5,2011/12/05 13:00,Vaisala RS904  Ublox TIM-5H,400.90 MHz,8.1 v,1.04,32768 sec,-1.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:58:14,695.8 mb,11.9 C,9.3 C,84.2 %,138.0 deg,32.3 m/s,-92.567500 deg,26.856500 deg,3145.7 m
20201008I1,HURRICANE DELTA,2020-10-09,02:58:22,D20201009_025822.8,24,202241512,MAC,,,DROP 24,8,N43RF,WP-3D,Good Drop,DROP 24  3RD END PT  COMBO  CH 8  0258Z,3,A2,20200702T171714Z,RSS421 NEO-M8Q-0-10,401.90 MHz,6.1 v,2.10,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:58:22,695.6 mb,11.6 C,9.4 C,86.2 %,137.9 deg,32.5 m/s,-92.559500 deg,26.861500 deg,3147.7 m
20201008I1,HURRICANE DELTA,2020-10-09,03:33:01,D20201009_033301.1,25,132355097,MAC,,,DROP 25,1,N43RF,WP-3D,Good Drop,DROP 25  IP 4  IR  COMBO  28.1C SST  CH 1  0333Z TDDryBiasCorrApplied,1,A5,2013/08/15 08:02,Vaisala RS904  Ublox TIM-5H,400.10 MHz,8.2 v,1.04,32768 sec,-1.8 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),03:32:59,695.4 mb,10.1 C,7.8 C,85.5 %,56.1 deg,20.2 m/s,-95.072000 deg,27.031500 deg,3172.8 m
20201008I1,HURRICANE DELTA,2020-10-09,03:33:02,D20201009_033302.2,26,202330416,MAC,,,DROP 26,2,N43RF,WP-3D,Good Drop,DROP 26  IP 4  COMBO  CH 2  0333Z,3,A2,20200702T161929Z,RSS421 NEO-M8Q-0-10,400.50 MHz,6.1 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),03:33:02,695.2 mb,10.1 C,7.8 C,85.3 %,56.0 deg,20.9 m/s,-95.069500 deg,27.028900 deg,3172.6 m
20201008I1,HURRICANE DELTA,2020-10-09,03:45:15,D20201009_034515.3,27,201521081,MAC,,,DROP 27,3,N43RF,WP-3D,Good Drop,DROP 27  4TH MID IN  CH 3  0345Z,3,A2,20200526T162748Z,RSS421 NEO-M8Q-0-10,401.00 MHz,6.1 v,2.10,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),03:45:14,694.4 mb,11.2 C,9.8 C,91.1 %,60.1 deg,28.5 m/s,-94.439400 deg,26.470500 deg,3122.6 m
20201008I1,HURRICANE DELTA,2020-10-09,03:56:52,D20201009_035652.4,28,202270553,MAC,,,DROP 28,4,N43RF,WP-3D,Good Drop,DROP 28  4TH IN RMW  CH 4  0356Z,3,A2,20200715T193343Z,RSS421 NEO-M8Q-0-10,401.48 MHz,6.1 v,2.10,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),03:56:52,691.1 mb,14.9 C,14.4 C,96.9 %,24.0 deg,29.6 m/s,-93.826600 deg,25.924800 deg,2875.4 m
20201008I1,HURRICANE DELTA,2020-10-09,03:59:10,D20201009_035910.5,29,202621465,MAC,,,DROP 29,5,N43RF,WP-3D,Good Drop,DROP 29  4TH CENTER  CH 5  0359Z,3,A2,20200715T191223Z,RSS421 NEO-M8Q-0-10,402.48 MHz,6.1 v,2.10,32768 sec,-0.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),03:59:09,696.8 mb,20.5 C,12.5 C,60.1 %,234.1 deg,9.7 m/s,-93.659200 deg,25.863400 deg,2769.7 m
20201008I1,HURRICANE DELTA,2020-10-09,04:04:29,D20201009_040429.6,30,201350984,MAC,,,DROP 30,6,N43RF,WP-3D,Good Drop,DROP 30  4TH OUT RMW  CH 6  0404Z,3,A2,20200602T144037Z,RSS421 NEO-M8Q-0-10,403.48 MHz,6.1 v,2.10,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),04:04:27,695.1 mb,15.2 C,12.7 C,84.9 %,223.4 deg,52.5 m/s,-93.365500 deg,25.618800 deg,2955.1 m
20201008I1,HURRICANE DELTA,2020-10-09,04:15:16,D20201009_041516.7,31,201450411,MAC,,,DROP 31,7,N43RF,WP-3D,Good Drop,DROP 31  4TH MID OUT  CH 7  0415Z,3,A2,20200602T151932Z,RSS421 NEO-M8Q-0-10,404.48 MHz,6.0 v,2.10,32768 sec,-0.8 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),04:15:15,694.5 mb,12.9 C,8.2 C,73.0 %,214.9 deg,29.9 m/s,-92.828900 deg,25.131200 deg,3138.0 m
20201008I1,HURRICANE DELTA,2020-10-09,04:24:43,D20201009_042443.8,32,132355133,MAC,,,DROP 32,8,N43RF,WP-3D,Good Drop,DROP 32  4TH END PT  IR  COMBO  25.2C  0424Z TDDryBiasCorrApplied,1,A5,2013/08/14 13:50,Vaisala RS904  Ublox TIM-5H,405.48 MHz,8.2 v,1.04,32768 sec,-0.8 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),04:24:42,695.0 mb,12.7 C,5.7 C,62.4 %,212.3 deg,22.4 m/s,-92.351000 deg,24.679600 deg,3179.4 m
20201008I1,HURRICANE DELTA,2020-10-09,04:24:51,D20201009_042451.1,33,202330426,MAC,,,DROP 33,1,N43RF,WP-3D,Good Drop,DROP 33  4TH END PT  COMBO  CH 1  0424Z,3,A2,20200702T172113Z,RSS421 NEO-M8Q-0-10,400.48 MHz,6.1 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),04:24:50,694.9 mb,12.9 C,6.0 C,62.8 %,210.4 deg,21.4 m/s,-92.344100 deg,24.673000 deg,3181.2 m
