flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20200204I1,ATOMIC #7,2020-02-04,16:08:34,D20200204_160834.5,21,192041049,AJP,,,Drop 21,5,N43RF,WP-3D,Good Drop,,3,A2,20190712T172458Z,RSS421 NEO-M8Q-0,401.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),16:08:33,762.0 mb,13.6 C,-9.4 C,19.3 %,172.8 deg,9.1 m/s,-53.435100 deg,13.410800 deg,2474.0 m
20200204I1,ATOMIC #7,2020-02-04,16:11:08,D20200204_161108.6,22,192050068,AJP,,,Drop 22,6,N43RF,WP-3D,Good Drop,,3,A2,20190712T175250Z,RSS421 NEO-M8Q-0,402.50 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),16:11:07,761.1 mb,13.3 C,-11.0 C,17.3 %,178.5 deg,6.2 m/s,-53.529200 deg,13.564500 deg,2483.5 m
20200204I1,ATOMIC #7,2020-02-04,16:13:08,D20200204_161308.7,23,192540904,AJP,,,Drop 23,7,N43RF,WP-3D,Good Drop,,3,A2,20190715T174755Z,RSS421 NEO-M8Q-0,403.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),16:13:07,761.0 mb,13.5 C,-17.5 C,10.1 %,164.9 deg,4.2 m/s,-53.601300 deg,13.686500 deg,2486.2 m
20200204I1,ATOMIC #7,2020-02-04,18:56:30,D20200204_185630.8,24,192620598,AJP,,,Drop 24,8,N43RF,WP-3D,Good Drop,,3,A2,20190716T183124Z,RSS421 NEO-M8Q-0,403.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:56:29,806.1 mb,17.9 C,0.0 C,29.9 %,133.9 deg,10.0 m/s,-52.548100 deg,12.052000 deg,1983.3 m
20200204I1,ATOMIC #7,2020-02-04,19:00:12,D20200204_190012.1,25,191720599,AJP,,,Drop 25,1,N43RF,WP-3D,Good Drop,,3,A2,20190604T182651Z,RSS421 NEO-M8Q-0,404.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:00:11,804.3 mb,17.6 C,0.2 C,30.9 %,135.7 deg,8.5 m/s,-52.808000 deg,12.082100 deg,2003.1 m
20200204I1,ATOMIC #7,2020-02-04,19:03:26,D20200204_190326.2,26,191640228,AJP,,,Drop 26,2,N43RF,WP-3D,Good Drop,,3,A2,20190606T163251Z,RSS421 NEO-M8Q-0,405.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:03:25,802.6 mb,17.0 C,0.2 C,31.9 %,135.9 deg,9.0 m/s,-53.036100 deg,12.107300 deg,2020.0 m
20200204I1,ATOMIC #7,2020-02-04,19:06:34,D20200204_190634.3,27,191720798,AJP,,,Drop 27,3,N43RF,WP-3D,Good Drop,,3,A2,20190612T160244Z,RSS421 NEO-M8Q-0,400.50 MHz,5.9 v,2.10,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:06:34,802.3 mb,16.8 C,-0.8 C,30.1 %,144.5 deg,8.2 m/s,-53.256700 deg,12.137200 deg,2022.3 m
20200204I1,ATOMIC #7,2020-02-04,20:36:47,D20200204_203647.4,28,191720868,AJP,,,Drop 28,4,N43RF,WP-3D,Good Drop,,3,A2,20190613T152606Z,RSS421 NEO-M8Q-0,400.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:36:46,801.2 mb,15.1 C,-11.3 C,15.1 %,67.9 deg,5.5 m/s,-55.872700 deg,13.246000 deg,2036.5 m
20200204I1,ATOMIC #7,2020-02-04,20:42:20,D20200204_204220.5,29,191640167,AJP,,,Drop 29,5,N43RF,WP-3D,Good Drop,,3,A2,20190610T161816Z,RSS421 NEO-M8Q-0,401.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:42:20,802.1 mb,15.2 C,-9.6 C,17.1 %,69.0 deg,4.2 m/s,-55.517200 deg,13.248300 deg,2030.2 m
20200204I1,ATOMIC #7,2020-02-04,20:46:56,D20200204_204656.6,30,192741732,AJP,,,Drop 30,6,N43RF,WP-3D,Good Drop,,3,A2,20190723T175841Z,RSS421 NEO-M8Q-0,402.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:46:56,802.3 mb,14.3 C,-10.5 C,16.9 %,71.6 deg,5.0 m/s,-55.221700 deg,13.248100 deg,2027.6 m
20200204I1,ATOMIC #7,2020-02-04,20:51:42,D20200204_205142.7,31,192450557,AJP,,,Drop 31,7,N43RF,WP-3D,Good Drop,,3,A2,20190712T165130Z,RSS421 NEO-M8Q-0,403.50 MHz,5.9 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:51:42,803.2 mb,16.0 C,-7.5 C,19.2 %,103.1 deg,3.6 m/s,-54.912900 deg,13.249300 deg,2016.2 m
