flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20200211I1,ATOMIC #11,2020-02-11,06:10:29,D20200211_061029.3,11,192740650,AJP,,,Drop 11,3,N43RF,WP-3D,Good Drop,,3,A2,20190723T142322Z,RSS421 NEO-M8Q-0,404.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),06:10:29,391.1 mb,-19.0 C,-41.7 C,11.6 %,263.5 deg,19.5 m/s,-58.579400 deg,13.838100 deg,7730.4 m
20200211I1,ATOMIC #11,2020-02-11,06:15:53,D20200211_061553.4,12,191640478,AJP,,,Drop 12,4,N43RF,WP-3D,Good Drop,,3,A2,20190605T191451Z,RSS421 NEO-M8Q-0,405.50 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),06:15:52,391.1 mb,-19.4 C,-46.3 C,7.3 %,261.0 deg,18.7 m/s,-58.193100 deg,14.187200 deg,7725.1 m
20200211I1,ATOMIC #11,2020-02-11,06:21:05,D20200211_062105.5,13,192620616,AJP,,,Drop 13,5,N43RF,WP-3D,Good Drop,,3,A2,20190716T153828Z,RSS421 NEO-M8Q-0,400.50 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),06:21:05,391.7 mb,-19.4 C,-42.7 C,10.7 %,258.4 deg,18.2 m/s,-57.686300 deg,14.294100 deg,7708.9 m
20200211I1,ATOMIC #11,2020-02-11,06:26:30,D20200211_062630.6,14,191640462,AJP,,,Drop 14,6,N43RF,WP-3D,Good Drop,,3,A2,20190605T185125Z,RSS421 NEO-M8Q-0,401.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),06:26:29,391.7 mb,-19.2 C,-42.5 C,10.9 %,252.8 deg,17.4 m/s,-57.207400 deg,14.103300 deg,7711.5 m
20200211I1,ATOMIC #11,2020-02-11,06:32:13,D20200211_063213.7,15,192450588,AJP,,,Drop 15,7,N43RF,WP-3D,Good Drop,,3,A2,20190712T162259Z,RSS421 NEO-M8Q-0,402.50 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),06:32:12,391.8 mb,-18.9 C,-42.9 C,10.1 %,257.4 deg,16.2 m/s,-56.827100 deg,13.760900 deg,7714.8 m
20200211I1,ATOMIC #11,2020-02-11,06:38:08,D20200211_063808.8,16,191640459,AJP,,,Drop 16,8,N43RF,WP-3D,Good Drop,,3,A2,20190605T195239Z,RSS421 NEO-M8Q-0,403.50 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),06:38:07,392.2 mb,-18.5 C,-52.2 C,3.4 %,254.4 deg,16.1 m/s,-56.708900 deg,13.269600 deg,7712.1 m
20200211I1,ATOMIC #11,2020-02-11,06:49:54,D20200211_064954.1,17,192620621,AJP,,,Drop 17,1,N43RF,WP-3D,Good Drop,,3,A2,20190716T145916Z,RSS421 NEO-M8Q-0,404.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),06:49:53,391.7 mb,-18.5 C,-45.8 C,7.1 %,249.2 deg,18.0 m/s,-55.936900 deg,13.558700 deg,7717.1 m
20200211I1,ATOMIC #11,2020-02-11,06:54:40,D20200211_065440.2,18,191640472,AJP,,,Drop 18,2,N43RF,WP-3D,Good Drop,,3,A2,20190605T182741Z,RSS421 NEO-M8Q-0,405.50 MHz,6.0 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),06:54:40,391.3 mb,-18.8 C,-42.9 C,10.0 %,253.2 deg,18.7 m/s,-56.228500 deg,13.795600 deg,7720.1 m
20200211I1,ATOMIC #11,2020-02-11,06:59:34,D20200211_065934.3,19,191820273,AJP,,,Drop 19,3,N43RF,WP-3D,Good Drop,,3,A2,20190605T165551Z,RSS421 NEO-M8Q-0,400.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),06:59:33,391.1 mb,-19.2 C,-42.7 C,10.7 %,247.0 deg,18.6 m/s,-56.337200 deg,14.201800 deg,7721.7 m
20200211I1,ATOMIC #11,2020-02-11,07:04:28,D20200211_070428.4,20,191810566,AJP,,,Drop 20,4,N43RF,WP-3D,Good Drop,,3,A2,20190605T171452Z,RSS421 NEO-M8Q-0,401.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),07:04:26,390.9 mb,-19.4 C,-42.0 C,11.7 %,244.5 deg,19.1 m/s,-56.210000 deg,14.633000 deg,7720.5 m
20200211I1,ATOMIC #11,2020-02-11,07:08:48,D20200211_070848.5,21,192740332,AJP,,,Drop 21,5,N43RF,WP-3D,Good Drop,,3,A2,20190723T141836Z,RSS421 NEO-M8Q-0,402.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),07:08:47,390.9 mb,-19.6 C,-42.5 C,11.3 %,243.0 deg,19.8 m/s,-55.894000 deg,14.917400 deg,7716.2 m
20200211I1,ATOMIC #11,2020-02-11,07:15:20,D20200211_071520.6,22,192810125,AJP,,,Drop 22,6,N43RF,WP-3D,Good Drop,,3,A2,20190723T152436Z,RSS421 NEO-M8Q-0,403.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),07:15:19,391.2 mb,-19.2 C,-42.5 C,10.8 %,242.6 deg,19.9 m/s,-55.256800 deg,14.982000 deg,7710.5 m
20200211I1,ATOMIC #11,2020-02-11,07:18:17,D20200211_071817.7,23,191810561,AJP,,,Drop 23,7,N43RF,WP-3D,Good Drop,,3,A2,20190605T172438Z,RSS421 NEO-M8Q-0,404.50 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),07:18:16,391.1 mb,-19.2 C,-43.0 C,10.3 %,243.4 deg,20.9 m/s,-55.001100 deg,14.857700 deg,7711.9 m
20200211I1,ATOMIC #11,2020-02-11,07:19:45,D20200211_071945.1,24,192620601,AJP,,,Drop 25,1,N43RF,WP-3D,No Launch Detect,,3,A2,20190716T181848Z,RSS421 NEO-M8Q-0,400.50 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:00:00,9999.0 mb,99.0 C,99.0 C,999.0 %,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20200211I1,ATOMIC #11,2020-02-11,07:22:16,D20200211_072216.8,25,192450587,AJP,,,Drop 24,8,N43RF,WP-3D,Good Drop,,3,A2,20190712T164657Z,RSS421 NEO-M8Q-0,405.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),07:22:15,392.1 mb,-18.9 C,-42.1 C,10.9 %,250.1 deg,20.4 m/s,-54.759000 deg,14.587200 deg,7695.5 m
20200211I1,ATOMIC #11,2020-02-11,07:28:11,D20200211_072811.2,26,191640479,AJP,,,Drop 26,2,N43RF,WP-3D,Good Drop,back up for drop 25,3,A2,20190605T181520Z,RSS421 NEO-M8Q-0,401.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),07:28:10,392.6 mb,-18.4 C,-52.3 C,3.4 %,251.7 deg,20.0 m/s,-54.660500 deg,14.094000 deg,7690.8 m
20200211I1,ATOMIC #11,2020-02-11,07:32:31,D20200211_073231.3,27,192740636,AJP,,,Drop 27,3,N43RF,WP-3D,Good Drop,,3,A2,20190723T133249Z,RSS421 NEO-M8Q-0,402.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),07:32:29,391.4 mb,-18.5 C,-49.2 C,4.9 %,253.8 deg,19.4 m/s,-54.781500 deg,13.768600 deg,7717.0 m
20200211I1,ATOMIC #11,2020-02-11,07:38:10,D20200211_073810.4,28,192741434,AJP,,,Drop 28,4,N43RF,WP-3D,Good Drop,,3,A2,20190723T144725Z,RSS421 NEO-M8Q-0,403.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),07:38:09,391.4 mb,-18.2 C,-51.5 C,3.7 %,255.8 deg,19.4 m/s,-55.112200 deg,13.471400 deg,7719.5 m
20200211I1,ATOMIC #11,2020-02-11,07:43:40,D20200211_074340.5,29,192620537,AJP,,,Drop 29,5,N43RF,WP-3D,Good Drop,,3,A2,20190716T144820Z,RSS421 NEO-M8Q-0,404.50 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),07:43:39,391.8 mb,-18.3 C,-51.5 C,3.7 %,256.6 deg,18.8 m/s,-55.531400 deg,13.381100 deg,7714.0 m
20200211I1,ATOMIC #11,2020-02-11,08:30:26,D20200211_083026.6,30,191820279,AJP,,,Drop 30,6,N43RF,WP-3D,Good Drop,,3,A2,20190605T171051Z,RSS421 NEO-M8Q-0,405.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:30:25,741.0 mb,10.4 C,-9.1 C,24.4 %,149.5 deg,5.7 m/s,-55.003900 deg,14.602200 deg,2689.7 m
20200211I1,ATOMIC #11,2020-02-11,08:34:43,D20200211_083443.7,31,191640469,AJP,,,Drop 31,7,N43RF,WP-3D,Good Drop,,3,A2,20190605T193650Z,RSS421 NEO-M8Q-0,400.50 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:34:42,740.9 mb,10.2 C,-5.0 C,33.9 %,166.0 deg,6.4 m/s,-55.001900 deg,14.319200 deg,2690.5 m
20200211I1,ATOMIC #11,2020-02-11,08:39:52,D20200211_083952.8,32,191640474,AJP,,,Drop 32,8,N43RF,WP-3D,Good Drop,,3,A2,20190605T184027Z,RSS421 NEO-M8Q-0,402.50 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:39:51,738.5 mb,10.0 C,-2.0 C,42.9 %,174.6 deg,5.0 m/s,-54.999400 deg,13.984100 deg,2720.2 m
20200211I1,ATOMIC #11,2020-02-11,08:44:51,D20200211_084451.1,33,191640461,AJP,,,Drop 33,1,N43RF,WP-3D,Good Drop,,3,A2,20190605T193320Z,RSS421 NEO-M8Q-0,403.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:44:50,740.4 mb,10.6 C,-7.0 C,28.2 %,146.7 deg,5.2 m/s,-54.999600 deg,13.652900 deg,2697.6 m
20200211I1,ATOMIC #11,2020-02-11,08:51:32,D20200211_085132.2,34,191640476,AJP,,,Drop 34,2,N43RF,WP-3D,Good Drop,,3,A2,20190605T190823Z,RSS421 NEO-M8Q-0,404.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:51:31,738.0 mb,10.1 C,-0.3 C,48.5 %,182.7 deg,7.4 m/s,-55.338400 deg,13.723400 deg,2723.4 m
20200211I1,ATOMIC #11,2020-02-11,08:55:37,D20200211_085537.3,35,191640471,AJP,,,Drop 35,3,N43RF,WP-3D,Good Drop,,3,A2,20190605T175520Z,RSS421 NEO-M8Q-0,405.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:55:36,740.4 mb,10.2 C,-6.6 C,29.9 %,175.9 deg,6.2 m/s,-55.336100 deg,14.018100 deg,2698.5 m
20200211I1,ATOMIC #11,2020-02-11,09:00:19,D20200211_090019.4,36,192620681,AJP,,,Drop 36,4,N43RF,WP-3D,Good Drop,,3,A2,20190716T150553Z,RSS421 NEO-M8Q-0,400.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:00:19,739.2 mb,10.7 C,-10.4 C,21.5 %,163.7 deg,6.0 m/s,-55.333300 deg,14.359200 deg,2711.5 m
20200211I1,ATOMIC #11,2020-02-11,09:04:56,D20200211_090456.5,37,191720473,AJP,,,Drop 37,5,N43RF,WP-3D,Good Drop,,3,A2,20190607T164826Z,RSS421 NEO-M8Q-0,401.50 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:04:54,739.8 mb,10.2 C,-7.0 C,29.1 %,134.0 deg,7.6 m/s,-55.334200 deg,14.685600 deg,2706.5 m
20200211I1,ATOMIC #11,2020-02-11,09:12:17,D20200211_091217.6,38,191640488,AJP,,,Drop 38,6,N43RF,WP-3D,Good Drop,,3,A2,20190605T181918Z,RSS421 NEO-M8Q-0,402.50 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:12:16,739.1 mb,9.8 C,-5.6 C,33.1 %,108.0 deg,8.1 m/s,-55.668100 deg,14.654900 deg,2716.4 m
20200211I1,ATOMIC #11,2020-02-11,09:17:20,D20200211_091720.7,39,192040002,AJP,,,Drop 39,7,N43RF,WP-3D,Good Drop,,3,A2,20190708T210628Z,RSS421 NEO-M8Q-0,403.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:17:18,739.6 mb,10.7 C,-6.0 C,30.5 %,139.2 deg,4.9 m/s,-55.666800 deg,14.314500 deg,2707.5 m
20200211I1,ATOMIC #11,2020-02-11,09:22:18,D20200211_092218.8,40,191720830,AJP,,,Drop 40,8,N43RF,WP-3D,Good Drop,,3,00,NEW Sonde,Sonde Type TBD,404.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:22:17,739.3 mb,10.5 C,-8.9 C,24.5 %,192.6 deg,6.3 m/s,-55.665900 deg,13.984000 deg,2710.1 m
20200211I1,ATOMIC #11,2020-02-11,09:27:27,D20200211_092727.1,41,191810575,AJP,,,Drop 41,1,N43RF,WP-3D,Good Drop,,3,A2,20190605T155613Z,RSS421 NEO-M8Q-0,405.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:27:26,740.8 mb,10.7 C,-2.9 C,38.4 %,166.4 deg,8.1 m/s,-55.671100 deg,13.648600 deg,2690.8 m
20200211I1,ATOMIC #11,2020-02-11,09:34:34,D20200211_093434.2,42,191640480,AJP,,,Drop 42,2,N43RF,WP-3D,Good Drop,,3,A2,20190605T190120Z,RSS421 NEO-M8Q-0,400.50 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:34:32,741.9 mb,10.3 C,-5.0 C,33.8 %,189.0 deg,5.4 m/s,-55.999400 deg,13.757400 deg,2682.6 m
20200211I1,ATOMIC #11,2020-02-11,09:43:11,D20200211_094311.3,43,191640546,AJP,,,Drop 43,3,N43RF,WP-3D,Good Drop,,3,A2,20190605T201747Z,RSS421 NEO-M8Q-0,402.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:43:10,740.3 mb,9.6 C,-1.4 C,46.3 %,124.2 deg,5.4 m/s,-55.981200 deg,14.306600 deg,2700.6 m
20200211I1,ATOMIC #11,2020-02-11,09:48:23,D20200211_094823.4,44,191640460,AJP,,,Drop 44,4,N43RF,WP-3D,Good Drop,,3,A2,20190605T191910Z,RSS421 NEO-M8Q-0,403.50 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:48:22,737.4 mb,9.3 C,-2.8 C,42.4 %,116.4 deg,8.8 m/s,-56.000100 deg,14.674600 deg,2730.6 m
