flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20220830H1,TC-91,8/30/2022,12:16:29,D20220830_121629.2,10,211230757,BRD,HRD,,Drop 10,2,N42RF,WP-3D Orion,Good Drop,D10 CH2 1216Z PT10,3,A2,20210909T151524Z,RSS421 NEO-M8Q-0-10,401.30 MHz,5.9 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:16:28,391.5 mb,-16.8 C,-19.4 C,80.20%,34.4 deg,5.1 m/s,-48.509800 deg,14.499900 deg,7767.5 m
20220830H1,TC-91,8/30/2022,12:32:50,D20220830_123250.3,11,220840718,BRD,HRD,,Drop 11,3,N42RF,WP-3D Orion,Good Drop,D11 CH3 1232Z PT11,3,A2,20220712T173922Z,RSS421 NEO-M8Q-0-10,402.32 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:32:49,391.2 mb,-17.0 C,-24.3 C,53.30%,50.9 deg,8.0 m/s,-50.058100 deg,14.500100 deg,7770.5 m
20220830H1,TC-91,8/30/2022,12:47:24,D20220830_124724.4,12,221250016,BRD,HRD,,Drop 12,4,N42RF,WP-3D Orion,Good Drop,D12 CH4 1247Z PT12,3,A2,20220712T185810Z,RSS421 NEO-M8Q-0-10,403.28 MHz,5.8 v,2.11,32768 sec,0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:47:23,391.6 mb,-16.2 C,-28.4 C,34.00%,33.3 deg,6.4 m/s,-51.483900 deg,14.536400 deg,7761.1 m
20220830H1,TC-91,8/30/2022,12:57:14,D20220830_125714.1,13,221240287,BRD,HRD,,Drop 13,1,N42RF,WP-3D Orion,Good Drop,D13 CH1 1257Z PT13,3,A2,20220712T170247Z,RSS421 NEO-M8Q-0-10,400.28 MHz,5.7 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:57:13,374.7 mb,-18.2 C,-30.9 C,31.90%,7.3 deg,3.5 m/s,-51.500600 deg,15.394900 deg,8094.4 m
20220830H1,TC-91,8/30/2022,13:06:54,D20220830_130654.2,14,221250031,BRD,HRD,,Drop 14,2,N42RF,WP-3D Orion,Good Drop,D14 CH2 1306Z PT14,3,A2,20220712T150044Z,RSS421 NEO-M8Q-0-10,401.28 MHz,5.8 v,2.11,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),13:06:53,374.9 mb,-18.0 C,-32.2 C,27.70%,336.8 deg,3.8 m/s,-51.465800 deg,16.236100 deg,8091.6 m
20220830H1,TC-91,8/30/2022,13:22:19,D20220830_132219.3,15,220910606,BRD,HRD,,Drop 15,3,N42RF,WP-3D Orion,Good Drop,D15 CH3 1322Z PT15,3,A2,20220712T174457Z,RSS421 NEO-M8Q-0-10,402.32 MHz,5.7 v,2.11,32768 sec,-0.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),13:22:18,374.6 mb,-17.9 C,-32.2 C,27.30%,341.2 deg,4.5 m/s,-49.989100 deg,16.250100 deg,8097.9 m
20220830H1,TC-91,8/30/2022,13:38:24,D20220830_133824.4,16,221030242,BRD,HRD,,Drop 16,4,N42RF,WP-3D Orion,Good Drop,D16 CH4 1338Z PT16,3,A2,20220701T182730Z,RSS421 NEO-M8Q-0-10,403.30 MHz,5.8 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),13:38:23,374.5 mb,-18.2 C,-32.8 C,26.50%,40.7 deg,3.3 m/s,-48.455600 deg,16.250200 deg,8097.0 m
20220830H1,TC-91,8/30/2022,13:59:55,D20220830_135955.1,17,220910412,BRD,HRD,,Drop 17,1,N42RF,WP-3D Orion,Good Drop,D17 CH1 1359Z PT17 PRECIP SPIRAL,3,A2,20220701T183257Z,RSS421 NEO-M8Q-0-10,400.26 MHz,5.8 v,2.11,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),13:59:54,374.6 mb,-23.1 C,-20.7 C,100.00%,24.5 deg,9.5 m/s,-47.151800 deg,16.219800 deg,8091.5 m
20220830H1,TC-91,8/30/2022,14:42:38,D20220830_144238.2,18,220850243,BRD,HRD,,Drop 18,2,N42RF,WP-3D Orion,Good Drop,D18 CH2 1442Z PT18,3,A2,20220712T171155Z,RSS421 NEO-M8Q-0-10,401.28 MHz,5.7 v,2.11,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),14:42:37,374.6 mb,-17.9 C,-24.5 C,56.00%,66.5 deg,2.8 m/s,-47.000800 deg,17.260400 deg,8094.7 m
20220830H1,TC-91,8/30/2022,14:53:14,D20220830_145314.3,19,221030240,BRD,HRD,,Drop 19,3,N42RF,WP-3D Orion,Good Drop,D19 CH3 1453Z PT19,3,A2,20220701T181804Z,RSS421 NEO-M8Q-0-10,402.32 MHz,5.7 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),14:53:13,374.9 mb,-17.8 C,-28.9 C,37.10%,94.4 deg,2.5 m/s,-47.039100 deg,18.236000 deg,8092.7 m
20220830H1,TC-91,8/30/2022,15:08:11,D20220830_150811.4,20,221030244,BRD,HRD,,Drop 20,4,N42RF,WP-3D Orion,Good Drop,D20 CH4 1508Z PT20,3,A2,20220701T181214Z,RSS421 NEO-M8Q-0-10,403.28 MHz,5.4 v,2.11,32768 sec,-0.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),15:08:10,374.5 mb,-17.8 C,-32.4 C,26.70%,289.9 deg,1.5 m/s,-48.510900 deg,18.250000 deg,8096.4 m
20220830H1,TC-91,8/30/2022,15:23:30,D20220830_152330.1,21,221030236,BRD,HRD,,Drop 21,1,N42RF,WP-3D Orion,Good Drop,D21 CH1 1523Z PT21,3,A2,20220701T191026Z,RSS421 NEO-M8Q-0-10,400.30 MHz,5.8 v,2.11,32768 sec,-0.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),15:23:28,374.5 mb,-18.2 C,-33.1 C,25.90%,308.1 deg,2.3 m/s,-50.012200 deg,18.250000 deg,8095.6 m
20220830H1,TC-91,8/30/2022,15:38:46,D20220830_153846.2,22,221030247,BRD,HRD,,Drop 22,2,N42RF,WP-3D Orion,Good Drop,D22 CH2 1538Z PT22,3,A2,20220701T172502Z,RSS421 NEO-M8Q-0-10,401.32 MHz,5.8 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),15:38:45,374.5 mb,-18.4 C,-31.0 C,32.20%,312.8 deg,3.9 m/s,-51.509600 deg,18.236700 deg,8092.5 m
20220830H1,TC-91,8/30/2022,15:54:59,D20220830_155459.3,23,221030243,BRD,HRD,,Drop 23,3,N42RF,WP-3D Orion,Good Drop,D23 CH3 1554Z PT23,3,A2,20220701T180303Z,RSS421 NEO-M8Q-0-10,402.32 MHz,5.7 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),15:54:58,374.5 mb,-18.7 C,-30.9 C,33.40%,359.0 deg,3.8 m/s,-52.674900 deg,17.158100 deg,8094.0 m
20220830H1,TC-91,8/30/2022,16:10:22,D20220830_161022.4,24,221240283,BRD,HRD,,Drop 24,4,N42RF,WP-3D Orion,Good Drop,D24 CH4 1610Z PT24,3,A2,20220706T173424Z,RSS421 NEO-M8Q-0-10,403.34 MHz,5.7 v,2.11,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),16:10:22,374.4 mb,-18.4 C,-31.1 C,31.80%,357.7 deg,6.0 m/s,-53.795600 deg,16.117700 deg,8092.7 m
20220830H1,TC-91,8/30/2022,16:26:58,D20220830_162658.1,25,220750563,BRD,HRD,,Drop 25,1,N42RF,WP-3D Orion,Good Drop,D24 CH1 1626Z PT 25,3,A2,20220701T182330Z,RSS421 NEO-M8Q-0-10,400.32 MHz,5.5 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),16:26:56,374.4 mb,-18.4 C,-30.6 C,33.50%,0.0 deg,5.1 m/s,-55.003600 deg,15.001600 deg,8093.4 m
