flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20220918H1,TS-FIONA,9/18/2022,10:47:00,D20220918_104700.2,11,211030476,BRD,NWS,,DROP 11,2,N42RF,WP-3D Orion,Good Drop,D11 CH2 1047Z PASS 2 IP,3,A2,20210817T141528Z,RSS421 NEO-M8Q-0-10,405.38 MHz,6.0 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:46:59,750.7 mb,14.2 C,9.1 C,71.40%,332.6 deg,8.9 m/s,-67.539200 deg,16.146300 deg,2540.3 m
20220918H1,TS-FIONA,9/18/2022,11:00:16,D20220918_110016.3,12,211440772,BRD,NWS,,DROP 12,3,N42RF,WP-3D Orion,Good Drop,D12 CH3 1100Z PASS2 MPI,3,A2,20210817T154920Z,RSS421 NEO-M8Q-0-10,400.22 MHz,5.9 v,2.11,32768 sec,-1.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:00:15,750.6 mb,13.9 C,9.6 C,75.30%,318.5 deg,16.6 m/s,-66.765200 deg,16.524700 deg,2520.6 m
20220918H1,TS-FIONA,9/18/2022,11:06:30,D20220918_110630.4,13,211040456,BRD,ONR,,DROP 13,4,N42RF,WP-3D Orion,Good Drop,D13 CH4 1106Z PASS 2 RMWI 1,3,A2,20210817T152243Z,RSS421 NEO-M8Q-0-10,401.22 MHz,5.8 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:06:29,750.8 mb,14.4 C,14.1 C,97.90%,317.3 deg,15.1 m/s,-66.381100 deg,16.737600 deg,2485.0 m
20220918H1,TS-FIONA,9/18/2022,11:07:07,D20220918_110707.5,14,211030707,BRD,ONR,,DROP 14,5,N42RF,WP-3D Orion,Good Drop,D14 CH5 1107Z PASS 2 RMWI 2,3,A2,20210817T142831Z,RSS421 NEO-M8Q-0-10,402.22 MHz,5.8 v,2.11,32768 sec,-1.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:07:06,750.7 mb,14.4 C,14.0 C,97.30%,310.1 deg,15.4 m/s,-66.342800 deg,16.759300 deg,2481.6 m
20220918H1,TS-FIONA,9/18/2022,11:07:38,D20220918_110738.6,15,204031226,BRD,ONR,,DROP 15,6,N42RF,WP-3D Orion,Good Drop,D15 CH6 1107Z PASS 2 RMWI 3,3,A2,20210528T131139Z,RSS421 NEO-M8Q-0-10,403.22 MHz,5.9 v,2.1,32768 sec,-1.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:07:38,750.9 mb,15.1 C,13.4 C,89.40%,311.7 deg,19.1 m/s,-66.309200 deg,16.777900 deg,2475.2 m
20220918H1,TS-FIONA,9/18/2022,11:12:55,D20220918_111255.7,16,203240782,BRD,NWS,,DROP 16,7,N42RF,WP-3D Orion,Good Drop,D16 CH7 1112Z PASS 2 CP,3,A2,20210126T180446Z,RSS421 NEO-M8Q-0-10,404.22 MHz,6.0 v,2.1,32768 sec,-1.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:12:55,750.5 mb,18.1 C,12.1 C,68.40%,140.3 deg,1.3 m/s,-66.053200 deg,17.026200 deg,2434.0 m
20220918H1,TS-FIONA,9/18/2022,11:17:10,D20220918_111710.8,17,205050110,BRD,ONR,,DROP 17,8,N42RF,WP-3D Orion,Good Drop,D17 CH8 1117Z PASS 2 RMWO 1,3,0,20210113T180056Z,RSS421 NEO-M8Q-0-10,405.22 MHz,6.0 v,2.1,32768 sec,-1.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:17:10,750.1 mb,14.6 C,14.8 C,100.00%,147.1 deg,21.6 m/s,-65.813200 deg,17.186900 deg,2454.9 m
20220918H1,TS-FIONA,9/18/2022,11:17:44,D20220918_111744.1,18,203210092,BRD,ONR,,DROP 18,1,N42RF,WP-3D Orion,Good Drop,D18 CH1 1117Z PASS 2 RMWO 2,3,A2,20210126T174806Z,RSS421 NEO-M8Q-0-10,400.38 MHz,6.0 v,2.1,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:17:43,750.5 mb,14.4 C,16.4 C,100.00%,152.9 deg,27.9 m/s,-65.780200 deg,17.205500 deg,2451.7 m
20220918H1,TS-FIONA,9/18/2022,11:18:11,D20220918_111811.2,19,203240784,BRD,ONR,,DROP 19,2,N42RF,WP-3D Orion,Good Drop,D19 CH2 1118Z PASS 2 RMWO 3,3,A2,20210126T195340Z,RSS421 NEO-M8Q-0-10,401.38 MHz,6.0 v,2.1,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:18:11,750.9 mb,14.4 C,16.3 C,100.00%,153.9 deg,24.3 m/s,-65.751800 deg,17.221000 deg,2450.5 m
20220918H1,TS-FIONA,9/18/2022,11:28:36,D20220918_112836.3,20,211450096,BRD,NWS,,DROP 20,3,N42RF,WP-3D Orion,Good Drop,D20 CH3 1128Z PASS 2 MPO,3,A2,20210820T160159Z,RSS421 NEO-M8Q-0-10,402.38 MHz,6.0 v,2.11,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:28:35,750.1 mb,13.0 C,11.8 C,91.90%,153.7 deg,23.0 m/s,-65.146600 deg,17.556200 deg,2532.8 m
20220918H1,TS-FIONA,9/18/2022,11:42:22,D20220918_114222.4,21,211450093,BRD,NWS,,DROP 21,4,N42RF,WP-3D Orion,Good Drop,D21 CH4 1142Z PASS 2 EP,3,A2,20210820T183211Z,RSS421 NEO-M8Q-0-10,403.38 MHz,6.0 v,2.11,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:42:21,751.1 mb,12.2 C,9.1 C,81.30%,125.8 deg,25.5 m/s,-64.354600 deg,17.992700 deg,2550.4 m
20220918H1,TS-FIONA,9/18/2022,11:56:21,D20220918_115621.5,22,211440471,BRD,NWS,,DROP 22,5,N42RF,WP-3D Orion,Good Drop,D22 CH5 1156Z PASS 3 IP,3,A2,20210820T153458Z,RSS421 NEO-M8Q-0-10,404.38 MHz,6.0 v,2.11,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:56:20,751.7 mb,12.5 C,10.0 C,84.70%,97.6 deg,23.7 m/s,-65.247500 deg,18.526300 deg,2541.8 m
20220918H1,TS-FIONA,9/18/2022,12:10:06,D20220918_121006.6,23,211440431,BRD,NWS,,DROP 23,6,N42RF,WP-3D Orion,Good Drop,D23 CH6 1210Z PASS 3 MPI,3,A2,20210820T164959Z,RSS421 NEO-M8Q-0-10,405.38 MHz,6.1 v,2.11,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:10:05,751.9 mb,12.2 C,13.6 C,100.00%,117.2 deg,28.7 m/s,-65.776500 deg,17.808800 deg,2495.7 m
20220918H1,TS-FIONA,9/18/2022,12:15:00,D20220918_121500.7,24,211030697,BRD,ONR,,DROP 24,7,N42RF,WP-3D Orion,Good Drop,D24 CH7 1215Z PASS 3 RMWI 1,3,A2,20210817T144829Z,RSS421 NEO-M8Q-0-10,400.20 MHz,5.9 v,2.11,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:14:59,750.7 mb,13.5 C,15.3 C,100.00%,115.8 deg,30.9 m/s,-65.926000 deg,17.517000 deg,2481.4 m
20220918H1,TS-FIONA,9/18/2022,12:15:32,D20220918_121532.8,25,211030698,BRD,ONR,,DROP 25,8,N42RF,WP-3D Orion,Good Drop,D25 CH8 1215Z PASS 3 RMWI 2,3,A2,20210816T191400Z,RSS421 NEO-M8Q-0-10,401.20 MHz,6.0 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:15:31,750.6 mb,14.3 C,15.7 C,100.00%,124.9 deg,31.1 m/s,-65.941900 deg,17.485800 deg,2476.2 m
20220918H1,TS-FIONA,9/18/2022,12:16:02,D20220918_121602.1,26,211030684,BRD,ONR,,DROP 26,1,N42RF,WP-3D Orion,Good Drop,D26 CH1 1216Z PASS 3 RMWI 3,3,A2,20210817T143331Z,RSS421 NEO-M8Q-0-10,402.20 MHz,5.9 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:16:01,750.9 mb,13.9 C,16.0 C,100.00%,122.2 deg,26.0 m/s,-65.957000 deg,17.456800 deg,2465.7 m
20220918H1,TS-FIONA,9/18/2022,12:22:34,D20220918_122234.2,27,211030700,BRD,NWS,,DROP 27,2,N42RF,WP-3D Orion,Good Drop,D27 CH2 1222Z PASS 3 CP,3,A2,20210817T141906Z,RSS421 NEO-M8Q-0-10,403.20 MHz,6.0 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:22:33,750.6 mb,16.7 C,13.2 C,79.90%,240.1 deg,3.1 m/s,-66.151700 deg,17.057200 deg,2427.7 m
20220918H1,TS-FIONA,9/18/2022,13:50:28,D20220918_135028.3,28,211440771,BRD,NWS,,DROP 28,3,N42RF,WP-3D Orion,Good Drop,D28 CH3 1350Z PASS 3 IP COMBO,3,A2,20210817T153830Z,RSS421 NEO-M8Q-0-10,404.20 MHz,6.0 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),13:50:27,750.0 mb,12.6 C,11.7 C,94.50%,169.1 deg,17.8 m/s,-64.649800 deg,17.241100 deg,2570.5 m
20220918H1,TS-FIONA,9/18/2022,14:02:07,D20220918_140207.4,29,211440470,BRD,NWS,,DROP 29,4,N42RF,WP-3D Orion,Good Drop,D29 CH4 1402Z PASS 4 MPI,3,A2,20210820T145414Z,RSS421 NEO-M8Q-0-10,404.38 MHz,5.6 v,2.11,32768 sec,-1.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),14:02:06,751.6 mb,12.9 C,12.3 C,96.30%,164.0 deg,21.8 m/s,-65.236700 deg,17.186600 deg,2537.0 m
20220918H1,TS-FIONA,9/18/2022,14:14:57,D20220918_141457.5,30,211450094,BRD,ONR,,DROP 30,5,N42RF,WP-3D Orion,Good Drop,D30 CH5 1414Z PASS 4 RMWI 1,3,A2,20210820T184057Z,RSS421 NEO-M8Q-0-10,400.38 MHz,5.9 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),14:14:57,750.5 mb,15.1 C,14.1 C,93.90%,195.6 deg,31.0 m/s,-66.120000 deg,17.206300 deg,2444.9 m
20220918H1,TS-FIONA,9/18/2022,14:15:34,D20220918_141534.6,31,211030682,BRD,ONR,,DROP 31,6,N42RF,WP-3D Orion,Good Drop,D31 CH6 1415Z PASS 4 RMWI 2,3,A2,20210817T152935Z,RSS421 NEO-M8Q-0-10,401.38 MHz,5.9 v,2.11,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),14:15:33,750.9 mb,15.2 C,13.8 C,91.10%,194.1 deg,24.8 m/s,-66.159800 deg,17.216600 deg,2433.0 m
20220918H1,TS-FIONA,9/18/2022,14:15:58,D20220918_141558.7,32,211450095,BRD,ONR,,DROP 32,7,N42RF,WP-3D Orion,Good Drop,D32 CH7 1415Z PASS 3 RMWI 3,3,A2,20210820T162057Z,RSS421 NEO-M8Q-0-10,402.38 MHz,6.0 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),14:15:57,750.1 mb,15.2 C,12.4 C,83.50%,194.3 deg,21.3 m/s,-66.186700 deg,17.223200 deg,2439.4 m
20220918H1,TS-FIONA,9/18/2022,14:19:43,D20220918_141943.8,33,211450092,BRD,NWS,,DROP 33,8,N42RF,WP-3D Orion,Good Drop,D33 CH4 1419Z PASS 3 CP,3,A2,20210820T155254Z,RSS421 NEO-M8Q-0-10,403.38 MHz,6.0 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),14:19:42,750.5 mb,19.6 C,12.2 C,62.40%,98.8 deg,5.7 m/s,-66.405800 deg,17.316200 deg,2411.6 m
20220918H1,TS-FIONA,9/18/2022,14:25:51,D20220918_142551.1,34,211440770,BRD,ONR,,DROP 34,1,N42RF,WP-3D Orion,Good Drop,D34 CH1 1425Z PASS 4 RMWO 1,3,A2,20210817T163443Z,RSS421 NEO-M8Q-0-10,405.38 MHz,5.9 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),14:25:50,751.6 mb,17.7 C,13.1 C,74.30%,282.3 deg,20.1 m/s,-66.468200 deg,16.973900 deg,2464.3 m
20220918H1,TS-FIONA,9/18/2022,14:26:21,D20220918_142621.2,35,211450036,BRD,ONR,,DROP 35,2,N42RF,WP-3D Orion,Good Drop,D35 CH2 1426Z PASS 4 RMWO2,3,A2,20210817T164259Z,RSS421 NEO-M8Q-0-10,400.22 MHz,6.0 v,2.11,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),14:26:21,751.0 mb,15.9 C,14.1 C,88.70%,268.4 deg,20.0 m/s,-66.468300 deg,16.938700 deg,2475.5 m
20220918H1,TS-FIONA,9/18/2022,14:26:51,D20220918_142651.3,36,211450090,BRD,ONR,,DROP 36,3,N42RF,WP-3D Orion,Good Drop,D36 CH3 1426Z PASS 4 RMWO 3,3,A2,20210820T152250Z,RSS421 NEO-M8Q-0-10,401.22 MHz,5.9 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),14:26:50,750.5 mb,14.9 C,14.2 C,95.20%,259.9 deg,20.3 m/s,-66.468600 deg,16.906600 deg,2487.3 m
20220918H1,TS-FIONA,9/18/2022,14:34:28,D20220918_143428.4,37,211450035,BRD,NWS,,DROP 37,4,N42RF,WP-3D Orion,Good Drop,D37 CH4 1434Z PASS 4 MPO,3,A2,20210817T162328Z,RSS421 NEO-M8Q-0-10,402.22 MHz,5.9 v,2.11,32768 sec,-1.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),14:34:27,750.3 mb,13.1 C,10.5 C,84.20%,248.5 deg,15.6 m/s,-66.470000 deg,16.411300 deg,2538.7 m
20220918H1,TS-FIONA,9/18/2022,14:46:42,D20220918_144642.5,38,211040453,BRD,NWS,,DROP 38,5,N42RF,WP-3D Orion,Good Drop,D38 CH5 1446Z PASS 4 EP,3,A2,20210817T160200Z,RSS421 NEO-M8Q-0-10,403.22 MHz,6.0 v,2.11,32768 sec,-1.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),14:46:41,750.4 mb,13.9 C,11.4 C,85.20%,241.5 deg,10.8 m/s,-66.476100 deg,15.627000 deg,2559.7 m
