flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20220926H1,TROPICAL STORM IAN,9/26/2022,10:37:24,D20220926_103724.3,11,214030538,BRD,NWS,,DROP 11,3,N42RF,WP-3D Orion,Good Drop,D11 CH3 1037Z PASS 1 EP,3,A2,20211124T151541Z,RSS421 NEO-M8Q-0-10,401.38 MHz,5.9 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:37:24,694.8 mb,10.4 C,6.6 C,77.60%,218.5 deg,14.4 m/s,-81.256000 deg,16.931700 deg,3168.7 m
20220926H1,TROPICAL STORM IAN,9/26/2022,11:01:40,D20220926_110140.4,12,213550947,BRD,NWS,,DROP 12,4,N42RF,WP-3D Orion,Good Drop,D12 CH 4 1101Z PASS 2 IP COMBO,3,A2,20210928T152902Z,RSS421 NEO-M8Q-0-10,400.38 MHz,6.0 v,2.11,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:01:40,750.6 mb,14.3 C,11.5 C,83.30%,168.0 deg,23.6 m/s,-80.555600 deg,18.565400 deg,2516.4 m
20220926H1,TROPICAL STORM IAN,9/26/2022,11:11:58,D20220926_111158.5,13,213620669,BRD,NWS,,DROP 13,5,N42RF,WP-3D Orion,Good Drop,D13 CH5 1111Z PASS 2 MPI,3,A2,20210928T161309Z,RSS421 NEO-M8Q-0-10,400.22 MHz,6.2 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:11:57,751.1 mb,13.9 C,9.1 C,72.80%,166.0 deg,26.1 m/s,-81.277300 deg,18.648400 deg,2492.6 m
20220926H1,TROPICAL STORM IAN,9/26/2022,11:20:24,D20220926_112024.6,14,210731082,BRD,ONR,,DROP 14,6,N42RF,WP-3D Orion,Good Drop,D14 CH6 1120 PASS 2 RMWI 1,3,A2,20211228T203407Z,RSS421 NEO-M8Q-0-10,401.22 MHz,6.0 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:20:23,750.1 mb,13.6 C,13.6 C,100.00%,171.6 deg,37.6 m/s,-81.882000 deg,18.618400 deg,2434.1 m
20220926H1,TROPICAL STORM IAN,9/26/2022,11:20:54,D20220926_112054.7,15,210731105,BRD,ONR,,DROP 15,7,N42RF,WP-3D Orion,Good Drop,D15 CH7 1120Z PASS 2 RMWI 2,3,A2,20211229T153311Z,RSS421 NEO-M8Q-0-10,402.22 MHz,5.9 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:20:54,750.6 mb,13.4 C,14.0 C,100.00%,171.9 deg,37.2 m/s,-81.917900 deg,18.616900 deg,2418.2 m
20220926H1,TROPICAL STORM IAN,9/26/2022,11:21:25,D20220926_112125.8,16,214210395,BRD,ONR,,DROP 16,8,N42RF,WP-3D Orion,Good Drop,D16 CH8 1121Z PASS 2 RMWI 3,3,A2,20211124T160818Z,RSS421 NEO-M8Q-0-10,403.22 MHz,6.0 v,2.11,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:21:24,750.4 mb,14.6 C,15.0 C,100.00%,175.6 deg,29.2 m/s,-81.952700 deg,18.615200 deg,2415.8 m
20220926H1,TROPICAL STORM IAN,9/26/2022,11:39:20,D20220926_113920.1,17,212410888,BRD,NWS,,DROP 17,1,N42RF,WP-3D Orion,Good Drop,D17 CH1 1139Z PASS 2 CP,3,A2,20210812T162051Z,RSS421 NEO-M8Q-0-10,404.22 MHz,5.9 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:39:19,751.5 mb,17.4 C,16.4 C,94.30%,33.1 deg,3.6 m/s,-82.448100 deg,18.653300 deg,2348.7 m
20220926H1,TROPICAL STORM IAN,9/26/2022,11:41:34,D20220926_114134.2,18,210731085,BRD,ONR,,DROP 18,2,N42RF,WP-3D Orion,Good Drop,DROP 18 CH2 1141Z PASS 2 RMWO 1,3,A2,20211228T201907Z,RSS421 NEO-M8Q-0-10,404.38 MHz,5.8 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:41:33,751.1 mb,15.9 C,16.2 C,100.00%,38.9 deg,23.2 m/s,-82.586600 deg,18.728000 deg,2381.1 m
20220926H1,TROPICAL STORM IAN,9/26/2022,11:42:03,D20220926_114203.3,19,213550961,BRD,ONR,,DROP 19,3,N42RF,WP-3D Orion,Good Drop,D19 CH3 1142 PASS 2 RMWO 2,3,A2,20210928T155548Z,RSS421 NEO-M8Q-0-10,405.38 MHz,6.1 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:42:02,751.5 mb,15.6 C,14.2 C,91.80%,35.9 deg,25.0 m/s,-82.617000 deg,18.744500 deg,2388.2 m
20220926H1,TROPICAL STORM IAN,9/26/2022,11:42:33,D20220926_114233.4,20,210731083,BRD,ONR,,DROP 20,4,N42RF,WP-3D Orion,Good Drop,D20 CH4 1142Z PASS 2 RMWO 3,3,A2,20211228T193338Z,RSS421 NEO-M8Q-0-10,403.38 MHz,5.9 v,2.11,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:42:32,751.6 mb,15.4 C,13.6 C,89.00%,36.9 deg,25.0 m/s,-82.653900 deg,18.750700 deg,2395.6 m
20220926H1,TROPICAL STORM IAN,9/26/2022,11:49:04,D20220926_114904.5,21,213520420,BRD,NWS,,DROP 21,5,N42RF,WP-3D Orion,Good Drop,D21 CH5 1149Z PASS 2 MPO,3,A2,20210928T134223Z,RSS421 NEO-M8Q-0-10,402.38 MHz,6.1 v,2.11,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:49:03,750.8 mb,12.8 C,12.4 C,98.00%,355.3 deg,19.3 m/s,-83.142500 deg,18.747300 deg,2473.8 m
20220926H1,TROPICAL STORM IAN,9/26/2022,11:58:08,D20220926_115808.6,22,211450580,BRD,NWS,,DROP 22,6,N42RF,WP-3D Orion,Good Drop,D22 CH6 1158Z PASS 2 EP COMBO,3,A2,20211222T165320Z,RSS421 NEO-M8Q-0-10,401.38 MHz,6.0 v,2.11,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:58:08,751.1 mb,12.8 C,10.3 C,84.30%,3.2 deg,11.2 m/s,-83.779800 deg,18.743800 deg,2500.6 m
20220926H1,TROPICAL STORM IAN,9/26/2022,12:18:28,D20220926_121828.7,23,210731072,BRD,NWS,,DROP 23,7,N42RF,WP-3D Orion,Good Drop,D23 CH7 1218Z PASS 3 IP COMBO,3,A2,20211228T195819Z,RSS421 NEO-M8Q-0-10,402.20 MHz,5.7 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:18:28,750.9 mb,13.2 C,9.9 C,80.70%,301.4 deg,14.5 m/s,-83.584900 deg,17.519500 deg,2517.4 m
20220926H1,TROPICAL STORM IAN,9/26/2022,12:31:24,D20220926_123124.8,24,213550944,BRD,NWS,,DROP 24,8,N42RF,WP-3D Orion,Good Drop,D24 CH8 1231 PASS 3 RMWO,3,A2,20210928T160302Z,RSS421 NEO-M8Q-0-10,403.20 MHz,5.5 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:31:23,750.8 mb,13.1 C,9.7 C,79.80%,296.4 deg,17.2 m/s,-83.088800 deg,18.206100 deg,2487.7 m
20220926H1,TROPICAL STORM IAN,9/26/2022,12:36:34,D20220926_123634.1,25,211450073,BRD,ONR,,DROP 25,1,N42RF,WP-3D Orion,Good Drop,D25 CH1 1236Z PASS 3 RMWI 1,3,A2,20211222T162812Z,RSS421 NEO-M8Q-0-10,401.20 MHz,5.9 v,2.11,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:36:34,750.7 mb,13.1 C,14.1 C,100.00%,319.8 deg,21.6 m/s,-82.881200 deg,18.494700 deg,2444.5 m
20220926H1,TROPICAL STORM IAN,9/26/2022,12:37:03,D20220926_123703.2,26,211450499,BRD,ONR,,DROP 26,2,N42RF,WP-3D Orion,Good Drop,D26 CH2 1237Z PASS 3 RMWI 2,3,A2,20211222T143509Z,RSS421 NEO-M8Q-0-10,404.20 MHz,6.0 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:37:02,750.9 mb,13.8 C,14.9 C,100.00%,330.0 deg,27.2 m/s,-82.864100 deg,18.518500 deg,2438.3 m
20220926H1,TROPICAL STORM IAN,9/26/2022,12:37:24,D20220926_123724.3,27,211440422,BRD,ONR,,DROP 27,3,N42RF,WP-3D Orion,Good Drop,D27 CH3 1237Z PASS 3 RMWO 3,3,A2,20211222T165721Z,RSS421 NEO-M8Q-0-10,405.20 MHz,5.8 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:37:23,750.5 mb,14.1 C,15.0 C,100.00%,329.4 deg,25.4 m/s,-82.851600 deg,18.535700 deg,2438.3 m
20220926H1,TROPICAL STORM IAN,9/26/2022,12:38:22,D20220926_123822.4,28,211450609,BRD,ONR,,DROP 28,4,N42RF,WP-3D Orion,Good Drop,D28 CH4 1238Z PASS 3 RMWO 4,3,A2,20211222T151850Z,RSS421 NEO-M8Q-0-10,405.38 MHz,6.0 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:38:21,751.4 mb,14.8 C,15.3 C,100.00%,336.2 deg,23.7 m/s,-82.817000 deg,18.583600 deg,2421.8 m
20220926H1,TROPICAL STORM IAN,9/26/2022,12:44:40,D20220926_124440.5,29,212710112,BRD,NWS,,DROP 29,5,N42RF,WP-3D Orion,Good Drop,D29 CH5 1244Z PASS 3 CP,3,A2,20210809T164010Z,RSS421 NEO-M8Q-0-10,402.38 MHz,5.7 v,2.11,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:44:39,750.9 mb,18.4 C,15.2 C,81.90%,160.1 deg,2.4 m/s,-82.472000 deg,18.798800 deg,2365.1 m
20220926H1,TROPICAL STORM IAN,9/26/2022,12:50:33,D20220926_125033.6,30,210240897,BRD,ONR,,DROP 30,6,N42RF,WP-3D Orion,Good Drop,D30 CH6 1250Z PASS 3 RMWO 1,3,A2,20211229T152244Z,RSS421 NEO-M8Q-0-10,403.38 MHz,6.0 v,2.11,32768 sec,0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:50:32,751.0 mb,15.9 C,13.8 C,87.50%,133.6 deg,33.2 m/s,-82.265000 deg,19.145200 deg,2420.4 m
20220926H1,TROPICAL STORM IAN,9/26/2022,12:51:03,D20220926_125103.1,31,213530444,BRD,ONR,,DROP 31,1,N42RF,WP-3D Orion,Good Drop,D31 CH1 1251Z PASS 3 RMW0 2,3,A2,20210928T154258Z,RSS421 NEO-M8Q-0-10,400.22 MHz,6.0 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:51:02,751.2 mb,15.7 C,13.5 C,87.10%,137.0 deg,33.2 m/s,-82.246800 deg,19.175200 deg,2422.7 m
20220926H1,TROPICAL STORM IAN,9/26/2022,12:51:36,D20220926_125136.7,32,211450582,BRD,ONR,,DROP 32,7,N42RF,WP-3D Orion,Good Drop,D32 CH7 1251Z PASS 3 RMWO 3,3,A2,20211222T170152Z,RSS421 NEO-M8Q-0-10,401.38 MHz,6.2 v,2.11,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:51:35,750.9 mb,13.7 C,13.2 C,96.60%,136.7 deg,36.6 m/s,-82.226200 deg,19.209000 deg,2432.8 m
20220926H1,TROPICAL STORM IAN,9/26/2022,12:58:28,D20220926_125828.8,33,211440958,BRD,NWS,,DROP 33,8,N42RF,WP-3D Orion,Good Drop,D33 CH8 1258Z PASS 3 MPO,3,A2,20211222T164042Z,RSS421 NEO-M8Q-0-10,400.38 MHz,5.9 v,2.11,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:58:27,750.7 mb,14.0 C,11.1 C,82.60%,130.1 deg,28.0 m/s,-81.976700 deg,19.620100 deg,2495.8 m
20220926H1,TROPICAL STORM IAN,9/26/2022,13:09:55,D20220926_130955.2,34,210730799,BRD,NWS,,DROP 34,2,N42RF,WP-3D Orion,Good Drop,D34 CH2 1309Z PASS 3 EP,3,A2,20211228T201408Z,RSS421 NEO-M8Q-0-10,401.22 MHz,6.1 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),13:09:54,750.6 mb,14.1 C,11.1 C,82.00%,136.6 deg,21.8 m/s,-81.552400 deg,20.311400 deg,2531.3 m
