flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20230826I2,Hurricane Franklin,8/26/2023,23:28:13,D20230826_232813.3,11,221410059,NGU,NWS,,Drop #11,3,N43RF,WP-3D,Good Drop,Center  combo,3,A2,20220718T200531Z,RSS421 NEO-M8Q-0-10,400.50 MHz,6.1 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:28:13,751.7 mb,16.7 C,16.4 C,98.30%,154.8 deg,4.4 m/s,-67.811000 deg,23.766900 deg,2302.0 m
20230826I2,Hurricane Franklin,8/26/2023,23:31:32,D20230826_233132.4,12,221410060,NGU,NWS,,Drop #12,4,N43RF,WP-3D,Good Drop,RMW  outbound,3,A2,20220916T131621Z,RSS421 NEO-M8Q-0-10,401.50 MHz,6.1 v,2.11,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:31:31,751.8 mb,14.3 C,17.9 C,100.00%,129.6 deg,34.7 m/s,-67.657100 deg,23.938400 deg,2373.4 m
20230826I2,Hurricane Franklin,8/26/2023,23:34:55,D20230826_233455.6,13,220910110,NGU,NWS,B,Drop #14,6,N43RF,WP-3D,No Launch Detect,Ad hoc,3,A2,20220623T170339Z,RSS421 NEO-M8Q-0-10,404.50 MHz,6.1 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:00:00,9999.0 mb,99.0 C,99.0 C,999.00%,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20230826I2,Hurricane Franklin,8/26/2023,23:43:02,D20230826_234302.5,14,221340039,NGU,HRD,,Drop #13,5,N43RF,WP-3D,Good Drop,Midpoint  outbound,3,A2,20220920T160944Z,RSS421 NEO-M8Q-0-10,402.50 MHz,6.1 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:43:02,751.4 mb,13.8 C,13.3 C,97.00%,130.9 deg,21.2 m/s,-67.141900 deg,24.533400 deg,2485.5 m
20230826I2,Hurricane Franklin,8/26/2023,23:51:22,D20230826_235122.7,15,221350552,NGU,HRD,,Drop #15,7,N43RF,WP-3D,Good Drop,Ad hoc,3,A2,20220718T184538Z,RSS421 NEO-M8Q-0-10,405.50 MHz,6.1 v,2.11,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:51:22,751.8 mb,12.8 C,13.9 C,100.00%,117.8 deg,25.5 m/s,-66.751300 deg,24.952200 deg,2504.0 m
20230826I2,Hurricane Franklin,8/26/2023,23:54:34,D20230826_235434.8,16,221350447,NGU,NWS,,Drop #16,8,N43RF,WP-3D,Late Winds,Endpoint,3,A2,20220718T174210Z,RSS421 NEO-M8Q-0-10,400.50 MHz,6.1 v,2.11,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:54:33,752.2 mb,14.4 C,12.4 C,88.10%,121.2 deg,18.4 m/s,-66.597000 deg,25.104900 deg,2508.3 m
20230826I2,Hurricane Franklin,8/26/2023,23:55:40,D20230826_235540.1,17,221530759,NGU,NWS,,Drop #17,1,N43RF,WP-3D,Good Drop,Endpoint backup,3,A2,20220915T214752Z,RSS421 NEO-M8Q-0-10,401.50 MHz,6.1 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:55:39,751.1 mb,13.7 C,12.0 C,89.00%,119.6 deg,19.2 m/s,-66.593800 deg,25.172200 deg,2522.5 m
20230826I2,Hurricane Franklin,8/27/2023,0:26:39,D20230827_002639.2,18,221340038,NGU,NWS,,Drop #18,2,N43RF,WP-3D,Late Winds,IP 3  combo,3,A2,20220920T151544Z,RSS421 NEO-M8Q-0-10,401.50 MHz,6.2 v,2.11,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:26:39,750.5 mb,13.3 C,9.9 C,79.90%,69.7 deg,21.8 m/s,-68.518900 deg,25.200200 deg,2531.0 m
20230826I2,Hurricane Franklin,8/27/2023,0:27:37,D20230827_002737.3,19,221240123,NGU,NWS,,Drop #19,3,N43RF,WP-3D,Good Drop,IP 3 backup,3,A2,20220920T160217Z,RSS421 NEO-M8Q-0-10,402.50 MHz,6.1 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:27:37,751.0 mb,13.2 C,10.7 C,84.60%,71.3 deg,23.2 m/s,-68.493700 deg,25.139400 deg,2522.5 m
20230826I2,Hurricane Franklin,8/27/2023,0:36:24,D20230827_003624.4,20,221410008,NGU,NWS,,Drop #20,4,N43RF,WP-3D,Late Winds,Midpoint  inbound,3,A2,20220920T152149Z,RSS421 NEO-M8Q-0-10,403.50 MHz,6.1 v,2.11,32768 sec,0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:36:24,751.0 mb,13.5 C,11.8 C,89.50%,55.0 deg,23.7 m/s,-68.264800 deg,24.575100 deg,2495.7 m
20230826I2,Hurricane Franklin,8/27/2023,0:46:19,D20230827_004619.5,21,221530745,NGU,NWS,,Drop #21,5,N43RF,WP-3D,Good Drop,RMW  inbound,3,A2,20220916T132349Z,RSS421 NEO-M8Q-0-10,404.50 MHz,6.0 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:46:19,749.7 mb,15.3 C,19.0 C,100.00%,80.7 deg,33.4 m/s,-68.011700 deg,23.943400 deg,2369.7 m
20230826I2,Hurricane Franklin,8/27/2023,0:49:20,D20230827_004920.6,22,221410153,NGU,NWS,,Drop #22,6,N43RF,WP-3D,Good Drop,Center,3,A2,20220718T193728Z,RSS421 NEO-M8Q-0-10,405.50 MHz,6.1 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:49:19,751.9 mb,16.9 C,14.2 C,84.20%,181.8 deg,4.7 m/s,-67.931600 deg,23.756700 deg,2291.9 m
20230826I2,Hurricane Franklin,8/27/2023,0:52:06,D20230827_005206.7,23,221240298,NGU,NWS,,Drop #23,7,N43RF,WP-3D,Good Drop,RMW  outbound,3,A2,20220920T205114Z,RSS421 NEO-M8Q-0-10,400.50 MHz,6.1 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:52:06,752.0 mb,16.1 C,16.7 C,100.00%,167.1 deg,35.3 m/s,-67.775900 deg,23.847000 deg,2348.2 m
20230826I2,Hurricane Franklin,8/27/2023,0:57:12,D20230827_005712.5,24,221340036,NGU,HRD,B,Drop #29,5,N43RF,WP-3D,No Launch Detect,Endpoint  combo,3,A2,20220920T140418Z,RSS421 NEO-M8Q-0-10,400.50 MHz,5.9 v,2.11,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:00:00,9999.0 mb,99.0 C,99.0 C,999.00%,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20230826I2,Hurricane Franklin,8/27/2023,1:02:20,D20230827_010220.8,25,221340032,NGU,HRD,,Drop #24,8,N43RF,WP-3D,Good Drop,Endpoint  outbound  FLAIMS,3,A2,20220920T163922Z,RSS421 NEO-M8Q-0-10,401.50 MHz,6.0 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:02:19,751.6 mb,13.4 C,9.8 C,78.80%,133.2 deg,23.2 m/s,-67.284900 deg,24.388100 deg,2481.2 m
20230826I2,Hurricane Franklin,8/27/2023,1:16:43,D20230827_011643.1,26,221410011,NGU,HRD,,Drop #25,1,N43RF,WP-3D,Good Drop,Endpoint  inbound  FLAIMS,3,A2,20220920T142046Z,RSS421 NEO-M8Q-0-10,402.50 MHz,6.1 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:16:43,751.6 mb,14.1 C,11.0 C,81.60%,57.0 deg,22.0 m/s,-68.297800 deg,24.568900 deg,2478.6 m
20230826I2,Hurricane Franklin,8/27/2023,1:26:22,D20230827_012622.2,27,221240294,NGU,NWS,,Drop #26,2,N43RF,WP-3D,Good Drop,RMW  inbound  FLAIMS,3,A2,20220920T191323Z,RSS421 NEO-M8Q-0-10,403.50 MHz,5.9 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:26:22,750.5 mb,14.6 C,15.8 C,100.00%,74.1 deg,38.4 m/s,-68.076200 deg,23.983400 deg,2374.1 m
20230826I2,Hurricane Franklin,8/27/2023,1:31:33,D20230827_013133.3,28,221410188,NGU,NWS,,Drop #27,3,N43RF,WP-3D,Good Drop,RMW  outbound,3,A2,20220718T174611Z,RSS421 NEO-M8Q-0-10,404.50 MHz,6.0 v,2.11,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:31:33,752.2 mb,15.9 C,16.7 C,100.00%,244.8 deg,31.9 m/s,-67.954500 deg,23.655000 deg,2340.4 m
20230826I2,Hurricane Franklin,8/27/2023,1:44:34,D20230827_014434.4,29,221470777,NGU,NWS,,Drop #28,4,N43RF,WP-3D,Good Drop,Midpoint  outbound,3,A2,20220920T141218Z,RSS421 NEO-M8Q-0-10,405.50 MHz,6.1 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:44:33,751.8 mb,12.2 C,11.3 C,94.60%,260.7 deg,21.6 m/s,-67.670600 deg,22.817900 deg,2496.6 m
20230826I2,Hurricane Franklin,8/27/2023,1:56:06,D20230827_015606.6,30,221340048,NGU,NWS,,Drop #30,6,N43RF,WP-3D,Good Drop,Endpoint backup,3,A2,20220920T135835Z,RSS421 NEO-M8Q-0-10,401.50 MHz,6.0 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:56:06,751.6 mb,14.3 C,9.9 C,74.50%,235.6 deg,11.9 m/s,-67.379300 deg,22.078300 deg,2529.3 m
