flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20230911I1,Hurricane Lee,9/11/2023,10:16:42,D20230911_101642.2,11,221310245,HK,NWS,,Drop 10,2,N43RF,WP-3D,Good Drop,,3,A2,20220831T191145Z,RSS421 NEO-M8Q-0-10,403.58 MHz,6.2 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:16:42,695.5 mb,11.2 C,10.9 C,98.00%,95.3 deg,34.8 m/s,-62.896200 deg,24.551600 deg,3126.6 m
20230911I1,Hurricane Lee,9/11/2023,10:51:31,D20230911_105131.4,12,221250010,JGW,NWS,,Drop 12,4,N43RF,WP-3D,Good Drop,,3,A2,20220831T191945Z,RSS421 NEO-M8Q-0-10,405.58 MHz,5.8 v,2.11,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:51:30,694.8 mb,10.4 C,9.7 C,95.20%,25.5 deg,27.4 m/s,-64.631100 deg,24.030500 deg,3156.2 m
20230911I1,Hurricane Lee,9/11/2023,11:04:34,D20230911_110434.5,13,221240691,JGW,NWS,,Drop 13,5,N43RF,WP-3D,Good Drop,,3,A2,20220714T185245Z,RSS421 NEO-M8Q-0-10,400.58 MHz,6.0 v,2.11,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:04:33,694.5 mb,10.7 C,11.6 C,100.00%,31.2 deg,44.7 m/s,-63.823600 deg,23.647500 deg,3060.4 m
20230911I1,Hurricane Lee,9/11/2023,11:11:58,D20230911_111158.6,14,221730485,JGW,NWS,,Drop 14,6,N43RF,WP-3D,Good Drop,,3,A2,20221007T175853Z,RSS421 NEO-M8Q-0-10,401.58 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:11:57,695.3 mb,14.2 C,14.5 C,100.00%,47.4 deg,51.7 m/s,-63.394900 deg,23.453500 deg,2879.9 m
20230911I1,Hurricane Lee,9/11/2023,11:12:59,D20230911_111259.7,15,221820321,JGW,NWS,,Drop 15,7,N43RF,WP-3D,Good Drop,,3,A2,20221007T145623Z,RSS421 NEO-M8Q-0-10,402.58 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:12:58,696.5 mb,13.9 C,15.6 C,100.00%,50.5 deg,49.6 m/s,-63.340200 deg,23.426400 deg,2816.6 m
20230911I1,Hurricane Lee,9/11/2023,11:13:41,D20230911_111341.8,16,221740817,JGW,NWS,,Drop 16,8,N43RF,WP-3D,Good Drop,,3,A2,20221026T151700Z,RSS421 NEO-M8Q-0-10,403.58 MHz,6.0 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:13:40,695.4 mb,14.7 C,16.4 C,100.00%,49.2 deg,45.1 m/s,-63.301700 deg,23.408100 deg,2787.0 m
20230911I1,Hurricane Lee,9/11/2023,11:18:33,D20230911_111833.1,17,221740718,JGW,NWS,,Drop 17,1,N43RF,WP-3D,Good Drop,,3,A2,20221026T150930Z,RSS421 NEO-M8Q-0-10,404.58 MHz,6.1 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:18:32,694.2 mb,18.4 C,19.9 C,100.00%,295.4 deg,2.8 m/s,-63.135400 deg,23.145800 deg,2737.5 m
20230911I1,Hurricane Lee,9/11/2023,11:28:14,D20230911_112814.2,18,221730244,JGW,NWS,,Drop 18,2,N43RF,WP-3D,Good Drop,,3,A2,20221007T173827Z,RSS421 NEO-M8Q-0-10,405.40 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:28:13,694.9 mb,15.4 C,16.0 C,100.00%,210.8 deg,36.6 m/s,-62.857500 deg,23.039400 deg,2860.4 m
20230911I1,Hurricane Lee,9/11/2023,11:35:16,D20230911_113516.3,19,221730264,JGW,NWS,,Drop 19,3,N43RF,WP-3D,Good Drop,,3,A2,20221007T154847Z,RSS421 NEO-M8Q-0-10,400.40 MHz,6.1 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:35:15,694.8 mb,12.7 C,14.9 C,100.00%,206.7 deg,33.7 m/s,-62.442500 deg,22.789200 deg,3014.6 m
20230911I1,Hurricane Lee,9/11/2023,11:36:40,D20230911_113640.4,20,221740805,JGW,NWS,,Drop 20,4,N43RF,WP-3D,Good Drop,,3,A2,20221026T150254Z,RSS421 NEO-M8Q-0-10,402.40 MHz,5.9 v,2.11,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:36:38,695.3 mb,12.3 C,14.1 C,100.00%,211.1 deg,43.5 m/s,-62.358700 deg,22.734600 deg,3035.5 m
20230911I1,Hurricane Lee,9/11/2023,11:51:48,D20230911_115148.5,21,221740716,JGW,NWS,,Drop 21,5,N43RF,WP-3D,Good Drop,,3,A2,20221026T142521Z,RSS421 NEO-M8Q-0-10,403.40 MHz,6.0 v,2.11,32768 sec,-1.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:51:48,694.5 mb,10.0 C,9.6 C,97.40%,205.0 deg,29.9 m/s,-61.500500 deg,22.279700 deg,3163.2 m
20230911I1,Hurricane Lee,9/11/2023,12:16:13,D20230911_121613.6,22,221830741,HK,NWS,,Drop 22,6,N43RF,WP-3D,Good Drop,,3,A2,20221026T130146Z,RSS421 NEO-M8Q-0-10,404.40 MHz,5.9 v,2.11,32768 sec,-1.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:16:12,695.0 mb,9.8 C,8.8 C,93.20%,132.7 deg,37.0 m/s,-61.779200 deg,24.046900 deg,3147.8 m
20230911I1,Hurricane Lee,9/11/2023,12:26:30,D20230911_122630.7,23,221740820,HK,NWS,,Drop 23,7,N43RF,WP-3D,Good Drop,,3,A2,20221026T135359Z,RSS421 NEO-M8Q-0-10,405.40 MHz,6.0 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:26:29,694.3 mb,11.7 C,11.7 C,99.90%,144.7 deg,50.1 m/s,-62.484700 deg,23.705400 deg,3047.1 m
20230911I1,Hurricane Lee,9/11/2023,12:27:38,D20230911_122738.8,24,221810049,HK,NWS,,Drop 24,8,N43RF,WP-3D,Good Drop,,3,A2,20221026T200529Z,RSS421 NEO-M8Q-0-10,400.40 MHz,6.0 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:27:37,692.9 mb,12.3 C,13.7 C,100.00%,156.9 deg,45.9 m/s,-62.563200 deg,23.671100 deg,3046.8 m
20230911I1,Hurricane Lee,9/11/2023,12:29:19,D20230911_122919.1,25,221740612,HK,NWS,,Drop 25,1,N43RF,WP-3D,Good Drop,,3,A2,20221026T174329Z,RSS421 NEO-M8Q-0-10,401.40 MHz,6.1 v,2.11,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:29:18,695.4 mb,12.5 C,14.4 C,100.00%,146.1 deg,37.7 m/s,-62.674000 deg,23.623600 deg,2996.7 m
20230911I1,Hurricane Lee,9/11/2023,12:36:10,D20230911_123610.2,26,221810099,HK,HRD,,Drop 26,2,N43RF,WP-3D,Good Drop,,3,A2,20221026T173230Z,RSS421 NEO-M8Q-0-10,402.40 MHz,6.0 v,2.11,32768 sec,-1.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:36:10,694.2 mb,15.7 C,17.0 C,100.00%,143.1 deg,41.6 m/s,-63.062600 deg,23.347400 deg,2806.9 m
20230911I1,Hurricane Lee,9/11/2023,12:40:15,D20230911_124015.3,27,221750594,HK,NWS,,Drop 27,3,N43RF,WP-3D,Good Drop,,3,A2,20221026T195847Z,RSS421 NEO-M8Q-0-10,403.58 MHz,5.9 v,2.11,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:40:15,697.1 mb,16.8 C,16.9 C,100.00%,17.0 deg,2.1 m/s,-63.319700 deg,23.204000 deg,2715.6 m
20230911I1,Hurricane Lee,9/11/2023,12:45:10,D20230911_124510.4,28,221810087,HK,NWS,,Drop 28,4,N43RF,WP-3D,Good Drop,,3,A2,20221026T171129Z,RSS421 NEO-M8Q-0-10,404.58 MHz,6.2 v,2.11,32768 sec,-1.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:45:09,694.7 mb,12.9 C,15.8 C,100.00%,335.9 deg,39.4 m/s,-63.648600 deg,23.027900 deg,2908.3 m
20230911I1,Hurricane Lee,9/11/2023,12:49:52,D20230911_124952.5,29,221730254,HK,NWS,,Drop 29,5,N43RF,WP-3D,Good Drop,,3,A2,20221007T155958Z,RSS421 NEO-M8Q-0-10,405.58 MHz,6.1 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:49:51,694.4 mb,12.5 C,14.2 C,100.00%,349.6 deg,34.3 m/s,-63.956100 deg,22.861300 deg,3021.0 m
20230911I1,Hurricane Lee,9/11/2023,12:50:22,D20230911_125022.6,30,221810098,HK,NWS,,Drop 30,6,N43RF,WP-3D,Good Drop,,3,A2,20221026T183312Z,RSS421 NEO-M8Q-0-10,400.58 MHz,6.0 v,2.11,32768 sec,-1.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:50:21,693.9 mb,12.0 C,15.0 C,100.00%,352.4 deg,41.3 m/s,-63.991300 deg,22.842500 deg,3039.5 m
20230911I1,Hurricane Lee,9/11/2023,12:53:12,D20230911_125312.7,31,221750151,HK,NWS,,Drop 31,7,N43RF,WP-3D,Good Drop,,3,A2,20221011T161917Z,RSS421 NEO-M8Q-0-10,401.58 MHz,6.1 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:53:11,695.4 mb,11.9 C,13.1 C,100.00%,343.9 deg,40.1 m/s,-64.179900 deg,22.741700 deg,3075.5 m
20230911I1,Hurricane Lee,9/11/2023,13:01:57,D20230911_130157.8,32,221830744,HK,NWS,,Drop 32,8,N43RF,WP-3D,Good Drop,,3,A2,20221026T141554Z,RSS421 NEO-M8Q-0-10,402.58 MHz,5.9 v,2.11,32768 sec,-1.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),13:01:57,694.4 mb,10.3 C,11.8 C,100.00%,334.3 deg,28.1 m/s,-64.714200 deg,22.347600 deg,3157.1 m
20230911I1,Hurricane Lee,9/11/2023,13:48:35,D20230911_134835.1,33,221730248,HK,GOMO,,Drop 33,1,N43RF,WP-3D,Good Drop,,3,A2,20221007T175159Z,RSS421 NEO-M8Q-0-10,403.40 MHz,-999.0 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),13:48:35,695.3 mb,14.9 C,13.6 C,92.10%,266.3 deg,38.7 m/s,-63.376500 deg,22.956300 deg,2890.8 m
20230911I1,Hurricane Lee,9/11/2023,13:54:56,D20230911_135456.2,34,221820047,HK,GOMO,,Drop 34,2,N43RF,WP-3D,Good Drop,,3,A2,20221011T123325Z,RSS421 NEO-M8Q-0-10,404.40 MHz,6.0 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),13:54:55,694.7 mb,13.2 C,12.1 C,92.80%,183.8 deg,45.4 m/s,-62.865700 deg,23.237300 deg,2961.4 m
20230911I1,Hurricane Lee,9/11/2023,14:04:16,D20230911_140416.3,35,221750228,HK,GOMO,,Drop 35,3,N43RF,WP-3D,Good Drop,,3,A2,20221011T150813Z,RSS421 NEO-M8Q-0-10,405.40 MHz,5.9 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),14:04:16,696.4 mb,12.5 C,12.7 C,100.00%,98.2 deg,48.6 m/s,-63.439900 deg,23.812300 deg,2927.5 m
20230911I1,Hurricane Lee,9/11/2023,14:11:26,D20230911_141126.4,36,221820049,HK,GOMO,,Drop 36,4,N43RF,WP-3D,Good Drop,,3,A2,20221010T203238Z,RSS421 NEO-M8Q-0-10,400.40 MHz,6.2 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),14:11:25,695.3 mb,15.6 C,10.6 C,72.20%,17.3 deg,36.8 m/s,-63.948400 deg,23.421900 deg,2936.5 m
20230911I1,Hurricane Lee,9/11/2023,15:04:52,D20230911_150452.5,37,222010066,HK,GOMO,,Drop 37,5,N43RF,WP-3D,Good Drop,,3,A2,20221010T141310Z,RSS421 NEO-M8Q-0-10,401.40 MHz,6.2 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),15:04:51,695.4 mb,9.3 C,9.2 C,99.50%,279.7 deg,16.9 m/s,-64.495300 deg,20.889600 deg,3188.4 m
