flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20230829I2,Hurricane Idalia,8/29/2023,22:57:54,D20230829_225754.3,11,221950413,NGU,NWS,,Drop #11,3,N43RF,WP-3D,Good Drop,RMW  inbound  S,3,A2,20221012T160147Z,RSS421 NEO-M8Q-0-10,401.50 MHz,6.2 v,2.11,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:57:54,751.0 mb,19.7 C,16.0 C,78.90%,272.7 deg,37.9 m/s,-84.655000 deg,26.473700 deg,2303.0 m
20230829I2,Hurricane Idalia,8/29/2023,23:01:01,D20230829_230101.4,12,221430450,NGU,NWS,,Drop #12,4,N43RF,WP-3D,Good Drop,Center #2  combo,3,A2,20220928T131133Z,RSS421 NEO-M8Q-0-10,402.50 MHz,6.0 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:01:01,750.5 mb,19.4 C,18.5 C,94.20%,68.2 deg,2.5 m/s,-84.659700 deg,26.677500 deg,2224.6 m
20230829I2,Hurricane Idalia,8/29/2023,23:03:58,D20230829_230358.5,13,221210623,NGU,NWS,,Drop #13,5,N43RF,WP-3D,Good Drop,RMW  outbound  N,3,A2,20220917T172342Z,RSS421 NEO-M8Q-0-10,403.50 MHz,6.0 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:03:57,752.4 mb,16.8 C,18.6 C,100.00%,78.6 deg,41.0 m/s,-84.753100 deg,26.862100 deg,2314.1 m
20230829I2,Hurricane Idalia,8/29/2023,23:13:40,D20230829_231340.6,14,221230710,NGU,NWS,,Drop #14,6,N43RF,WP-3D,Good Drop,Midpoint  outbound  N,3,A2,20220921T184802Z,RSS421 NEO-M8Q-0-10,404.50 MHz,6.0 v,2.11,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:13:40,752.3 mb,13.8 C,15.8 C,100.00%,111.6 deg,20.9 m/s,-84.826000 deg,27.510800 deg,2449.2 m
20230829I2,Hurricane Idalia,8/29/2023,23:25:32,D20230829_232532.7,15,221220236,NGU,NWS,,Drop #15,7,N43RF,WP-3D,Good Drop,Endpoint  outbound  combo  N,3,A2,20220919T150924Z,RSS421 NEO-M8Q-0-10,400.50 MHz,6.0 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:25:31,751.5 mb,14.6 C,15.8 C,100.00%,103.9 deg,20.0 m/s,-84.750800 deg,28.319400 deg,2504.8 m
20230829I2,Hurricane Idalia,8/29/2023,23:48:40,D20230829_234840.8,16,220430183,NGU,NWS,,Drop #16,8,N43RF,WP-3D,Good Drop,IP 3  inbound  NW,3,A2,20220621T202114Z,RSS421 NEO-M8Q-0-10,400.50 MHz,6.0 v,2.11,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:48:40,751.2 mb,13.8 C,12.7 C,93.00%,52.5 deg,10.1 m/s,-86.371700 deg,27.960700 deg,2503.6 m
20230829I2,Hurricane Idalia,8/30/2023,0:02:43,D20230830_000243.1,17,220440147,NGU,NWS,,Drop #17,1,N43RF,WP-3D,Good Drop,Midpoint  inbound  NW,3,A2,20220621T134940Z,RSS421 NEO-M8Q-0-10,401.50 MHz,6.0 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:02:43,751.6 mb,15.1 C,13.8 C,91.90%,22.9 deg,16.9 m/s,-85.475600 deg,27.518600 deg,2463.3 m
20230829I2,Hurricane Idalia,8/30/2023,0:14:36,D20230830_001436.2,18,221220359,NGU,NWS,,Drop #18,2,N43RF,WP-3D,Good Drop,RMW  inbound  NW,3,A2,20220919T160038Z,RSS421 NEO-M8Q-0-10,402.50 MHz,6.0 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:14:35,750.7 mb,16.0 C,20.9 C,100.00%,66.5 deg,35.6 m/s,-84.743200 deg,27.137600 deg,2310.0 m
20230829I2,Hurricane Idalia,8/30/2023,0:17:22,D20230830_001722.3,19,220430748,NGU,NWS,,Drop #19,3,N43RF,WP-3D,Good Drop,Center #3,3,A2,20220622T142210Z,RSS421 NEO-M8Q-0-10,403.50 MHz,6.1 v,2.11,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:17:22,751.2 mb,19.5 C,19.5 C,99.60%,193.8 deg,9.7 m/s,-84.596800 deg,27.027400 deg,2184.0 m
20230829I2,Hurricane Idalia,8/30/2023,0:20:21,D20230830_002021.4,20,221840072,NGU,NWS,,Drop #20,4,N43RF,WP-3D,Good Drop,RMW  outbound  SE,3,A2,20220929T150140Z,RSS421 NEO-M8Q-0-10,405.50 MHz,6.0 v,2.11,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:20:20,751.8 mb,16.6 C,17.8 C,100.00%,205.2 deg,47.4 m/s,-84.417100 deg,26.926900 deg,2296.9 m
20230829I2,Hurricane Idalia,8/30/2023,0:30:47,D20230830_003047.5,21,221430153,NGU,NWS,,Drop #21,5,N43RF,WP-3D,Good Drop,Midpoint  outbound  SE,3,A2,20220929T144341Z,RSS421 NEO-M8Q-0-10,400.50 MHz,6.1 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:30:46,751.5 mb,15.7 C,15.7 C,100.00%,211.6 deg,33.9 m/s,-83.790700 deg,26.593700 deg,2466.8 m
20230829I2,Hurricane Idalia,8/30/2023,0:46:55,D20230830_004655.6,22,221840068,NGU,NWS,,Drop #22,6,N43RF,WP-3D,Good Drop,Endpoint  outbound  SE,3,A2,20220929T160311Z,RSS421 NEO-M8Q-0-10,404.50 MHz,6.1 v,2.11,32768 sec,-1.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:46:55,750.8 mb,14.9 C,14.4 C,96.70%,197.8 deg,26.6 m/s,-82.887400 deg,26.292900 deg,2522.7 m
20230829I2,Hurricane Idalia,8/30/2023,1:19:11,D20230830_011911.7,23,221150722,NGU,HRD,,Drop #23,7,N43RF,WP-3D,Good Drop,RMW  outbound  SE,3,A2,20220714T171440Z,RSS421 NEO-M8Q-0-10,401.50 MHz,6.1 v,2.11,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:19:11,752.0 mb,16.9 C,18.8 C,100.00%,202.3 deg,51.3 m/s,-84.374700 deg,27.189700 deg,2299.0 m
20230829I2,Hurricane Idalia,8/30/2023,1:48:37,D20230830_014837.8,24,220750616,NGU,HRD,,Drop #24,8,N43RF,WP-3D,Good Drop,RMW  inbound  NE,3,A2,20220622T171025Z,RSS421 NEO-M8Q-0-10,402.50 MHz,6.1 v,2.11,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:48:37,750.5 mb,16.2 C,17.9 C,100.00%,168.5 deg,49.8 m/s,-84.341900 deg,27.439100 deg,2321.4 m
