flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20230908I1,Hurricane Lee,9/8/2023,11:17:58,D20230908_111758.3,11,221730564,HK,NWS,,Drop 11,3,N43RF,WP-3D,Good Drop,,3,A2,20221021T164413Z,RSS421 NEO-M8Q-0-10,404.58 MHz,6.0 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:17:57,750.9 mb,14.4 C,9.1 C,70.50%,99.6 deg,32.2 m/s,-54.119700 deg,19.478600 deg,2538.5 m
20230908I1,Hurricane Lee,9/8/2023,11:31:24,D20230908_113124.4,12,221640556,JW,NWS,,Drop 12,4,N43RF,WP-3D,Good Drop,,3,A2,20221026T212529Z,RSS421 NEO-M8Q-0-10,405.58 MHz,6.2 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:31:24,750.3 mb,13.3 C,15.5 C,100.00%,83.1 deg,36.5 m/s,-54.084000 deg,18.563400 deg,2501.3 m
20230908I1,Hurricane Lee,9/8/2023,11:38:16,D20230908_113816.5,13,222010059,JW,NWS,,Drop 13,5,N43RF,WP-3D,Good Drop,,3,A2,20221010T133115Z,RSS421 NEO-M8Q-0-10,400.58 MHz,6.0 v,2.11,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:38:16,750.5 mb,14.0 C,15.8 C,100.00%,81.9 deg,52.2 m/s,-54.066500 deg,18.124300 deg,2367.7 m
20230908I1,Hurricane Lee,9/8/2023,11:40:06,D20230908_114006.6,14,222120805,JW,NWS,,Drop 14,6,N43RF,WP-3D,Good Drop,,3,A2,20221025T142903Z,RSS421 NEO-M8Q-0-10,401.50 MHz,5.9 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:40:06,747.0 mb,15.4 C,17.5 C,100.00%,80.0 deg,70.1 m/s,-54.068300 deg,18.001700 deg,2207.5 m
20230908I1,Hurricane Lee,9/8/2023,11:40:58,D20230908_114058.7,15,221750527,JW,NWS,,Drop 15,7,N43RF,WP-3D,Good Drop,,3,A2,20221027T135654Z,RSS421 NEO-M8Q-0-10,402.50 MHz,6.0 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:40:57,753.0 mb,21.6 C,18.3 C,81.60%,72.0 deg,33.1 m/s,-54.068800 deg,17.943800 deg,2002.4 m
20230908I1,Hurricane Lee,9/8/2023,11:42:08,D20230908_114208.8,16,222020513,JW,NWS,,Drop 16,8,N43RF,WP-3D,Good Drop,ctr 2,3,A2,20221012T152844Z,RSS421 NEO-M8Q-0-10,403.50 MHz,6.0 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:42:08,752.1 mb,26.6 C,18.8 C,62.20%,212.5 deg,6.8 m/s,-54.042400 deg,17.867600 deg,1992.2 m
20230908I1,Hurricane Lee,9/8/2023,11:44:46,D20230908_114446.1,17,222050004,JW,NWS,,Drop 17,1,N43RF,WP-3D,Good Drop,,3,A2,20221010T151450Z,RSS421 NEO-M8Q-0-10,404.40 MHz,6.0 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:44:46,757.9 mb,28.8 C,11.7 C,34.50%,250.6 deg,57.0 m/s,-54.033700 deg,17.715600 deg,2164.2 m
20230908I1,Hurricane Lee,9/8/2023,11:45:13,D20230908_114513.2,18,221730626,JW,NWS,,Drop 18,2,N43RF,WP-3D,Good Drop,,3,A2,20221007T193712Z,RSS421 NEO-M8Q-0-10,405.40 MHz,5.9 v,2.11,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:45:12,756.0 mb,25.9 C,10.6 C,38.30%,257.3 deg,44.6 m/s,-54.034600 deg,17.692700 deg,2230.8 m
20230908I1,Hurricane Lee,9/8/2023,11:45:37,D20230908_114537.3,19,222120832,JW,NWS,,Drop 19,3,N43RF,WP-3D,Good Drop,,3,A2,20221024T204728Z,RSS421 NEO-M8Q-0-10,400.40 MHz,6.1 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:45:37,746.2 mb,16.8 C,16.0 C,95.10%,262.1 deg,37.0 m/s,-54.035400 deg,17.667300 deg,2389.3 m
20230908I1,Hurricane Lee,9/8/2023,11:55:40,D20230908_115540.4,20,221750525,JW,NWS,,Drop 20,4,N43RF,WP-3D,Good Drop,,3,A2,20221010T143522Z,RSS421 NEO-M8Q-0-10,401.40 MHz,5.9 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:55:39,751.5 mb,15.1 C,14.1 C,94.10%,249.2 deg,14.5 m/s,-54.046000 deg,17.003500 deg,2501.8 m
20230908I1,Hurricane Lee,9/8/2023,12:05:00,D20230908_120500.5,21,221730337,JW,NWS,,Drop 21,5,N43RF,WP-3D,Good Drop,,3,A2,20221007T192322Z,RSS421 NEO-M8Q-0-10,402.40 MHz,6.1 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:04:59,751.3 mb,14.7 C,9.9 C,72.90%,259.3 deg,13.6 m/s,-54.057600 deg,16.391100 deg,2535.7 m
20230908I1,Hurricane Lee,9/8/2023,12:26:50,D20230908_122650.1,22,221950451,HK,NWS,,Drop 22,1,N43RF,WP-3D,Good Drop,,3,A2,20221012T161144Z,RSS421 NEO-M8Q-0-10,400.40 MHz,5.9 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:26:49,751.5 mb,14.0 C,14.0 C,99.70%,191.7 deg,22.2 m/s,-52.696000 deg,17.043000 deg,2548.1 m
20230908I1,Hurricane Lee,9/8/2023,12:38:54,D20230908_123854.2,23,221810433,HK,NWS,,Drop 23,2,N43RF,WP-3D,Good Drop,,3,A2,20221010T142250Z,RSS421 NEO-M8Q-0-10,401.42 MHz,6.2 v,2.11,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:38:54,750.6 mb,14.9 C,14.5 C,97.30%,198.3 deg,26.6 m/s,-53.461400 deg,17.475000 deg,2516.3 m
20230908I1,Hurricane Lee,9/8/2023,12:48:55,D20230908_124855.3,24,221730247,HK,NWS,,Drop 24,3,N43RF,WP-3D,Good Drop,,3,A2,20221010T140438Z,RSS421 NEO-M8Q-0-10,402.58 MHz,6.0 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:48:54,749.2 mb,21.4 C,12.2 C,55.80%,205.6 deg,53.0 m/s,-54.073700 deg,17.917000 deg,2274.4 m
20230908I1,Hurricane Lee,9/8/2023,12:49:34,D20230908_124934.4,25,221730252,HK,NWS,,Drop 25,4,N43RF,WP-3D,Good Drop,,3,A2,20221007T172723Z,RSS421 NEO-M8Q-0-10,403.40 MHz,6.1 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:49:34,749.7 mb,23.4 C,11.8 C,48.10%,201.1 deg,59.8 m/s,-54.110300 deg,17.948500 deg,2171.0 m
20230908I1,Hurricane Lee,9/8/2023,12:50:09,D20230908_125009.5,26,221730251,HK,NWS,,Drop 26,5,N43RF,WP-3D,Good Drop,,3,A2,20221007T192753Z,RSS421 NEO-M8Q-0-10,404.40 MHz,6.0 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:50:09,758.7 mb,25.3 C,16.3 C,57.50%,194.1 deg,36.6 m/s,-54.145100 deg,17.976100 deg,1965.7 m
20230908I1,Hurricane Lee,9/8/2023,13:10:48,D20230908_131048.6,27,221730249,HK,NWS,,Drop 27,6,N43RF,WP-3D,Good Drop,,3,A2,20221007T190822Z,RSS421 NEO-M8Q-0-10,405.40 MHz,6.2 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),13:10:48,751.8 mb,14.7 C,10.4 C,75.20%,54.0 deg,29.2 m/s,-55.482600 deg,18.448300 deg,2528.7 m
20230908I1,Hurricane Lee,9/8/2023,13:29:42,D20230908_132942.7,28,221810102,HK,NWS,,Drop 28,7,N43RF,WP-3D,Good Drop,,3,A2,20221027T153426Z,RSS421 NEO-M8Q-0-10,400.58 MHz,6.1 v,2.11,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),13:29:41,750.5 mb,16.5 C,14.3 C,86.90%,47.4 deg,49.6 m/s,-54.498600 deg,18.172300 deg,2353.5 m
20230908I1,Hurricane Lee,9/8/2023,13:30:20,D20230908_133020.8,29,221950454,HK,NWS,,Drop 29,8,N43RF,WP-3D,Good Drop,,3,A2,20221012T163044Z,RSS421 NEO-M8Q-0-10,401.58 MHz,5.8 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),13:30:19,752.7 mb,17.8 C,16.0 C,88.90%,38.2 deg,51.8 m/s,-54.465800 deg,18.162800 deg,2284.8 m
20230908I1,Hurricane Lee,9/8/2023,13:31:18,D20230908_133118.1,30,222010071,HK,NWS,,Drop 30,1,N43RF,WP-3D,Good Drop,,3,A2,20221025T135914Z,RSS421 NEO-M8Q-0-10,402.40 MHz,6.0 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),13:31:17,747.4 mb,15.4 C,18.9 C,100.00%,60.1 deg,56.9 m/s,-54.415500 deg,18.149100 deg,2221.1 m
20230908I1,Hurricane Lee,9/8/2023,14:27:48,D20230908_142748.2,31,222050001,HK,NWS,,Drop 31,2,N43RF,WP-3D,Good Drop,,3,A2,20221010T154758Z,RSS421 NEO-M8Q-0-10,403.58 MHz,6.1 v,2.11,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),14:27:47,594.1 mb,3.5 C,1.9 C,89.60%,23.0 deg,20.2 m/s,-56.373300 deg,18.057400 deg,4509.6 m
