flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20220908I1,Hurricane Earl,9/8/2022,23:30:12,D20220908_233012.6,14,204330661,JGW,ONR,,Drop 14,6,N43RF,WP-3D,Good Drop,,3,A2,20210115T190722Z,RSS421 NEO-M8Q-0-10,401.50 MHz,5.7 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:30:11,687.0 mb,13.7 C,13.5 C,99.20%,184.2 deg,35.3 m/s,-63.704100 deg,30.545700 deg,3001.2 m
20220908I1,Hurricane Earl,9/8/2022,23:31:14,D20220908_233114.7,15,204260856,JGW,ONR,,Drop 15,7,N43RF,WP-3D,Good Drop,,3,A2,20210115T191851Z,RSS421 NEO-M8Q-0-10,402.06 MHz,6.0 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:31:14,688.5 mb,13.7 C,12.6 C,93.20%,181.4 deg,39.2 m/s,-63.619800 deg,30.546100 deg,2998.6 m
20220908I1,Hurricane Earl,9/8/2022,23:43:05,D20220908_234305.8,16,204241111,JGW,NWS,,Drop 16,8,N43RF,WP-3D,Good Drop,,3,A2,20210115T182024Z,RSS421 NEO-M8Q-0-10,403.06 MHz,6.1 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:43:05,701.2 mb,10.3 C,7.7 C,83.70%,185.1 deg,37.6 m/s,-62.674900 deg,30.543400 deg,2995.6 m
20220908I1,Hurricane Earl,9/8/2022,23:59:58,D20220908_235958.1,17,204330656,JGW,NWS,,Drop 17,1,N43RF,WP-3D,Good Drop,,3,A2,20210115T181610Z,RSS421 NEO-M8Q-0-10,404.06 MHz,5.8 v,2.1,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:59:57,701.8 mb,10.8 C,8.6 C,86.20%,127.3 deg,34.0 m/s,-63.510700 deg,31.614000 deg,2962.8 m
20220908I1,Hurricane Earl,9/9/2022,0:11:34,D20220909_001134.2,18,204820130,JGW,ONR,,Drop 18,2,N43RF,WP-3D,Good Drop,,3,A2,20210115T143526Z,RSS421 NEO-M8Q-0-10,404.50 MHz,6.1 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:11:34,683.6 mb,13.2 C,13.7 C,100.00%,122.2 deg,25.2 m/s,-63.961400 deg,30.989700 deg,3024.5 m
20220908I1,Hurricane Earl,9/9/2022,0:16:48,D20220909_001648.3,19,204241106,JGW,NWS,,Drop 19,3,N43RF,WP-3D,Good Drop,,3,A2,20210115T183425Z,RSS421 NEO-M8Q-0-10,405.50 MHz,6.0 v,2.1,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:16:48,682.3 mb,14.3 C,9.2 C,71.10%,253.3 deg,1.9 m/s,-64.209800 deg,30.709300 deg,3004.6 m
20220908I1,Hurricane Earl,9/9/2022,0:24:05,D20220909_002405.4,20,214110801,JGW,ONR,,Drop 20,4,N43RF,WP-3D,Good Drop,,3,A2,20211124T135839Z,RSS421 NEO-M8Q-0-10,400.50 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:24:05,682.5 mb,15.9 C,6.8 C,55.00%,291.3 deg,35.0 m/s,-64.490900 deg,30.277500 deg,3079.4 m
20220908I1,Hurricane Earl,9/9/2022,0:25:18,D20220909_002518.5,21,204830039,JGW,ONR,,Drop 21,5,N43RF,WP-3D,Good Drop,,3,A2,20210115T190254Z,RSS421 NEO-M8Q-0-10,401.50 MHz,5.6 v,2.1,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:25:18,689.6 mb,13.9 C,10.7 C,81.00%,283.9 deg,39.7 m/s,-64.535700 deg,30.209900 deg,3003.8 m
20220908I1,Hurricane Earl,9/9/2022,0:36:46,D20220909_003646.6,22,204820124,JGW,NWS,,Drop 22,6,N43RF,WP-3D,Good Drop,,3,A2,20210115T160221Z,RSS421 NEO-M8Q-0-10,402.50 MHz,5.7 v,2.1,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:36:45,697.3 mb,10.5 C,4.5 C,66.80%,300.8 deg,33.2 m/s,-64.972200 deg,29.548900 deg,3055.1 m
20220908I1,Hurricane Earl,9/9/2022,1:41:12,D20220909_014112.7,23,204820129,JGW,ONR,,Drop 23,7,N43RF,WP-3D,Good Drop,,3,A2,20210114T201512Z,RSS421 NEO-M8Q-0-10,403.50 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:41:12,692.4 mb,10.5 C,11.6 C,100.00%,344.6 deg,36.5 m/s,-64.964858 deg,30.708952 deg,3043.3 m
20220908I1,Hurricane Earl,9/9/2022,1:41:42,D20220909_014142.8,24,204840561,JGW,ONR,,Drop 24,8,N43RF,WP-3D,Good Drop,,3,A2,20210114T174953Z,RSS421 NEO-M8Q-0-10,403.80 MHz,5.8 v,2.1,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:41:41,694.0 mb,11.1 C,11.9 C,100.00%,335.6 deg,32.5 m/s,-64.925518 deg,30.714762 deg,3017.8 m
