flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20240715I1,MAGPIE,2024-07-15,18:33:51,D20240715_183351.4,12,233824632,ASR,,,D12,4,N43RF,WP-3D,Good Drop,D12 CH4 1833Z,3,N1,20231026T165550Z,RSS421 NEO-M8Q-0-10,404.58 MHz,8.7 v,3.07,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:33:50,695.1 mb,9.4 C,9.3 C,99.2 %,87.3 deg,5.5 m/s,-53.312300 deg,10.359300 deg,3238.5 m
20240715I1,MAGPIE,2024-07-15,18:40:06,D20240715_184006.5,13,233220964,ASR,,,D13,5,N43RF,WP-3D,Good Drop,D13 CH5 1844Z,3,N1,20231020T194512Z,RSS421 NEO-M8Q-0-10,400.58 MHz,8.8 v,3.07,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:40:06,695.7 mb,9.3 C,6.9 C,84.7 %,106.0 deg,3.0 m/s,-53.456300 deg,9.950500 deg,3225.7 m
20240715I1,MAGPIE,2024-07-15,18:46:00,D20240715_184600.6,14,233350150,ASR,,,D14,6,N43RF,WP-3D,Good Drop,D14 CH6 1846Z,3,N1,20231024T163420Z,RSS421 NEO-M8Q-0-10,401.58 MHz,8.8 v,3.07,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:45:59,696.0 mb,10.0 C,4.0 C,66.3 %,145.1 deg,3.2 m/s,-53.596300 deg,9.569300 deg,3220.7 m
20240715I1,MAGPIE,2024-07-15,19:00:58,D20240715_190058.7,15,233460694,ASR,,,D15,7,N43RF,WP-3D,Good Drop,D15 CH7 1900Z,3,N1,20231024T153957Z,RSS421 NEO-M8Q-0-10,402.58 MHz,8.7 v,3.07,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:00:57,695.5 mb,10.3 C,5.3 C,71.0 %,167.7 deg,6.7 m/s,-54.446100 deg,9.781400 deg,3224.4 m
20240715I1,MAGPIE,2024-07-15,19:07:07,D20240715_190707.8,16,233350131,ASR,,,D16,8,N43RF,WP-3D,Good Drop,D16 CH8 1907Z,3,N1,20231024T155045Z,RSS421 NEO-M8Q-0-10,403.58 MHz,8.6 v,3.07,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:07:06,695.5 mb,9.0 C,9.9 C,100.0 %,172.9 deg,7.7 m/s,-54.244000 deg,10.184500 deg,3226.9 m
20240715I1,MAGPIE,2024-07-15,19:14:18,D20240715_191418.1,17,233460212,ASR,,,D17,1,N43RF,WP-3D,Good Drop,D17 CH1 1914Z,3,N1,20231024T153332Z,RSS421 NEO-M8Q-0-10,405.58 MHz,8.7 v,3.07,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:14:17,695.5 mb,9.4 C,11.1 C,100.0 %,181.2 deg,3.1 m/s,-53.981000 deg,10.638000 deg,3228.5 m
20240715I1,MAGPIE,2024-07-15,19:22:45,D20240715_192245.2,18,233350119,ASR,,,D18,2,N43RF,WP-3D,Good Drop,D18 CH2 1922Z,3,N1,20231024T160713Z,RSS421 NEO-M8Q-0-10,400.44 MHz,8.4 v,3.07,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:22:44,695.0 mb,9.4 C,8.3 C,92.7 %,218.1 deg,5.1 m/s,-53.816500 deg,11.213100 deg,3234.4 m
20240715I1,MAGPIE,2024-07-15,19:36:17,D20240715_193617.3,19,233631987,ASR,,,D19,3,N43RF,WP-3D,Good Drop,D19 CH 3 1936Z,3,N1,20231020T195603Z,RSS421 NEO-M8Q-0-10,401.44 MHz,8.7 v,3.07,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:36:17,695.0 mb,11.2 C,-3.4 C,35.8 %,129.1 deg,3.7 m/s,-53.493600 deg,12.110600 deg,3238.1 m
20240715I1,MAGPIE,2024-07-15,19:42:22,D20240715_194222.4,20,233350148,ASR,,,D20,4,N43RF,WP-3D,Good Drop,D20 CH4 1942Z,3,N1,20231024T162703Z,RSS421 NEO-M8Q-0-10,402.44 MHz,8.7 v,3.07,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:42:21,695.0 mb,11.1 C,-3.4 C,36.1 %,86.6 deg,3.4 m/s,-53.824200 deg,12.196200 deg,3238.6 m
20240715I1,MAGPIE,2024-07-15,19:48:00,D20240715_194800.5,21,233460165,ASR,,,D21,5,N43RF,WP-3D,Good Drop,D21 CH5 1948Z,3,N1,20231024T134504Z,RSS421 NEO-M8Q-0-10,403.44 MHz,8.7 v,3.07,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:47:59,695.5 mb,10.7 C,-7.4 C,27.4 %,73.4 deg,4.1 m/s,-53.971400 deg,11.820500 deg,3232.0 m
20240715I1,MAGPIE,2024-07-15,19:54:50,D20240715_195450.6,22,233340917,ASR,,,D22,6,N43RF,WP-3D,Good Drop,D22 CH6 1954Z,3,N1,20231024T160103Z,RSS421 NEO-M8Q-0-10,404.44 MHz,8.6 v,3.07,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:54:49,695.1 mb,9.5 C,7.0 C,84.8 %,58.0 deg,2.8 m/s,-54.149100 deg,11.365900 deg,3233.8 m
20240715I1,MAGPIE,2024-07-15,20:09:35,D20240715_200935.7,23,233541311,ASR,,,D23,7,N43RF,WP-3D,Good Drop,D23 CH7 2009Z,3,N1,20231024T155745Z,RSS421 NEO-M8Q-0-10,405.44 MHz,8.7 v,3.07,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:09:34,694.9 mb,10.2 C,3.6 C,63.6 %,84.4 deg,2.2 m/s,-54.710400 deg,10.475100 deg,3233.0 m
20240715I1,MAGPIE,2024-07-15,20:15:02,D20240715_201502.8,24,233350164,ASR,,,D24,8,N43RF,WP-3D,Good Drop,D24 CH8 2015Z,3,N1,20231023T203635Z,RSS421 NEO-M8Q-0-10,400.44 MHz,8.7 v,3.07,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:15:01,695.1 mb,9.4 C,7.5 C,87.9 %,181.4 deg,6.3 m/s,-54.447300 deg,10.347200 deg,3234.3 m
20240715I1,MAGPIE,2024-07-15,20:25:52,D20240715_202552.1,25,233220999,ASR,,,D25,1,N43RF,WP-3D,Good Drop,D25 CH1 2025Z,3,N1,20231023T135232Z,RSS421 NEO-M8Q-0-10,401.44 MHz,8.6 v,3.07,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:25:51,689.7 mb,8.9 C,8.4 C,96.9 %,355.6 deg,6.0 m/s,-53.894900 deg,10.831600 deg,3289.0 m
20240715I1,MAGPIE,2024-07-15,20:32:43,D20240715_203243.2,26,233350149,ASR,,,D26,2,N43RF,WP-3D,Good Drop,D26 CH2 2032Z,3,N1,20231023T203314Z,RSS421 NEO-M8Q-0-10,403.44 MHz,8.8 v,3.07,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:32:42,695.5 mb,9.8 C,5.6 C,75.2 %,327.3 deg,3.0 m/s,-53.650200 deg,11.253600 deg,3233.7 m
20240715I1,MAGPIE,2024-07-15,20:40:39,D20240715_204039.3,27,233460166,ASR,,,D27,3,N43RF,WP-3D,Good Drop,D27 CH3 2040Z,3,N1,20231024T135203Z,RSS421 NEO-M8Q-0-10,402.44 MHz,8.6 v,3.07,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:40:38,695.5 mb,9.8 C,6.2 C,77.9 %,165.9 deg,2.4 m/s,-53.333800 deg,11.719700 deg,3235.6 m
20240715I1,MAGPIE,2024-07-15,20:59:33,D20240715_205933.4,28,233541322,ASR,,,D28,4,N43RF,WP-3D,Good Drop,D28 CH4 2059Z,3,N1,20231024T160411Z,RSS421 NEO-M8Q-0-10,404.44 MHz,8.6 v,3.07,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:59:33,695.5 mb,10.5 C,-3.6 C,36.9 %,84.0 deg,4.6 m/s,-54.508400 deg,12.348800 deg,3232.0 m
20240715I1,MAGPIE,2024-07-15,21:32:06,D20240715_213206.5,29,233350120,ASR,,,D29,5,N43RF,WP-3D,Good Drop,D29 CH5 2132Z,3,N1,20231024T164221Z,RSS421 NEO-M8Q-0-10,405.44 MHz,8.7 v,3.07,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:32:05,445.0 mb,-9.9 C,-42.0 C,5.3 %,119.8 deg,8.1 m/s,-55.995500 deg,12.566600 deg,6810.6 m
20240715I1,MAGPIE,2024-07-15,21:43:37,D20240715_214337.6,30,233350177,ASR,,,D30,6,N43RF,WP-3D,Good Drop,D30 CH6 2143Z,3,N1,20231024T170024Z,RSS421 NEO-M8Q-0-10,400.44 MHz,8.7 v,3.07,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:43:36,444.9 mb,-10.0 C,-41.0 C,6.0 %,112.6 deg,6.1 m/s,-57.017500 deg,12.702500 deg,6813.1 m
20240715I1,MAGPIE,2024-07-15,21:57:05,D20240715_215705.7,31,233410947,ASR,,,D31,7,N43RF,WP-3D,Good Drop,D31 CH7 2157Z,3,N1,20231024T165544Z,RSS421 NEO-M8Q-0-10,401.44 MHz,8.6 v,3.07,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:57:04,444.8 mb,-9.7 C,-35.0 C,10.7 %,134.6 deg,5.5 m/s,-58.257100 deg,12.884400 deg,6814.3 m
