flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20240713I1,MAGPIE,2024-07-13,16:53:48,D20240713_165348.3,11,222010093,ASR,,,Drop 11,3,N43RF,WP-3D,Good Drop,,3,A2,20221018T131509Z,RSS421 NEO-M8Q-0-10,404.50 MHz,5.8 v,2.11,32768 sec,-1.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),16:53:47,445.2 mb,-11.0 C,-48.9 C,2.7 %,57.3 deg,7.2 m/s,-56.759900 deg,16.999300 deg,6824.2 m
20240713I1,MAGPIE,2024-07-13,17:03:45,D20240713_170345.4,12,222030353,ASR,,,Drop 12,4,N43RF,WP-3D,Good Drop,,3,A2,20221017T214610Z,RSS421 NEO-M8Q-0-10,405.50 MHz,5.7 v,2.11,32768 sec,-1.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),17:03:44,445.2 mb,-11.9 C,-47.1 C,3.6 %,47.8 deg,6.8 m/s,-57.648500 deg,17.017000 deg,6822.9 m
20240713I1,MAGPIE,2024-07-13,17:14:04,D20240713_171404.5,13,222050537,ASR,,,Drop 13,5,N43RF,WP-3D,Good Drop,,3,A2,20221018T213134Z,RSS421 NEO-M8Q-0-10,400.50 MHz,5.8 v,2.11,32768 sec,-1.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),17:14:03,445.2 mb,-11.1 C,-41.5 C,6.1 %,40.6 deg,6.4 m/s,-58.570300 deg,17.029300 deg,6821.7 m
20240713I1,MAGPIE,2024-07-13,17:24:02,D20240713_172402.6,14,222050541,ASR,,,Drop 14,6,N43RF,WP-3D,Good Drop,,3,A2,20221018T213606Z,RSS421 NEO-M8Q-0-10,401.50 MHz,5.9 v,2.11,32768 sec,-1.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),17:24:01,445.1 mb,-11.1 C,-33.3 C,14.1 %,22.5 deg,7.7 m/s,-59.464600 deg,17.037300 deg,6822.9 m
20240713I1,MAGPIE,2024-07-13,17:34:00,D20240713_173400.7,15,233641221,ASR,,,Drop 15,7,N43RF,WP-3D,Good Drop,,3,N1,20231026T143806Z,RSS421 NEO-M8Q-0-10,402.50 MHz,8.6 v,3.07,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),17:33:59,444.9 mb,-11.8 C,-30.2 C,20.3 %,33.1 deg,8.8 m/s,-60.355300 deg,17.032600 deg,6822.3 m
20240713I1,MAGPIE,2024-07-13,17:45:28,D20240713_174528.8,16,233640818,ASR,,,Drop 16,8,N43RF,WP-3D,Good Drop,D16 CH8 1745Z,3,N1,20231026T143113Z,RSS421 NEO-M8Q-0-10,403.50 MHz,8.6 v,3.07,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),17:45:27,445.1 mb,-11.5 C,-30.3 C,19.5 %,42.0 deg,8.4 m/s,-61.301700 deg,17.005400 deg,6836.2 m
20240713I1,MAGPIE,2024-07-13,17:54:40,D20240713_175440.1,17,233641236,ASR,,,Drop 17,1,N43RF,WP-3D,Good Drop,D17 CH1 1754Z,3,N1,20231026T175436Z,RSS421 NEO-M8Q-0-10,404.50 MHz,8.4 v,3.07,32768 sec,-0.7 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),17:54:39,445.3 mb,-11.4 C,-35.6 C,11.5 %,45.7 deg,10.2 m/s,-62.122300 deg,17.000200 deg,6839.3 m
20240713I1,MAGPIE,2024-07-13,18:05:58,D20240713_180558.2,18,233460693,ASR,,,Drop 18,2,N43RF,WP-3D,Good Drop,D18 CH2 1805Z,3,N1,20231024T155413Z,RSS421 NEO-M8Q-0-10,405.50 MHz,8.4 v,3.07,32768 sec,-0.7 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:05:58,445.7 mb,-11.5 C,-22.2 C,40.9 %,57.6 deg,10.2 m/s,-63.159200 deg,17.004100 deg,6830.1 m
20240713I1,MAGPIE,2024-07-13,18:17:08,D20240713_181708.3,19,233630622,ASR,,,Drop 19,3,N43RF,WP-3D,Good Drop,D19 CH3 1817Z,3,N1,20231023T130243Z,RSS421 NEO-M8Q-0-10,400.50 MHz,8.5 v,3.07,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:17:07,445.2 mb,-11.3 C,-21.1 C,44.1 %,69.9 deg,8.3 m/s,-64.088200 deg,17.004000 deg,6836.2 m
20240713I1,MAGPIE,2024-07-13,18:27:22,D20240713_182722.4,20,233340895,ASR,,,Drop 20,4,N43RF,WP-3D,Good Drop,D20 CH4 1827Z,3,N1,20231024T154636Z,RSS421 NEO-M8Q-0-10,401.50 MHz,8.4 v,3.07,32768 sec,-1.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:27:21,445.8 mb,-10.3 C,-16.5 C,60.7 %,92.4 deg,7.3 m/s,-64.996200 deg,17.001100 deg,6824.2 m
20240713I1,MAGPIE,2024-07-13,19:09:25,D20240713_190925.5,21,233640530,ASR,,,Drop 21,5,N43RF,WP-3D,Good Drop,D21 CH5 1909Z,3,N1,20231026T150308Z,RSS421 NEO-M8Q-0-10,402.50 MHz,8.5 v,3.07,32768 sec,-0.8 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:09:24,445.9 mb,-10.5 C,-37.0 C,9.4 %,51.7 deg,10.6 m/s,-62.008600 deg,15.997200 deg,6808.7 m
20240713I1,MAGPIE,2024-07-13,19:12:32,D20240713_191232.6,22,233350124,ASR,,,Drop 22,6,N43RF,WP-3D,Good Drop,D22 CH6 1912Z,3,N1,20231024T135518Z,RSS421 NEO-M8Q-0-10,403.40 MHz,8.1 v,3.07,32768 sec,-0.7 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:12:31,445.9 mb,-9.3 C,-24.7 C,27.3 %,46.3 deg,10.1 m/s,-61.896000 deg,15.758400 deg,6806.7 m
20240713I1,MAGPIE,2024-07-13,19:16:33,D20240713_191633.7,23,233640829,ASR,,,Drop 23,7,N43RF,WP-3D,Good Drop,D23 CH7 1916Z,3,N1,20231025T131722Z,RSS421 NEO-M8Q-0-10,403.58 MHz,8.4 v,3.07,32768 sec,-1.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:16:32,445.8 mb,-8.6 C,-24.8 C,25.7 %,41.8 deg,9.2 m/s,-61.760500 deg,15.443100 deg,6805.4 m
20240713I1,MAGPIE,2024-07-13,19:20:18,D20240713_192018.8,24,233221007,ASR,,,Drop 24,8,N43RF,WP-3D,Good Drop,D24 CH8 1920Z,3,N1,20231020T200257Z,RSS421 NEO-M8Q-0-10,404.58 MHz,8.4 v,3.07,32768 sec,-1.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:20:18,445.7 mb,-10.6 C,-36.8 C,9.6 %,51.3 deg,10.2 m/s,-61.633700 deg,15.147200 deg,6805.3 m
20240713I1,MAGPIE,2024-07-13,19:23:17,D20240713_192317.1,25,233350146,ASR,,,Drop 25,1,N43RF,WP-3D,Good Drop,D24 CH1 1923Z,3,N1,20231023T131604Z,RSS421 NEO-M8Q-0-10,405.58 MHz,8.7 v,3.07,32768 sec,-1.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:23:16,445.7 mb,-10.6 C,-34.8 C,11.7 %,56.3 deg,11.4 m/s,-61.534600 deg,14.915300 deg,6803.9 m
20240713I1,MAGPIE,2024-07-13,19:27:22,D20240713_192722.2,26,233641259,ASR,,,Drop 26,2,N43RF,WP-3D,Good Drop,D26 CH2 1923Z,3,N1,20231026T152337Z,RSS421 NEO-M8Q-0-10,405.42 MHz,8.4 v,3.07,32768 sec,-0.8 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:27:22,445.7 mb,-11.0 C,-25.5 C,29.1 %,45.8 deg,10.7 m/s,-61.404000 deg,14.593500 deg,6803.9 m
20240713I1,MAGPIE,2024-07-13,19:30:40,D20240713_193040.3,27,233560246,ASR,,,Drop 27,3,N43RF,WP-3D,Good Drop,D27 CH3 1930,3,N1,20231026T145133Z,RSS421 NEO-M8Q-0-10,400.42 MHz,8.7 v,3.07,32768 sec,-0.7 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:30:39,445.8 mb,-10.0 C,-32.2 C,14.3 %,46.9 deg,11.0 m/s,-61.432600 deg,14.306000 deg,6802.6 m
20240713I1,MAGPIE,2024-07-13,19:34:27,D20240713_193427.4,28,233350180,ASR,,,Drop 28,4,N43RF,WP-3D,Good Drop,D28 CH4 1934Z,3,N1,20231023T205815Z,RSS421 NEO-M8Q-0-10,401.42 MHz,0.5 v,3.07,32768 sec,-0.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:34:26,445.7 mb,-9.8 C,-26.4 C,24.3 %,55.7 deg,9.6 m/s,-61.469300 deg,13.974700 deg,6801.3 m
20240713I1,MAGPIE,2024-07-13,19:37:49,D20240713_193749.5,29,233560364,ASR,,,Drop 29,5,N43RF,WP-3D,Good Drop,D29 CH5 1937Z,3,N1,20231026T181912Z,RSS421 NEO-M8Q-0-10,402.42 MHz,8.5 v,3.07,32768 sec,-1.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:37:48,525.8 mb,-4.4 C,-4.7 C,98.2 %,83.7 deg,13.4 m/s,-61.500600 deg,13.695400 deg,5511.1 m
20240713I1,MAGPIE,2024-07-13,19:44:23,D20240713_194423.6,30,233560243,ASR,,,Drop 30,6,N43RF,WP-3D,Good Drop,D30 CH6 1944Z,3,N1,20231026T182600Z,RSS421 NEO-M8Q-0-10,402.58 MHz,8.6 v,3.07,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:44:22,547.8 mb,-2.0 C,-23.2 C,17.9 %,85.2 deg,14.0 m/s,-61.499800 deg,13.192900 deg,5186.6 m
20240713I1,MAGPIE,2024-07-13,19:54:28,D20240713_195428.7,31,233460211,ASR,,,Drop 31,7,N43RF,WP-3D,Bad Temperature,D31 CH7 1954Z,3,N1,20231024T165150Z,RSS421 NEO-M8Q-0-10,403.58 MHz,8.4 v,3.07,32768 sec,-0.8 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:54:28,547.8 mb,-2.1 C,-20.6 C,22.9 %,77.9 deg,12.2 m/s,-62.169200 deg,13.261300 deg,5184.1 m
20240713I1,MAGPIE,2024-07-13,19:55:16,D20240713_195516.8,32,233641235,ASR,,,Drop 32,8,N43RF,WP-3D,Good Drop,D32 CH8 1955Z,3,N1,20231026T151236Z,RSS421 NEO-M8Q-0-10,404.58 MHz,8.3 v,3.07,32768 sec,-1.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:55:16,547.8 mb,-2.4 C,-19.6 C,25.2 %,81.5 deg,12.8 m/s,-62.238000 deg,13.267600 deg,5185.4 m
20240713I1,MAGPIE,2024-07-13,19:59:28,D20240713_195928.1,33,233640187,ASR,,,Drop 33,1,N43RF,WP-3D,Good Drop,D33 CH1 1959Z,3,N1,20231026T141954Z,RSS421 NEO-M8Q-0-10,405.58 MHz,8.3 v,3.07,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:59:27,548.0 mb,-3.4 C,-11.3 C,54.3 %,87.0 deg,15.7 m/s,-62.586500 deg,13.319800 deg,5181.8 m
20240713I1,MAGPIE,2024-07-13,20:04:27,D20240713_200427.2,34,233630648,ASR,,,Drop 34,2,N43RF,WP-3D,Good Drop,D34 CH2 2004Z,3,N1,20231020T194847Z,RSS421 NEO-M8Q-0-10,405.40 MHz,8.7 v,3.07,32768 sec,-0.8 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:04:27,547.9 mb,-2.2 C,-20.7 C,22.8 %,79.5 deg,13.0 m/s,-62.579800 deg,13.688500 deg,5183.5 m
20240713I1,MAGPIE,2024-07-13,20:11:52,D20240713_201152.3,35,233630610,ASR,,,Drop 35,3,N43RF,WP-3D,Good Drop,D35 CH3 2011Z,3,N1,20231023T125937Z,RSS421 NEO-M8Q-0-10,404.40 MHz,8.8 v,3.07,32768 sec,-1.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:11:52,547.8 mb,-3.0 C,-17.4 C,32.0 %,78.9 deg,11.7 m/s,-62.042500 deg,13.700700 deg,5189.1 m
20240713I1,MAGPIE,2024-07-13,20:18:52,D20240713_201852.4,36,233560355,ASR,,,Drop 36,4,N43RF,WP-3D,Good Drop,D36 CH4 2018Z,3,N1,20231026T142528Z,RSS421 NEO-M8Q-0-10,403.40 MHz,8.6 v,3.07,32768 sec,-1.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:18:51,547.8 mb,-2.5 C,-18.8 C,27.5 %,84.2 deg,11.1 m/s,-61.529000 deg,13.700100 deg,5190.3 m
