flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20200203N1,ARR-2020,2020-02-04,00:26:50,D20200204_002650.2,26,193551273,SCP,,,26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191212T135949Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:26:49,146.7 mb,-52.3 C,-62.4 C,28.7 %,276.4 deg,29.3 m/s,-144.227200 deg,48.891100 deg,13860.4 m
20200203N1,ARR-2020,2020-02-04,00:26:50,D20200204_002650.6,26_dup,193551273_6_dup,JEH,,,drop 26,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191212T135949Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:26:49,146.7 mb,-52.3 C,-62.4 C,28.7 %,276.4 deg,29.3 m/s,-144.227200 deg,48.891100 deg,13860.4 m
20200203N1,ARR-2020,2020-02-04,00:36:39,D20200204_003639.4,27,193430676,SCP,,,28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191212T200144Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:36:38,146.7 mb,-55.5 C,-63.9 C,34.1 %,286.9 deg,29.7 m/s,-142.149100 deg,48.750700 deg,13859.1 m
20200203N1,ARR-2020,2020-02-04,00:36:43,D20200204_003643.3,28,193330353,SCP,,,27,3,N49RF,Gulfstream G-IV SP,No Launch Detect,late launch detect  came in right after backup dropped,3,A2,20191213T173438Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:36:42,146.7 mb,-55.5 C,-63.9 C,34.2 %,287.1 deg,29.4 m/s,-142.135200 deg,48.749600 deg,13858.7 m
20200203N1,ARR-2020,2020-02-04,00:36:43,D20200204_003643.7,28_dup,193330353_7_dup,JEH,,,drop 28,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191213T173438Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:36:43,146.8 mb,-55.5 C,-63.9 C,34.1 %,287.1 deg,29.5 m/s,-142.131700 deg,48.749300 deg,13858.9 m
20200203N1,ARR-2020,2020-02-04,00:44:31,D20200204_004431.8,29,192321049,JEH,,,drop 29,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191212T201455Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:44:29,146.8 mb,-55.3 C,-64.4 C,31.4 %,286.4 deg,26.6 m/s,-140.519500 deg,48.610600 deg,13857.5 m
20200203N1,ARR-2020,2020-02-04,00:52:04,D20200204_005204.1,30,193551354,SCP,,,30,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191211T194806Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:52:04,146.6 mb,-57.9 C,-65.2 C,38.9 %,295.2 deg,29.0 m/s,-138.950700 deg,48.463300 deg,13852.3 m
20200203N1,ARR-2020,2020-02-04,00:52:04,D20200204_005204.5,30_dup,193551354_5_dup,JEH,,,drop 30,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191211T194806Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:52:04,146.6 mb,-57.9 C,-65.2 C,38.9 %,295.2 deg,29.0 m/s,-138.950700 deg,48.463300 deg,13852.3 m
20200203N1,ARR-2020,2020-02-04,01:00:48,D20200204_010048.2,31,193430885,SCP,,,31,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191212T193352Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:00:47,146.6 mb,-54.7 C,-65.1 C,26.7 %,306.0 deg,32.6 m/s,-137.148800 deg,48.258100 deg,13838.5 m
20200203N1,ARR-2020,2020-02-04,01:00:48,D20200204_010048.6,31_dup,193430885_6_dup,JEH,,,drop 31,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191212T193352Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:00:47,146.6 mb,-54.7 C,-65.1 C,26.7 %,306.0 deg,32.6 m/s,-137.148800 deg,48.258100 deg,13838.5 m
20200203N1,ARR-2020,2020-02-04,01:09:51,D20200204_010951.3,32,193430909,SCP,,,32,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191213T164937Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:09:50,146.5 mb,-57.3 C,-65.0 C,36.7 %,323.2 deg,23.6 m/s,-135.347700 deg,48.017100 deg,13834.6 m
20200203N1,ARR-2020,2020-02-04,01:09:51,D20200204_010951.7,32_dup,193430909_7_dup,JEH,,,drop 32,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191213T164937Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:09:50,146.5 mb,-57.3 C,-65.0 C,36.7 %,323.2 deg,23.6 m/s,-135.347700 deg,48.017100 deg,13834.6 m
20200203N1,ARR-2020,2020-02-04,01:18:27,D20200204_011827.4,33,193551274,SCP,,,33,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191212T183019Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:18:26,146.7 mb,-58.0 C,-65.7 C,36.6 %,325.8 deg,24.1 m/s,-133.682000 deg,47.778000 deg,13811.0 m
20200203N1,ARR-2020,2020-02-04,01:18:27,D20200204_011827.8,33_dup,193551274_8_dup,JEH,,,drop 33,8,N49RF,Gulfstream G-IV SP,Bad Temperature,no temp or humidity,3,A2,20191212T183019Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:18:26,146.7 mb,-58.0 C,-65.7 C,36.6 %,325.8 deg,24.1 m/s,-133.682000 deg,47.778000 deg,13811.0 m
20200203N1,ARR-2020,2020-02-04,01:19:13,D20200204_011913.1,34,192320877,SCP,,,34,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191212T155009Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:19:11,146.7 mb,-57.9 C,-65.8 C,35.6 %,324.9 deg,23.2 m/s,-133.538700 deg,47.755300 deg,13812.2 m
20200203N1,ARR-2020,2020-02-04,01:19:13,D20200204_011913.5,34_dup,192320877_5_dup,JEH,,,drop 34,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191212T155009Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:19:12,146.7 mb,-57.9 C,-65.8 C,35.5 %,325.0 deg,23.2 m/s,-133.535600 deg,47.754800 deg,13812.4 m
20200203N1,ARR-2020,2020-02-04,01:27:21,D20200204_012721.2,35,193860486,SCP,,,35,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191211T191142Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:27:20,146.5 mb,-59.1 C,-66.6 C,37.3 %,325.4 deg,25.4 m/s,-131.981800 deg,47.496900 deg,13797.9 m
20200203N1,ARR-2020,2020-02-04,01:27:21,D20200204_012721.6,35_dup,193860486_6_dup,JEH,,,drop 35,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191211T191142Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:27:20,146.5 mb,-59.1 C,-66.6 C,37.3 %,325.4 deg,25.4 m/s,-131.981800 deg,47.496900 deg,13797.9 m
